,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:18,4.5197740112994325,-7.76029544561012,4.5197740112994325,-8.173969194692415,4.331450094161966,-7.252745196864236,4.444815150085361,1.5123636363636364,4.5197740112994325,4.5197740112994325,4.331450094161966
09:00:19,4.5197740112994325,-8.891781715487353,4.5197740112994325,-7.6979609023019275,3.941975046283261,-7.433244706388246,4.076357381853526,0.3030611092285101,4.5197740112994325,4.5197740112994325,3.7664783427495223
09:00:20,4.5197740112994325,-9.505775370528236,4.516142420610848,-8.958833019546553,3.8020564761585263,-8.50222076829106,4.063821886747959,0.5787166201673973,4.5197740112994325,4.5197740112994325,3.5781544256120412
09:00:21,4.7080979284369135,-7.732669051757021,4.697196239864468,-7.649778734105092,3.7097987224786806,-6.997218107538273,4.18304776519858,0.9204520990312164,4.5197740112994325,4.7080979284369135,3.5781544256120412
09:00:22,3.9548022598870034,-7.430647527194813,4.7080979284369135,-7.4250433395739375,4.170085107643857,-6.734694326964706,4.438337738815662,0.9944114865445791,4.5197740112994325,4.7080979284369135,3.5781544256120412
09:00:23,4.7080979284369135,-7.161046842451639,4.7080979284369135,-10.432102525115626,3.854908703840181,-7.123783499929779,4.676890307308199,26.339130434782607,4.5197740112994325,4.7080979284369135,3.5781544256120412
09:00:24,4.331450094161966,-9.182574597391095,4.7080979284369135,-7.313614095148562,4.324207980751041,-7.170133894666971,4.375519496946254,0.15428395631441316,4.5197740112994325,4.7080979284369135,3.5781544256120412
09:00:25,3.7664783427495223,-9.349266199041683,4.30483187265844,-6.072032575185207,3.6323988782672245,-6.034994535761486,3.6568488927103004,0.03773249483344814,4.5197740112994325,4.7080979284369135,3.2015065913370933
09:00:26,3.7664783427495223,-10.50607672695278,3.7664783427495223,-13.528376027891495,3.2015065913370933,-10.458535782183782,3.7402475114339637,20.53846153846154,4.5197740112994325,4.7080979284369135,3.2015065913370933
09:00:27,3.7664783427495223,-12.708935122007256,3.7664783427495223,-10.14398576454572,3.2216403086842575,-10.069877792391997,3.260557311117495,0.07692307692307693,4.5197740112994325,4.7080979284369135,3.2015065913370933
09:00:28,3.7664783427495223,-9.97302796640208,3.7664783427495223,-8.644991524455556,3.279271097598297,-8.409921704299204,3.3813333888247428,0.26499708794408855,4.5197740112994325,4.7080979284369135,3.2015065913370933
09:00:29,3.7664783427495223,-11.046679653733742,3.7664783427495223,-9.901985913870194,3.2015065913370933,-9.625626659248677,3.337924459884661,0.31832139201637666,4.5197740112994325,4.7080979284369135,3.2015065913370933
