,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:17,4.109589041095887,-11.505960471971054,4.246575342465746,-8.098171108626746,4.109373031159436,-8.065593253500671,4.113770764872143,0.033114323258869906,4.246575342465746,4.246575342465746,3.972602739726014
09:00:18,4.109589041095887,-9.162934409418497,4.109589041095887,-10.501600721549133,3.839200382287359,-8.930082043977327,4.053421348686385,3.813953488372093,4.246575342465746,4.246575342465746,3.835616438356169
09:00:19,4.109589041095887,-9.674014130505128,4.109589041095887,0,3.839200382287359,-9.674014130505128,4.109589041095887,0,4.246575342465746,4.246575342465746,3.835616438356169
09:00:20,4.109589041095887,-7.750127260989035,4.109589041095887,-7.208243240203071,3.835616438356169,-6.749773764202622,3.936369704096876,0.581651376146789,4.246575342465746,4.246575342465746,3.835616438356169
09:00:21,4.109589041095887,0,4.109589041095887,0,3.835616438356169,0,3.936369704096876,0,4.246575342465746,4.246575342465746,3.835616438356169
09:00:22,4.109589041095887,0,4.109589041095887,0,3.835616438356169,0,3.936369704096876,0,4.246575342465746,4.246575342465746,3.835616438356169
09:00:23,3.4246575342465633,0,4.109589041095887,-9.993103387542734,3.6782737810135018,-9.993103387542734,3.6782737810135018,0,4.246575342465746,4.246575342465746,3.4246575342465633
09:00:24,2.7397260273972677,-11.236296905021952,3.69863013698631,-9.412725608158881,3.386590890813082,-9.263057984312864,3.4299661861952018,0.16144814090019569,4.246575342465746,4.246575342465746,2.7397260273972677
09:00:25,2.7397260273972677,0,3.69863013698631,0,3.386590890813082,0,3.4299661861952018,0,4.246575342465746,4.246575342465746,2.7397260273972677
09:00:26,2.7397260273972677,0,3.69863013698631,-7.505287221591102,2.7397260273972677,-7.505287221591102,2.7397260273972677,0,4.246575342465746,4.246575342465746,2.7397260273972677
09:00:27,2.7397260273972677,0,3.69863013698631,-11.48242997456086,2.7397260273972677,-11.48242997456086,2.7397260273972677,0,4.246575342465746,4.246575342465746,2.7397260273972677
09:00:28,2.7397260273972677,0,3.69863013698631,0,2.7397260273972677,0,2.7397260273972677,0,4.246575342465746,4.246575342465746,2.7397260273972677
09:00:29,2.7397260273972677,0,3.69863013698631,-12.152587636896106,2.7397260273972677,-12.152587636896106,2.7397260273972677,0,4.246575342465746,4.246575342465746,2.7397260273972677
09:00:30,3.1506849315068592,-10.01074052902884,3.1506849315068592,-11.160458828630446,2.7397260273972677,-9.735592192724317,3.0518326545723795,3.157303370786517,4.246575342465746,4.246575342465746,2.7397260273972677
09:00:31,2.7397260273972677,0,3.1506849315068592,-15.243630090254422,2.7397260273972677,-15.243630090254422,2.7397260273972677,0,4.246575342465746,4.246575342465746,2.7397260273972677
09:00:32,2.328767123287662,0,3.1506849315068592,-8.939790858104288,2.4447878382893435,-8.939790858104288,2.4447878382893435,0,4.246575342465746,4.246575342465746,2.328767123287662
09:00:33,2.328767123287662,0,3.1506849315068592,0,2.4447878382893435,0,2.4447878382893435,0,4.246575342465746,4.246575342465746,2.328767123287662
09:00:34,2.6027397260274086,-11.641762013130116,2.6027397260274086,0,2.4447878382893435,-11.641762013130116,2.6027397260274086,0,4.246575342465746,4.246575342465746,2.328767123287662
