,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:03,1.3386880856760257,-11.40941523647486,1.3386880856760257,0,0,-11.40941523647486,1.3386880856760257,0,1.3386880856760257,1.3386880856760257,1.3386880856760257
09:00:04,1.2048192771084274,0,1.3386880856760257,-10.300852616953582,1.2048192771084274,-10.300852616953582,1.2048192771084274,0,1.3386880856760257,1.3386880856760257,1.2048192771084274
09:00:05,1.0709504685408149,0,1.3386880856760257,-10.902597634106408,1.074982661569976,-10.902597634106408,1.074982661569976,0,1.3386880856760257,1.3386880856760257,1.0709504685408149
09:00:06,0.66934404283802,0,1.3386880856760257,-10.179774685400346,0.9179016259971604,-10.179774685400346,0.9179016259971604,0,1.3386880856760257,1.3386880856760257,0.66934404283802
09:00:07,0.66934404283802,-13.124213664566787,0.66934404283802,-11.40941523647486,0.4029451137884905,-11.243900797997286,0.4435822385587329,0.18,1.3386880856760257,1.3386880856760257,0.40160642570282334
09:00:08,0.66934404283802,0,0.66934404283802,0,0.4029451137884905,0,0.4435822385587329,0,1.3386880856760257,1.3386880856760257,0.40160642570282334
09:00:09,0.66934404283802,0,0.66934404283802,0,0.4029451137884905,0,0.4435822385587329,0,1.3386880856760257,1.3386880856760257,0.40160642570282334
09:00:10,0.66934404283802,-12.756488884441469,0.66934404283802,0,0.4029451137884905,-12.756488884441469,0.66934404283802,0,1.3386880856760257,1.3386880856760257,0.40160642570282334
09:00:11,0.66934404283802,-13.01885314890896,0.66934404283802,-10.053580082839677,0.40160642570282334,-10.00331824805879,0.41473081869962414,0.05154639175257732,1.3386880856760257,1.3386880856760257,0.40160642570282334
09:00:12,0.40160642570282334,-12.756488884441469,0.66934404283802,-11.595744814666354,0.40160642570282334,-11.323237540233807,0.46547044446900543,0.3132530120481928,1.3386880856760257,1.3386880856760257,0.40160642570282334
09:00:13,0.1338688085675983,0,0.66934404283802,-11.278386974068455,0.2043260762347785,-11.278386974068455,0.2043260762347785,0,1.3386880856760257,1.3386880856760257,0.1338688085675983
09:00:14,0.1338688085675983,0,0.66934404283802,-11.670780000609266,0.16863992767606817,-11.670780000609266,0.16863992767606817,0,1.3386880856760257,1.3386880856760257,0.1338688085675983
09:00:15,0.1338688085675983,0,0.66934404283802,-11.937047978557231,0.1338688085675983,-11.937047978557231,0.1338688085675983,0,1.3386880856760257,1.3386880856760257,0.1338688085675983
09:00:16,0.40160642570282334,-14.40514751002885,0.40160642570282334,0,0.1338688085675983,-14.40514751002885,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.1338688085675983
09:00:17,0.40160642570282334,-11.40941523647486,0.40160642570282334,0,0.1338688085675983,-11.40941523647486,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.1338688085675983
09:00:18,0.40160642570282334,-12.102562417034806,0.40160642570282334,0,0.1338688085675983,-12.102562417034806,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.1338688085675983
09:00:19,0.40160642570282334,0,0.40160642570282334,0,0.1338688085675983,0,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.1338688085675983
09:00:20,0.0,0,0.40160642570282334,-9.35785889828456,0.08121603810270983,-9.35785889828456,0.08121603810270983,0,1.3386880856760257,1.3386880856760257,0.0
09:00:21,0.0,0,0.40160642570282334,0,0.08121603810270983,0,0.08121603810270983,0,1.3386880856760257,1.3386880856760257,0.0
09:00:22,0.0,0,0.40160642570282334,-8.413682962920868,0.0013386880856671723,-8.413682962920868,0.0013386880856671723,0,1.3386880856760257,1.3386880856760257,0.0
09:00:23,0.0,0,0.40160642570282334,-9.788048753175485,0.0,-9.788048753175485,0.0,0,1.3386880856760257,1.3386880856760257,0.0
09:00:24,0.0,0,0.40160642570282334,-14.068675273407637,0.0,-14.068675273407637,0.0,0,1.3386880856760257,1.3386880856760257,0.0
09:00:25,0.0,0,0.40160642570282334,0,0.0,0,0.0,0,1.3386880856760257,1.3386880856760257,0.0
09:00:26,0.0,-14.222825953234896,0.6024096385542208,-11.147050972007369,0.0051488003295361295,-11.101930536726899,0.03149854319237022,0.046153846153846156,1.3386880856760257,1.3386880856760257,0.0
09:00:27,0.0,0,0.6024096385542208,0,0.0051488003295361295,0,0.03149854319237022,0,1.3386880856760257,1.3386880856760257,0.0
09:00:28,0.0,-11.080111489332259,0.0,0,0.0051488003295361295,-11.080111489332259,0.0,0,1.3386880856760257,1.3386880856760257,0.0
09:00:29,0.40160642570282334,-12.580598217977805,0.0,-13.712000329468905,0.40160642570282334,-12.301013355758643,0.09795278675677821,3.1,1.3386880856760257,1.3386880856760257,0.0
09:00:30,0.40160642570282334,0,0.0,-13.712000329468905,0.40160642570282334,-13.712000329468905,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:31,0.40160642570282334,0,0.0,0,0.40160642570282334,0,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:32,0.40160642570282334,0,0.0,0,0.40160642570282334,0,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:33,0.40160642570282334,0,0.0,-16.01458542246295,0.40160642570282334,-16.01458542246295,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:34,0.40160642570282334,0,0.0,-10.383373640641585,0.40160642570282334,-10.383373640641585,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:35,0.40160642570282334,0,0.0,0,0.40160642570282334,0,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:36,0.40160642570282334,-14.222825953234896,0.40160642570282334,0,0.40160642570282334,-14.222825953234896,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:37,0.40160642570282334,-12.102562417034806,0.40160642570282334,0,0.40160642570282334,-12.102562417034806,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:38,0.40160642570282334,-12.756488884441469,0.40160642570282334,0,0.40160642570282334,-12.756488884441469,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:39,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:40,0.40160642570282334,-12.063341703881523,0.40160642570282334,0,0.40160642570282334,-12.063341703881523,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:41,0.40160642570282334,-11.087331737305746,0.40160642570282334,0,0.40160642570282334,-11.087331737305746,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:42,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:43,0.40160642570282334,-16.01458542246295,0.40160642570282334,0,0.40160642570282334,-16.01458542246295,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:44,0.40160642570282334,-13.181372078406735,0.40160642570282334,-14.40514751002885,0.40160642570282334,-12.923542969104634,0.40160642570282334,3.4,1.3386880856760257,1.3386880856760257,0.0
09:00:45,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:46,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:47,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:48,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:49,0.0,0,0.40160642570282334,-11.15477301810128,0.28122827226218305,-11.15477301810128,0.28122827226218305,0,1.3386880856760257,1.3386880856760257,0.0
09:00:50,1.0709504685408149,-11.38961260917868,0.8767094521878249,0,0.28122827226218305,-11.38961260917868,0.8767094521878249,0,1.3386880856760257,1.3386880856760257,0.0
09:00:51,0.40160642570282334,0,0.8767094521878249,-12.613388040800796,0.40160642570282334,-12.613388040800796,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:52,0.40160642570282334,0,0.8767094521878249,-12.102562417034806,0.40160642570282334,-12.102562417034806,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:53,0.40160642570282334,0,0.8767094521878249,-11.766090180413592,0.40160642570282334,-11.766090180413592,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:54,0.40160642570282334,0,0.8767094521878249,0,0.40160642570282334,0,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:55,0.40160642570282334,-11.399464905621691,0.40160642570282334,0,0.40160642570282334,-11.399464905621691,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:56,0.40160642570282334,-13.712000329468905,0.40160642570282334,0,0.40160642570282334,-13.712000329468905,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:57,0.40160642570282334,-11.065825532084782,0.40160642570282334,0,0.40160642570282334,-11.065825532084782,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:58,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,0.40160642570282334,0,1.3386880856760257,1.3386880856760257,0.0
09:00:59,0.66934404283802,0,0.40160642570282334,-11.49279684541391,0.66934404283802,-11.49279684541391,0.66934404283802,0,1.3386880856760257,1.3386880856760257,0.0
09:01:00,0.66934404283802,0,0.40160642570282334,-13.817360845126732,0.66934404283802,-13.817360845126732,0.66934404283802,0,1.3386880856760257,1.3386880856760257,0.0
09:01:01,0.66934404283802,-12.351023776333305,0.66934404283802,0,0.66934404283802,-12.351023776333305,0.66934404283802,0,1.3386880856760257,1.3386880856760257,0.0
09:01:02,1.0709504685408149,-11.13178349987658,0.8092977972496129,0,0.66934404283802,-11.13178349987658,0.8092977972496129,0,1.3386880856760257,1.3386880856760257,0.0
09:01:03,1.0709504685408149,0,0.8092977972496129,0,0.66934404283802,0,0.8092977972496129,0,1.3386880856760257,1.3386880856760257,0.0
09:01:04,1.0709504685408149,0,0.8092977972496129,0,0.66934404283802,0,0.8092977972496129,0,1.3386880856760257,1.3386880856760257,0.0
09:01:05,1.0709504685408149,-12.51807786099647,1.0709504685408149,0,0.66934404283802,-12.51807786099647,1.0709504685408149,0,1.3386880856760257,1.3386880856760257,0.0
09:01:06,1.0709504685408149,-12.79570959759475,1.0709504685408149,0,0.66934404283802,-12.79570959759475,1.0709504685408149,0,1.3386880856760257,1.3386880856760257,0.0
09:01:07,1.0709504685408149,-10.783476805608364,1.0709504685408149,0,0.66934404283802,-10.783476805608364,1.0709504685408149,0,1.3386880856760257,1.3386880856760257,0.0
09:01:08,1.0709504685408149,-16.01458542246295,1.0709504685408149,-10.933181057478487,1.0709504685408149,-10.926989087230567,1.0709504685408149,0.006211180124223602,1.3386880856760257,1.3386880856760257,0.0
09:01:09,1.2048192771084274,-12.102562417034806,1.2048192771084274,-13.124213664566787,1.0709504685408149,-11.795077717286844,1.1693834160169985,2.7777777777777777,1.3386880856760257,1.3386880856760257,0.0
09:01:10,1.2048192771084274,-11.809892803071985,1.2048192771084274,-14.62829106134306,1.0709504685408149,-11.751905545421636,1.197277372400407,16.75,1.3386880856760257,1.3386880856760257,0.0
09:01:11,0.40160642570282334,-9.106830143480813,1.304819277108436,-11.439874443959567,0.8722173919043996,-9.01425096218772,1.2665673328378801,10.309278350515465,1.3386880856760257,1.3386880856760257,0.0
09:01:12,0.40160642570282334,0,1.304819277108436,0,0.8722173919043996,0,1.2665673328378801,0,1.3386880856760257,1.3386880856760257,0.0
09:01:13,0.40160642570282334,0,1.304819277108436,0,0.8722173919043996,0,1.2665673328378801,0,1.3386880856760257,1.3386880856760257,0.0
09:01:14,1.0709504685408149,-16.01458542246295,1.0709504685408149,0,0.8722173919043996,-16.01458542246295,1.0709504685408149,0,1.3386880856760257,1.3386880856760257,0.0
