,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:36,-1.4986376021798407,-7.326521564556864,-1.5808503345635216,-10.151070025727355,-2.724795640326974,-7.268879793572494,-1.6449249409356383,16.85333333333333,-2.5885558583106274,-1.3623978201634799,-2.724795640326974
09:00:37,-1.4986376021798407,-15.854852500383556,-1.4986376021798407,0,-2.724795640326974,-15.854852500383556,-1.4986376021798407,0,-2.5885558583106274,-1.3623978201634799,-2.724795640326974
09:00:38,-1.3623978201634799,-8.32008984334602,-1.467488763129083,0,-2.724795640326974,-8.32008984334602,-1.467488763129083,0,-2.5885558583106274,-1.3623978201634799,-2.724795640326974
09:00:39,-1.3623978201634799,-15.854852500383556,-1.3623978201634799,0,-2.724795640326974,-15.854852500383556,-1.3623978201634799,0,-2.5885558583106274,-1.3623978201634799,-2.724795640326974
09:00:40,-1.3623978201634799,-9.380961804031282,-1.3623978201634799,0,-2.724795640326974,-9.380961804031282,-1.3623978201634799,0,-2.5885558583106274,-1.3623978201634799,-2.724795640326974
09:00:41,-1.3623978201634799,-15.854852500383556,-1.3623978201634799,0,-2.724795640326974,-15.854852500383556,-1.3623978201634799,0,-2.5885558583106274,-1.3623978201634799,-2.724795640326974
09:00:42,-1.089918256130801,-8.89355645447339,-1.1991683562121551,0,-2.724795640326974,-8.89355645447339,-1.1991683562121551,0,-2.5885558583106274,-1.089918256130801,-2.724795640326974
09:00:43,-1.089918256130801,-10.230834994196218,-1.089918256130801,0,-2.724795640326974,-10.230834994196218,-1.089918256130801,0,-2.5885558583106274,-1.089918256130801,-2.724795640326974
09:00:44,-1.089918256130801,-9.488382052652119,-1.089918256130801,-9.814597789106143,-1.5174516673154272,-8.945099218738747,-1.2691238775854146,1.3857142857142857,-2.5885558583106274,-1.089918256130801,-2.724795640326974
09:00:45,-1.3623978201634799,-15.854852500383556,-1.089918256130801,-10.238081402716986,-1.3623978201634799,-10.234451634666407,-1.3614105753662642,0.0036363636363636364,-2.5885558583106274,-1.089918256130801,-2.724795640326974
09:00:46,-0.8174386920980936,-8.648475208911306,-1.0177556416206386,-11.29050430891572,-1.089918256130801,-8.579680180930785,-1.0225531561587218,14.041666666666666,-2.5885558583106274,-0.8174386920980936,-2.724795640326974
09:00:47,-1.089918256130801,-15.854852500383556,-0.8174386920980936,-14.756240211715447,-1.089918256130801,-14.468558139263667,-1.0217983651226206,0.3333333333333333,-2.5885558583106274,-0.8174386920980936,-2.724795640326974
09:00:48,-0.8174386920980936,-15.161705319823612,-0.8174386920980936,0,-1.089918256130801,-15.161705319823612,-0.8174386920980936,0,-2.5885558583106274,-0.8174386920980936,-2.724795640326974
09:00:49,-0.8174386920980936,-15.854852500383556,-0.8174386920980936,0,-1.089918256130801,-15.854852500383556,-0.8174386920980936,0,-2.5885558583106274,-0.8174386920980936,-2.724795640326974
09:00:50,-0.681198910081747,-8.957147557254922,-0.8173010761566672,0,-1.089918256130801,-8.957147557254922,-0.8173010761566672,0,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:00:51,-0.9536784741144402,-11.249682314395466,-0.681198910081747,-9.61652787534405,-0.8177047854223503,-9.438120217871232,-0.7953999038307416,0.1953125,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:00:52,-0.9536784741144402,0,-0.681198910081747,0,-0.8177047854223503,0,-0.7953999038307416,0,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:00:53,-1.089918256130801,-15.854852500383556,-0.9536784741144402,-9.971530111895278,-1.089918256130801,-9.968748468933402,-1.0895398122918607,0.002785515320334262,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:00:54,-0.9536784741144402,-11.00282223646394,-0.9536784741144402,0,-1.089918256130801,-11.00282223646394,-0.9536784741144402,0,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:00:55,-0.9536784741144402,-15.854852500383556,-0.9536784741144402,0,-1.089918256130801,-15.854852500383556,-0.9536784741144402,0,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:00:56,-0.9536784741144402,-15.854852500383556,-0.9536784741144402,-8.535650041615709,-1.3623978201634799,-8.534987570574588,-1.3621271450998762,0.0006626905235255136,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:00:57,-0.9536784741144402,-15.854852500383556,-0.9536784741144402,0,-1.3623978201634799,-15.854852500383556,-0.9536784741144402,0,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:00:58,-1.6348773841961872,-15.854852500383556,-1.3623978201634799,-8.764775664607466,-1.612170753860127,-8.763942678303573,-1.611962783057706,0.0008333333333333334,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:00:59,-1.6348773841961872,-15.854852500383556,-1.6348773841961872,-8.572778842290091,-1.77205416608885,-8.572091320777965,-1.771959886513656,0.000687757909215956,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:01:00,-1.9073569482288804,-15.854852500383556,-1.6348773841961872,-10.271356191601859,-1.9073569482288804,-10.267603841983307,-1.9063364255171535,0.0037593984962406013,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:01:01,-2.5885558583106274,-15.854852500383556,-1.9073569482288804,-15.854852500383556,-2.5885558583106274,-15.161705319823612,-2.247956403269754,1.0,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:01:02,-1.9073569482288804,-15.854852500383556,-1.9073569482288804,0,-2.5885558583106274,-15.854852500383556,-1.9073569482288804,0,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:01:03,-1.9073569482288804,-13.657627923047338,-1.9073569482288804,0,-2.5885558583106274,-13.657627923047338,-1.9073569482288804,0,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:01:04,-1.9073569482288804,-10.90609261000539,-1.9073569482288804,0,-2.5885558583106274,-10.90609261000539,-1.9073569482288804,0,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:01:05,-1.9073569482288804,-15.854852500383556,-1.9073569482288804,0,-2.5885558583106274,-15.854852500383556,-1.9073569482288804,0,-2.5885558583106274,-0.681198910081747,-2.724795640326974
09:01:06,-3.1335149863760137,0,-1.9073569482288804,-6.620795601790058,-2.953689117847418,-6.620795601790058,-2.953689117847418,0,-2.5885558583106274,-0.681198910081747,-3.1335149863760137
09:01:07,-2.997275204359667,-11.04266814501114,-2.997275204359667,-14.063093031155502,-3.1335149863760137,-10.995040096021885,-3.003611938406948,20.5,-2.5885558583106274,-0.681198910081747,-3.1335149863760137
09:01:08,-2.997275204359667,-12.487556670397083,-2.997275204359667,0,-3.1335149863760137,-12.487556670397083,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-3.1335149863760137
09:01:09,-3.8147138964577607,-8.621397081762119,-2.997275204359667,-7.197201956272064,-3.295847267485513,-6.981524510881097,-3.2379228652682315,0.24070212026416407,-2.5885558583106274,-0.681198910081747,-3.8147138964577607
09:01:10,-3.9509536784741073,-15.854852500383556,-3.8147138964577607,-10.949577721945127,-3.9509536784741073,-10.942197614647505,-3.9499519153710594,0.007407407407407408,-2.5885558583106274,-0.681198910081747,-3.9509536784741073
09:01:11,-3.8147138964577607,-10.020041763320952,-3.8147138964577607,-10.86441991360482,-3.9509536784741073,-9.662490010908686,-3.8556694137510306,2.326530612244898,-2.5885558583106274,-0.681198910081747,-3.9509536784741073
09:01:12,-4.359673024523161,-13.456957227585187,-3.938568243745351,-9.550403697961576,-4.128040488371056,-9.530493538002245,-4.124305372437561,0.02010968921389397,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:13,-4.359673024523161,0,-3.938568243745351,0,-4.128040488371056,0,-4.124305372437561,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:14,-4.359673024523161,0,-3.938568243745351,-7.2888691447978875,-4.121811340339946,-7.2888691447978875,-4.121811340339946,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:15,-3.9509536784741073,0,-3.938568243745351,-15.161705319823612,-3.9509536784741073,-15.161705319823612,-3.9509536784741073,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:16,-4.359673024523161,0,-3.938568243745351,-9.831404907422524,-4.208918592606764,-9.831404907422524,-4.208918592606764,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:17,-4.359673024523161,0,-3.938568243745351,0,-4.208918592606764,0,-4.208918592606764,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:18,-4.359673024523161,0,-3.938568243745351,0,-4.208918592606764,0,-4.208918592606764,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:19,-4.223433242506815,0,-3.938568243745351,-9.786426912139447,-4.223433242506815,-9.786426912139447,-4.223433242506815,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:20,-4.223433242506815,0,-3.938568243745351,-15.854852500383556,-4.223433242506815,-15.854852500383556,-4.223433242506815,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:21,-4.087193460490468,-11.942829494955411,-4.087193460490468,-9.630294071108198,-4.223433242506815,-9.535884386637122,-4.211159388271113,0.09900990099009901,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:22,-4.087193460490468,0,-4.087193460490468,0,-4.223433242506815,0,-4.211159388271113,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:23,-4.087193460490468,0,-4.087193460490468,0,-4.223433242506815,0,-4.211159388271113,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:24,-3.9509536784741073,-14.245414587949456,-3.9509536784741073,0,-4.223433242506815,-14.245414587949456,-3.9509536784741073,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:25,-3.8147138964577607,-12.453655118721402,-3.8147138964577607,-9.640244401961365,-4.162942779291555,-9.58197549383739,-4.1432317104519,0.06,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:26,-3.8147138964577607,0,-3.8147138964577607,0,-4.162942779291555,0,-4.1432317104519,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:27,-3.8147138964577607,-8.638877497732091,-3.8147138964577607,-12.67679867003561,-3.8147138964577607,-8.621397081762119,-3.8147138964577607,56.708333333333336,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:28,-3.8147138964577607,0,-3.8147138964577607,0,-3.8147138964577607,0,-3.8147138964577607,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:29,-3.8147138964577607,0,-3.8147138964577607,0,-3.8147138964577607,0,-3.8147138964577607,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:30,-3.8147138964577607,0,-3.8147138964577607,0,-3.8147138964577607,0,-3.8147138964577607,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:31,-3.8147138964577607,0,-3.8147138964577607,-9.332759702213405,-3.7806539509536776,-9.332759702213405,-3.7806539509536776,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:32,-3.8147138964577607,-11.942829494955411,-3.405994550408721,-12.21726634065717,-3.8147138964577607,-11.377515685905351,-3.582486995293536,1.3157894736842106,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:33,-4.087193460490468,0,-3.405994550408721,-8.258962582665019,-3.9638245724535466,-8.258962582665019,-3.9638245724535466,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:34,-4.087193460490468,0,-3.405994550408721,0,-3.9638245724535466,0,-3.9638245724535466,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:35,-3.8147138964577607,-15.161705319823612,-3.405994550408721,-14.756240211715447,-3.8147138964577607,-14.245414587949456,-3.651226158038142,0.6666666666666666,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:36,-3.8147138964577607,0,-3.405994550408721,-12.093652384689994,-3.8147138964577607,-12.093652384689994,-3.8147138964577607,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:37,-3.5422343324250676,-8.879438572927604,-3.5384145254526516,-9.618482910179853,-3.8147138964577607,-8.489039663174085,-3.6277181172196293,2.0939334637964775,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:38,-3.405994550408721,-9.467973181020913,-3.405994550408721,-11.865868453819283,-3.5422343324250676,-9.380961804031282,-3.417347865576744,11.0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:39,-2.997275204359667,-9.846039314940962,-3.3266608198488257,-13.146802299281347,-3.5422343324250676,-9.809847186347545,-3.3343233854617296,27.133333333333333,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:40,-2.997275204359667,-11.249682314395466,-2.997275204359667,0,-3.5422343324250676,-11.249682314395466,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:41,-2.997275204359667,0,-2.997275204359667,0,-3.5422343324250676,0,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:42,-3.2697547683923744,0,-2.997275204359667,-15.854852500383556,-3.2697547683923744,-15.854852500383556,-3.2697547683923744,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:43,-3.2697547683923744,0,-2.997275204359667,0,-3.2697547683923744,0,-3.2697547683923744,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:44,-2.997275204359667,-7.556312955008678,-2.997275204359667,0,-3.2697547683923744,-7.556312955008678,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:45,-2.997275204359667,0,-2.997275204359667,0,-3.2697547683923744,0,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:46,-2.997275204359667,0,-2.997275204359667,0,-3.2697547683923744,0,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:47,-2.997275204359667,0,-2.997275204359667,0,-3.2697547683923744,0,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:48,-2.997275204359667,0,-2.997275204359667,0,-3.2697547683923744,0,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:49,-2.043596730245241,-9.99122132478546,-2.043596730245241,0,-3.2697547683923744,-9.99122132478546,-2.043596730245241,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:50,-2.043596730245241,-15.854852500383556,-2.043596730245241,-7.79589248261414,-2.9956379141267178,-7.795576277077908,-2.9953369210239913,0.00031625553447185326,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:51,-2.043596730245241,0,-2.043596730245241,0,-2.9956379141267178,0,-2.9953369210239913,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:52,-2.043596730245241,0,-2.043596730245241,0,-2.9956379141267178,0,-2.9953369210239913,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:53,-2.043596730245241,0,-2.043596730245241,0,-2.9956379141267178,0,-2.9953369210239913,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:54,-2.8610354223433205,0,-2.043596730245241,-10.488876485361706,-2.8610354223433205,-10.488876485361706,-2.8610354223433205,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:55,-2.1798365122615735,-13.369945850595556,-2.1798365122615735,-13.552267407389511,-2.8610354223433205,-12.763810047025242,-2.4894723804805636,1.2,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:56,-2.8610354223433205,0,-2.1798365122615735,-10.673068950091471,-2.8610354223433205,-10.673068950091471,-2.8610354223433205,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:57,-2.8610354223433205,0,-2.1798365122615735,0,-2.8610354223433205,0,-2.8610354223433205,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:58,-2.8610354223433205,0,-2.1798365122615735,0,-2.8610354223433205,0,-2.8610354223433205,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:01:59,-2.8610354223433205,0,-2.1798365122615735,0,-2.8610354223433205,0,-2.8610354223433205,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:00,-2.997275204359667,0,-2.1798365122615735,-8.620675320633708,-2.8712583208496056,-8.620675320633708,-2.8712583208496056,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:01,-2.997275204359667,-14.756240211715447,-2.997275204359667,-7.776164271153684,-2.997275204359667,-7.775234470993717,-2.997275204359667,0.0009302325581395349,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:02,-2.997275204359667,-10.33339158252131,-2.997275204359667,0,-2.997275204359667,-10.33339158252131,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:03,-2.997275204359667,0,-2.997275204359667,0,-2.997275204359667,0,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:04,-2.997275204359667,0,-2.997275204359667,0,-2.997275204359667,0,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:05,-2.997275204359667,0,-2.997275204359667,0,-2.997275204359667,0,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:06,-3.1335149863760137,-8.527071961961926,-2.997275204359667,-12.453655118721402,-3.1335149863760137,-8.507552799640393,-2.9999087053007116,50.733333333333334,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:07,-2.5885558583106274,-15.854852500383556,-2.5885558583106274,0,-3.1335149863760137,-15.854852500383556,-2.5885558583106274,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:08,-2.5885558583106274,0,-2.5885558583106274,0,-3.1335149863760137,0,-2.5885558583106274,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:09,-2.997275204359667,-15.854852500383556,-2.997275204359667,-11.249682314395466,-3.247956403269754,-11.239731983542297,-3.245474411201343,0.01,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:10,-3.2697547683923744,-8.071211904162304,-2.9288432272202556,-7.942795612204551,-3.2665608687406973,-7.311796649441592,-3.108529284782307,0.8794871794871795,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:11,-3.2697547683923744,-12.763810047025242,-3.2697547683923744,0,-3.2665608687406973,-12.763810047025242,-3.2697547683923744,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:12,-3.405994550408721,0,-3.2697547683923744,-13.552267407389511,-3.405994550408721,-13.552267407389511,-3.405994550408721,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:13,-3.2697547683923744,-10.329399561251773,-3.2697547683923744,0,-3.405994550408721,-10.329399561251773,-3.2697547683923744,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:14,-3.2697547683923744,0,-3.2697547683923744,0,-3.405994550408721,0,-3.2697547683923744,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:15,-3.405994550408721,0,-3.2697547683923744,-8.028409364927544,-3.403330644056439,-8.028409364927544,-3.403330644056439,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:16,-3.8147138964577607,0,-3.2697547683923744,-9.779506469294873,-3.573553822543758,-9.779506469294873,-3.573553822543758,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:17,-3.8147138964577607,-11.606357258334198,-3.5422343324250676,-9.853437622422407,-3.8147138964577607,-9.693645178688481,-3.774474298393855,0.17326732673267325,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:18,-3.8147138964577607,0,-3.5422343324250676,0,-3.8147138964577607,0,-3.774474298393855,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:19,-3.8147138964577607,0,-3.5422343324250676,0,-3.8147138964577607,0,-3.774474298393855,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:20,-3.5422343324250676,-13.552267407389511,-3.5422343324250676,-14.245414587949456,-3.8147138964577607,-13.146802299281347,-3.633060853769308,2.0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:21,-3.8147138964577607,0,-3.5422343324250676,-9.234779293853201,-3.8147138964577607,-9.234779293853201,-3.8147138964577607,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:22,-3.8147138964577607,0,-3.5422343324250676,-9.781807966283152,-3.8147138964577607,-9.781807966283152,-3.8147138964577607,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:23,-3.9509536784741073,0,-3.5422343324250676,-10.105459514475303,-3.816883319738281,-10.105459514475303,-3.816883319738281,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:24,-3.9509536784741073,-15.161705319823612,-3.9509536784741073,-13.775410958703722,-3.9509536784741073,-13.552267407389511,-3.9509536784741073,0.25,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:25,-3.9509536784741073,0,-3.9509536784741073,0,-3.9509536784741073,0,-3.9509536784741073,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:26,-4.087193460490468,0,-3.9509536784741073,-10.22723138669292,-4.087193460490468,-10.22723138669292,-4.087193460490468,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:27,-3.405994550408721,-7.6974820591967825,-3.526849272489713,0,-4.087193460490468,-7.6974820591967825,-3.526849272489713,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:28,-3.405994550408721,0,-3.526849272489713,0,-4.087193460490468,0,-3.526849272489713,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:29,-3.2697547683923744,-10.099110286796645,-3.2697547683923744,0,-4.087193460490468,-10.099110286796645,-3.2697547683923744,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:30,-3.405994550408721,0,-3.2697547683923744,-11.606357258334198,-3.405994550408721,-11.606357258334198,-3.405994550408721,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:31,-3.2697547683923744,-8.898307057231987,-3.2697547683923744,0,-3.405994550408721,-8.898307057231987,-3.2697547683923744,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:32,-3.2697547683923744,0,-3.2697547683923744,0,-3.405994550408721,0,-3.2697547683923744,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:33,-3.2697547683923744,-9.40280354594633,-3.2697547683923744,-7.33765930896732,-3.405994550408721,-7.218277551947239,-3.390663343131763,0.1268,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:34,-3.2697547683923744,-10.220062897214307,-2.997275204359667,-8.55776149522314,-3.2697547683923744,-8.384058726188496,-3.2263070019179168,0.1897018970189702,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:35,-3.2697547683923744,0,-2.997275204359667,0,-3.2697547683923744,0,-3.2263070019179168,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:36,-3.2697547683923744,0,-2.997275204359667,0,-3.2697547683923744,0,-3.2263070019179168,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:37,-3.2697547683923744,0,-2.997275204359667,0,-3.2697547683923744,0,-3.2263070019179168,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:38,-3.405994550408721,0,-2.997275204359667,-12.243934587739332,-3.405994550408721,-12.243934587739332,-3.405994550408721,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:39,-3.405994550408721,0,-2.997275204359667,-11.400505204130049,-3.405994550408721,-11.400505204130049,-3.405994550408721,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:40,-2.997275204359667,-8.064983941328851,-3.169153869751156,0,-3.405994550408721,-8.064983941328851,-3.169153869751156,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:41,-2.997275204359667,0,-3.169153869751156,0,-3.405994550408721,0,-3.169153869751156,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:42,-2.997275204359667,0,-3.169153869751156,0,-3.405994550408721,0,-3.169153869751156,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:43,-2.997275204359667,0,-3.169153869751156,0,-3.405994550408721,0,-3.169153869751156,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:44,-2.997275204359667,0,-3.169153869751156,0,-3.405994550408721,0,-3.169153869751156,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:45,-2.997275204359667,0,-3.169153869751156,0,-3.405994550408721,0,-3.169153869751156,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:46,-2.997275204359667,0,-3.169153869751156,0,-3.405994550408721,0,-3.169153869751156,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:47,-2.997275204359667,0,-3.169153869751156,0,-3.405994550408721,0,-3.169153869751156,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:48,-2.724795640326974,-8.94709722140142,-2.724795640326974,-8.810819603108872,-2.724795640326974,-8.183491577192914,-2.724795640326974,0.8726003490401396,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:49,-2.724795640326974,0,-2.724795640326974,0,-2.724795640326974,0,-2.724795640326974,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:50,-2.997275204359667,0,-2.724795640326974,-9.860891073076989,-2.997275204359667,-9.860891073076989,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:51,-2.997275204359667,0,-2.724795640326974,0,-2.997275204359667,0,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:52,-2.997275204359667,0,-2.724795640326974,0,-2.997275204359667,0,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:53,-2.997275204359667,0,-2.724795640326974,-9.088660785723206,-2.997275204359667,-9.088660785723206,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
09:02:54,-2.997275204359667,0,-2.724795640326974,0,-2.997275204359667,0,-2.997275204359667,0,-2.5885558583106274,-0.681198910081747,-4.359673024523161
