,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:24,-1.3493253373313365,0,0,-9.129047029687179,-1.3493253373313365,-9.129047029687179,-1.3493253373313365,0,-1.199400299850069,-1.199400299850069,-1.3493253373313365
09:00:25,-1.3493253373313365,-13.964446713378967,-1.199400299850069,-10.24009287107137,-1.3493253373313365,-10.21625068210861,-1.3457930720503555,0.024128686327077747,-1.199400299850069,-1.199400299850069,-1.3493253373313365
09:00:26,-1.3493253373313365,0,-1.199400299850069,0,-1.3493253373313365,0,-1.3457930720503555,0,-1.199400299850069,-1.199400299850069,-1.3493253373313365
09:00:27,-1.3493253373313365,0,-1.199400299850069,0,-1.3493253373313365,0,-1.3457930720503555,0,-1.199400299850069,-1.199400299850069,-1.3493253373313365
09:00:28,-1.4992503748125898,0,-1.199400299850069,-10.604843229015648,-1.4992503748125898,-10.604843229015648,-1.4992503748125898,0,-1.199400299850069,-1.199400299850069,-1.4992503748125898
09:00:29,-1.4992503748125898,0,-1.199400299850069,0,-1.4992503748125898,0,-1.4992503748125898,0,-1.199400299850069,-1.199400299850069,-1.4992503748125898
09:00:30,-1.4992503748125898,0,-1.199400299850069,-8.834547998455893,-1.4992503748125898,-8.834547998455893,-1.4992503748125898,0,-1.199400299850069,-1.199400299850069,-1.4992503748125898
09:00:31,-1.4992503748125898,0,-1.199400299850069,0,-1.4992503748125898,0,-1.4992503748125898,0,-1.199400299850069,-1.199400299850069,-1.4992503748125898
09:00:32,-1.4992503748125898,0,-1.199400299850069,-10.170206743607205,-1.4992503748125898,-10.170206743607205,-1.4992503748125898,0,-1.199400299850069,-1.199400299850069,-1.4992503748125898
09:00:33,-1.4992503748125898,0,-1.199400299850069,-8.539496695897563,-1.4992503748125898,-8.539496695897563,-1.4992503748125898,0,-1.199400299850069,-1.199400299850069,-1.4992503748125898
09:00:34,-1.4992503748125898,0,-1.199400299850069,-10.80037912500576,-1.4992503748125898,-10.80037912500576,-1.4992503748125898,0,-1.199400299850069,-1.199400299850069,-1.4992503748125898
09:00:35,-1.4992503748125898,0,-1.199400299850069,0,-1.4992503748125898,0,-1.4992503748125898,0,-1.199400299850069,-1.199400299850069,-1.4992503748125898
09:00:36,-1.4992503748125898,0,-1.199400299850069,0,-1.4992503748125898,0,-1.4992503748125898,0,-1.199400299850069,-1.199400299850069,-1.4992503748125898
09:00:37,-1.4992503748125898,0,-1.199400299850069,-9.387447404357571,-1.4992503748125898,-9.387447404357571,-1.4992503748125898,0,-1.199400299850069,-1.199400299850069,-1.4992503748125898
09:00:38,-1.4992503748125898,0,-1.199400299850069,0,-1.4992503748125898,0,-1.4992503748125898,0,-1.199400299850069,-1.199400299850069,-1.4992503748125898
