,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:16,-3.8775510204081627,0,0,-8.696809679380724,-3.7763214826566696,-8.696809679380724,-3.7763214826566696,0,-3.775510204081627,-3.775510204081627,-3.8775510204081627
09:00:17,-3.0612244897959187,-8.09566543274872,-3.3369570588525903,0,-3.7763214826566696,-8.09566543274872,-3.3369570588525903,0,-3.775510204081627,-3.0612244897959187,-3.8775510204081627
09:00:18,-3.1632653061224545,-13.020500737041644,-3.1632653061224545,-9.850815156364215,-3.8775510204081627,-9.809657083870707,-3.8487491770901983,0.04201680672268908,-3.775510204081627,-3.0612244897959187,-3.8775510204081627
09:00:19,-3.9795918367346985,-9.870617783660395,-3.086297376093299,-7.656083568789083,-3.883982298067423,-7.552440595906512,-3.8054479175636544,0.10920436817472699,-3.775510204081627,-3.0612244897959187,-3.9795918367346985
09:00:20,-3.9795918367346985,0,-3.086297376093299,0,-3.883982298067423,0,-3.8054479175636544,0,-3.775510204081627,-3.0612244897959187,-3.9795918367346985
09:00:21,-3.0612244897959187,-13.163601580682316,-3.0612244897959187,-13.936791468915798,-3.775510204081627,-12.784111958977412,-3.286788399570355,2.1666666666666665,-3.775510204081627,-3.0612244897959187,-3.9795918367346985
09:00:22,-3.9795918367346985,0,-3.0612244897959187,-11.028070572351437,-3.8719851576994557,-11.028070572351437,-3.8719851576994557,0,-3.775510204081627,-3.0612244897959187,-3.9795918367346985
09:00:23,-3.0612244897959187,-7.742726271724936,-3.0612244897959187,0,-3.8719851576994557,-7.742726271724936,-3.0612244897959187,0,-3.775510204081627,-3.0612244897959187,-3.9795918367346985
09:00:24,-3.0612244897959187,-13.243644288355853,-3.0612244897959187,0,-3.8719851576994557,-13.243644288355853,-3.0612244897959187,0,-3.775510204081627,-3.0612244897959187,-3.9795918367346985
09:00:25,-3.0612244897959187,-10.167869307128326,-3.0612244897959187,0,-3.8719851576994557,-10.167869307128326,-3.0612244897959187,0,-3.775510204081627,-3.0612244897959187,-3.9795918367346985
09:00:26,-3.5714285714285694,-11.093821949914217,-2.7154745393302875,-13.330655665345482,-3.5714285714285694,-10.992352489749358,-2.7980665950590833,9.363636363636363,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:27,-3.5714285714285694,0,-2.7154745393302875,-9.685918104461472,-3.5714285714285694,-9.685918104461472,-3.5714285714285694,0,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:28,-3.0612244897959187,-13.425965845149808,-3.0612244897959187,0,-3.5714285714285694,-13.425965845149808,-3.0612244897959187,0,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:29,-3.5714285714285694,0,-3.0612244897959187,-9.038951668964886,-3.5539141029546073,-9.038951668964886,-3.5539141029546073,0,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:30,-3.5714285714285694,0,-3.0612244897959187,-12.68402850042043,-3.5714285714285694,-12.68402850042043,-3.5714285714285694,0,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:31,-3.5714285714285694,0,-3.0612244897959187,-9.825917604742488,-3.5714285714285694,-9.825917604742488,-3.5714285714285694,0,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:32,-3.5714285714285694,0,-3.0612244897959187,-12.732818664589862,-3.5714285714285694,-12.732818664589862,-3.5714285714285694,0,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:33,-3.5714285714285694,-9.024136583179747,-3.1632653061224545,-7.13587928555171,-3.5714285714285694,-6.994956876280798,-3.5177782453187376,0.1513353115727003,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:34,-3.5714285714285694,-11.668107927597434,-3.5714285714285694,-8.820795659161716,-3.8259183673469437,-8.764415325725608,-3.811967130897713,0.058,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:35,-3.367346938775512,-10.786908515534549,-3.567055393586017,-11.465871061102538,-3.9364759988502414,-10.376692804667787,-3.6913628010445905,1.971830985915493,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:36,-3.367346938775512,0,-3.567055393586017,0,-3.9364759988502414,0,-3.6913628010445905,0,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:37,-3.8775510204081627,0,-3.567055393586017,-11.123380752155763,-3.4693877551020336,-11.123380752155763,-3.4693877551020336,0,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:38,-3.0612244897959187,-8.202910963102317,-3.0722261950602388,-14.342256577023962,-3.8775510204081627,-8.20075695042241,-3.073959008024943,463.75,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:39,-3.0612244897959187,-13.020500737041644,-3.0612244897959187,0,-3.8775510204081627,-13.020500737041644,-3.0612244897959187,0,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:40,-3.0612244897959187,0,-3.0612244897959187,-10.808570012315728,-3.0612244897959187,-10.808570012315728,-3.0612244897959187,0,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:41,-3.0612244897959187,0,-3.0612244897959187,0,-3.0612244897959187,0,-3.0612244897959187,0,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
09:00:42,-3.9795918367346985,0,-3.0612244897959187,-6.985657466631716,-3.38739357856133,-6.985657466631716,-3.38739357856133,0,-3.775510204081627,-2.2448979591836746,-3.9795918367346985
