,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:30,-5.501618122977348,-12.071503131826796,-4.854368932038838,-9.720860743878971,-5.459563533866714,-9.629825216589616,-5.406902691672826,0.09530791788856305,-5.177993527508093,-4.854368932038838,-5.663430420711975
09:00:31,-6.148867313915858,-11.16293444604655,-5.501618122977348,-9.052392429669567,-6.010978795688487,-8.938017620958727,-5.955928924056678,0.12117227127559647,-5.177993527508093,-4.854368932038838,-6.148867313915858
09:00:32,-6.148867313915858,-12.48469028602887,-6.148867313915858,0,-6.010978795688487,-12.48469028602887,-6.148867313915858,0,-5.177993527508093,-4.854368932038838,-6.148867313915858
09:00:33,-6.148867313915858,-12.46739878891881,-6.148867313915858,0,-6.010978795688487,-12.46739878891881,-6.148867313915858,0,-5.177993527508093,-4.854368932038838,-6.148867313915858
09:00:34,-6.148867313915858,0,-6.148867313915858,-10.501285932545978,-6.148867313915858,-10.501285932545978,-6.148867313915858,0,-5.177993527508093,-4.854368932038838,-6.148867313915858
09:00:35,-6.63430420711974,0,-6.148867313915858,-9.059935365678008,-6.194626839339961,-9.059935365678008,-6.194626839339961,0,-5.177993527508093,-4.854368932038838,-6.63430420711974
09:00:36,-6.63430420711974,0,-6.148867313915858,-10.405975752741652,-6.767284495439824,-10.405975752741652,-6.767284495439824,0,-5.177993527508093,-4.854368932038838,-6.796116504854368
09:00:37,-6.148867313915858,-9.114991571426087,-6.148867313915858,-11.760066973366907,-6.680796754637868,-9.046398779960475,-6.184130610172872,14.084507042253522,-5.177993527508093,-4.854368932038838,-6.796116504854368
09:00:38,-6.796116504854368,-10.724429483860186,-6.472491909385113,-12.978224412684801,-6.796116504854368,-10.62458414889047,-6.503243567778114,9.523809523809524,-5.177993527508093,-4.854368932038838,-6.796116504854368
09:00:39,-6.472491909385113,-9.13887451188942,-6.610274318578647,-10.351487567457582,-6.8316661763263795,-8.878497535743739,-6.661025972738685,3.3622589531680442,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:40,-6.472491909385113,-10.031282303300241,-6.148867313915858,-11.170716586488606,-6.472491909385113,-9.753650566701962,-6.227321761302349,3.125,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:41,-6.796116504854368,-13.027014576854233,-6.310679611650485,-10.611100798553183,-6.614655570966249,-10.525578625115022,-6.589739508727249,0.08928571428571429,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:42,-7.119741100323623,0,-6.310679611650485,-10.972890843158687,-7.105219483860267,-10.972890843158687,-7.105219483860267,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:43,-7.119741100323623,-12.628238456896865,-6.796116504854368,-10.724429483860186,-7.024919093851139,-10.585537484993568,-6.995248436096119,0.149,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:44,-6.796116504854368,-10.542107927066231,-6.796116504854368,0,-7.024919093851139,-10.542107927066231,-6.796116504854368,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:45,-6.472491909385113,-11.318636716565228,-6.696742648093434,-9.810541636602343,-6.796116504854368,-9.610600229387217,-6.77810784794957,0.22133119486768243,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:46,-6.796116504854368,-14.636452489288333,-6.472491909385113,-10.296550780915123,-6.796116504854368,-10.283597231914731,-6.791951452145625,0.01303780964797914,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:47,-6.310679611650485,-9.800567486489713,-6.435941215692779,-13.22546551557807,-6.7171836766911355,-9.768533497393673,-6.444807760022599,30.71951219512195,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:48,-6.310679611650485,-11.851441247049994,-6.310679611650485,-10.724429483860186,-6.472491909385113,-10.44377202634537,-6.432894338036149,0.324,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:49,-6.148867313915858,-8.421844390866141,-6.148867313915858,0,-6.472491909385113,-8.421844390866141,-6.148867313915858,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:50,-6.148867313915858,-10.586408185962812,-6.148867313915858,0,-6.472491909385113,-10.586408185962812,-6.148867313915858,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:51,-5.825242718446603,-13.027014576854233,-5.825242718446603,-10.670888716932158,-6.148867313915858,-10.58032913988643,-6.120847868420682,0.0947867298578199,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:52,-5.825242718446603,-12.348981034104336,-5.825242718446603,0,-6.148867313915858,-12.348981034104336,-5.825242718446603,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:53,-5.825242718446603,0,-5.825242718446603,0,-6.148867313915858,0,-5.825242718446603,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:54,-5.825242718446603,0,-5.825242718446603,-13.720161757414179,-5.825242718446603,-13.720161757414179,-5.825242718446603,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:55,-5.501618122977348,-14.230987381180169,-5.501618122977348,-13.457797492946687,-5.825242718446603,-13.078307871241783,-5.723045477772104,0.46153846153846156,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:56,-5.825242718446603,-13.412677057666217,-5.501618122977348,-11.348050601771522,-5.825242718446603,-11.228610564907509,-5.788808161340782,0.12686567164179105,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:57,-5.825242718446603,0,-5.501618122977348,0,-5.825242718446603,0,-5.788808161340782,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:58,-5.825242718446603,0,-5.501618122977348,-11.729551429440958,-5.817726846693901,-11.729551429440958,-5.817726846693901,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:00:59,-5.501618122977348,-13.720161757414179,-5.501618122977348,0,-5.817726846693901,-13.720161757414179,-5.501618122977348,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:01:00,-5.501618122977348,-11.625831603240592,-5.501618122977348,0,-5.817726846693901,-11.625831603240592,-5.501618122977348,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:01:01,-5.501618122977348,-11.108622456692812,-5.501618122977348,0,-5.817726846693901,-11.108622456692812,-5.501618122977348,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:01:02,-5.3398058252427205,-10.609316676759683,-5.194290131468875,-9.37428056937665,-5.750963408107566,-9.118999592823625,-5.625544248190167,0.29082426127527217,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:01:03,-5.501618122977348,-15.840425293614269,-5.3398058252427205,-13.027014576854233,-5.501618122977348,-12.968745668730257,-5.4924589363131275,0.06,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:01:04,-5.501618122977348,0,-5.3398058252427205,-14.105824238226162,-5.501618122977348,-14.105824238226162,-5.501618122977348,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:01:05,-5.3398058252427205,-11.640720215734342,-5.3398058252427205,-10.080997895546174,-5.501618122977348,-9.890216863021639,-5.473513511994341,0.21019442984760903,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:01:06,-5.3398058252427205,-11.08110442779892,-5.231622746185849,-11.378355951266851,-5.4953945730644875,-10.525578625115022,-5.344050082232471,1.3461538461538463,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:01:07,-5.3398058252427205,0,-5.231622746185849,-11.928402288186122,-5.3398058252427205,-11.928402288186122,-5.3398058252427205,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:01:08,-5.177993527508093,-13.213344155045727,-5.177993527508093,0,-5.3398058252427205,-13.213344155045727,-5.177993527508093,0,-5.177993527508093,-4.854368932038838,-7.119741100323623
09:01:09,-5.177993527508093,-9.800964548238031,-5.0237641730350475,-12.461700767804173,-5.177993527508093,-9.733402405872015,-5.033840032867005,14.306818181818182,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:10,-5.3398058252427205,0,-5.0237641730350475,-8.48563652395392,-5.215540465492339,-8.48563652395392,-5.215540465492339,0,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:11,-5.3398058252427205,-13.027014576854233,-5.3398058252427205,0,-5.215540465492339,-13.027014576854233,-5.3398058252427205,0,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:12,-4.530744336569583,-10.303091026595732,-4.834407834942951,0,-5.215540465492339,-10.303091026595732,-4.834407834942951,0,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:13,-5.3398058252427205,-13.537840200620224,-4.530744336569583,-10.031282303300241,-5.339563106796106,-10.001723501058697,-5.316005278537091,0.03,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:14,-5.3398058252427205,-12.621549468746068,-4.530744336569583,-10.789501480603901,-5.3398058252427205,-10.641007875721115,-5.228159805646612,0.16008537886872998,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:15,-4.530744336569583,-11.204079490157728,-4.530744336569583,0,-5.3398058252427205,-11.204079490157728,-4.530744336569583,0,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:16,-5.3398058252427205,-13.64320071627805,-5.324823205082097,-9.227488602653233,-5.334373451773573,-9.215475110004409,-5.334259406368574,0.012085944494180842,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:17,-5.3398058252427205,-16.245890401722434,-5.3398058252427205,0,-5.334373451773573,-16.245890401722434,-5.3398058252427205,0,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:18,-5.3398058252427205,-10.387957247238974,-5.3398058252427205,0,-5.334373451773573,-10.387957247238974,-5.3398058252427205,0,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:19,-5.3398058252427205,-9.324725435830379,-5.3398058252427205,-8.631948328672548,-5.501618122977348,-8.226359847545906,-5.4476673823723445,0.5001850709438618,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:20,-5.177993527508093,-9.091861154037232,-5.219640351060264,0,-5.501618122977348,-9.091861154037232,-5.219640351060264,0,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:21,-4.854368932038838,-17.632184762842325,-4.854368932038838,0,-5.501618122977348,-17.632184762842325,-4.854368932038838,0,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:22,-4.854368932038838,-11.3687865002507,-4.854368932038838,0,-5.501618122977348,-11.3687865002507,-4.854368932038838,0,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:23,-4.854368932038838,-16.245890401722434,-4.854368932038838,0,-5.501618122977348,-16.245890401722434,-4.854368932038838,0,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:24,-4.854368932038838,-10.408159954556494,-4.854368932038838,-11.806184655461873,-5.177993527508093,-10.18735148895013,-4.9184885918074315,4.047197640117994,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:25,-4.854368932038838,-12.266208747820473,-4.692556634304211,-10.384392181074478,-4.854368932038838,-10.24262080916469,-4.83298052455568,0.15231316725978647,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:26,-4.692556634304211,-14.29998025266712,-4.692556634304211,0,-4.854368932038838,-14.29998025266712,-4.692556634304211,0,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:27,-4.530744336569583,-9.593027372369086,-4.5900929115774005,0,-4.854368932038838,-9.593027372369086,-4.5900929115774005,0,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:28,-4.530744336569583,-9.672908802725928,-4.530744336569583,-11.037771303092546,-4.530744336569583,-9.445441975728805,-4.530744336569583,3.915184678522572,-5.177993527508093,-4.530744336569583,-7.119741100323623
09:01:29,-4.368932038834956,-11.928402288186122,-4.368932038834956,0,-4.530744336569583,-11.928402288186122,-4.368932038834956,0,-5.177993527508093,-4.368932038834956,-7.119741100323623
09:01:30,-4.368932038834956,-10.60398333078432,-4.368932038834956,0,-4.530744336569583,-10.60398333078432,-4.368932038834956,0,-5.177993527508093,-4.368932038834956,-7.119741100323623
09:01:31,-4.530744336569583,-11.724101824673394,-4.221190375685936,-8.329903517167784,-4.530744336569583,-8.296887151461757,-4.520690867537255,0.0335674541640062,-5.177993527508093,-4.207119741100328,-7.119741100323623
09:01:32,-4.368932038834956,-14.454130932494378,-4.368932038834956,-11.378355951266851,-4.368932038834956,-11.333235515986381,-4.368932038834956,0.046153846153846156,-5.177993527508093,-4.207119741100328,-7.119741100323623
09:01:33,-4.368932038834956,-14.454130932494378,-4.368932038834956,0,-4.368932038834956,-14.454130932494378,-4.368932038834956,0,-5.177993527508093,-4.207119741100328,-7.119741100323623
09:01:34,-4.368932038834956,-11.520717423339645,-4.368932038834956,0,-4.368932038834956,-11.520717423339645,-4.368932038834956,0,-5.177993527508093,-4.207119741100328,-7.119741100323623
09:01:35,-4.368932038834956,0,-4.368932038834956,0,-4.368932038834956,0,-4.368932038834956,0,-5.177993527508093,-4.207119741100328,-7.119741100323623
09:01:36,-4.368932038834956,-14.454130932494378,-4.207119741100328,-10.679456118217455,-4.368932038834956,-10.656770835386371,-4.365302604119421,0.022944550669216062,-5.177993527508093,-4.207119741100328,-7.119741100323623
09:01:37,-4.207119741100328,-13.027014576854233,-4.207119741100328,0,-4.368932038834956,-13.027014576854233,-4.207119741100328,0,-5.177993527508093,-4.207119741100328,-7.119741100323623
09:01:38,-4.368932038834956,-11.640720215734342,-4.207119741100328,-15.329599669848278,-4.368932038834956,-11.616027603143971,-4.211066382508477,40.0,-5.177993527508093,-4.207119741100328,-7.119741100323623
09:01:39,-4.207119741100328,-9.089128911900358,-4.117998409313529,0,-4.368932038834956,-9.089128911900358,-4.117998409313529,0,-5.177993527508093,-4.045307443365701,-7.119741100323623
