,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:32,4.809619238476955,-9.328056727659437,4.809619238476955,-12.277495717242584,4.609218436873746,-9.277012840929995,4.799646686738399,19.095238095238095,4.809619238476955,4.809619238476955,4.609218436873746
09:00:33,4.609218436873746,-11.954722324979532,4.809619238476955,-10.078156974214028,4.609218436873746,-9.935689911095256,4.635828433423626,0.15311510031678988,4.809619238476955,4.809619238476955,4.609218436873746
09:00:34,4.609218436873746,-13.599251557224903,4.809619238476955,-8.499820764345516,4.609218436873746,-8.493739077485666,4.610433513193541,0.006100217864923747,4.809619238476955,4.809619238476955,4.609218436873746
09:00:35,4.809619238476955,-8.707828891594625,4.809619238476955,-11.318327961012036,4.408817635270552,-8.636906552256427,4.782178049251911,13.605839416058394,4.809619238476955,4.809619238476955,4.408817635270552
09:00:36,4.809619238476955,-8.857429851276045,4.809619238476955,-9.411221510925479,4.609218436873746,-8.403322935945535,4.73647591919746,1.7398373983739837,4.809619238476955,4.809619238476955,4.408817635270552
09:00:37,4.809619238476955,-8.724599639000456,4.809619238476955,-8.774372282371237,4.565093489731751,-8.056029147581143,4.69039840934316,1.051032110091743,4.809619238476955,4.809619238476955,4.408817635270552
09:00:38,4.809619238476955,-10.013750457564802,4.809619238476955,-9.974910624248537,4.418360530584991,-9.30099480561648,4.610191256299004,0.9619047619047619,4.809619238476955,4.809619238476955,4.408817635270552
09:00:39,4.408817635270552,-7.492546887464649,4.809619238476955,-8.750295209376697,4.443535826200403,-7.2423381696268265,4.728582373842556,3.51749230338651,4.809619238476955,4.809619238476955,4.408817635270552
09:00:40,4.809619238476955,-8.568346891366584,4.906920700944582,-11.132363412939581,4.773182729094543,-8.49417225921217,4.897359710756007,12.987878787878788,4.809619238476955,5.01002004008015,4.408817635270552
09:00:41,4.809619238476955,-12.14396432461806,5.01002004008015,-8.290453590257583,4.809619238476955,-8.269470131082329,4.813780528698857,0.021205159922247748,4.809619238476955,5.01002004008015,4.408817635270552
09:00:42,4.809619238476955,-11.537828521047745,5.01002004008015,-9.164615530314594,4.809619238476955,-9.075523867681493,4.826701058063421,0.09318085556967387,4.809619238476955,5.01002004008015,4.408817635270552
09:00:43,5.210420841683373,-8.371778264377713,5.168012851464866,-11.90757554655383,5.01002004008015,-8.343059116977537,5.163539968743592,34.32236842105263,4.809619238476955,5.210420841683373,4.408817635270552
09:00:44,5.6112224448897905,-7.526371618631412,5.237553295892198,-12.711948362224,5.01002004008015,-7.520790514190394,5.236286946129937,178.6764705882353,4.809619238476955,5.6112224448897905,4.408817635270552
09:00:45,5.4108216432865675,-9.725078775927853,5.413646283665258,-13.03963576928948,5.210420841683373,-9.689373708143144,5.406518118556363,27.510204081632654,4.809619238476955,5.6112224448897905,4.408817635270552
09:00:46,5.6112224448897905,-8.385675419131957,5.494370665529317,-10.402037229137882,5.329198543071541,-8.260683788055568,5.4749636494257885,7.510948905109489,4.809619238476955,5.6112224448897905,4.408817635270552
09:00:47,5.210420841683373,-8.882667783865907,5.508525037295044,-8.091599834636842,5.365104484751669,-7.717721462355908,5.4098430067230225,0.4533603707995365,4.809619238476955,5.811623246492985,4.408817635270552
09:00:48,5.01002004008015,0,5.508525037295044,-9.706702661632136,5.210274883342805,-9.706702661632136,5.210274883342805,0,4.809619238476955,5.811623246492985,4.408817635270552
09:00:49,5.6112224448897905,-9.135809531065512,5.219492482908208,0,5.210274883342805,-9.135809531065512,5.219492482908208,0,4.809619238476955,5.811623246492985,4.408817635270552
09:00:50,5.811623246492985,-9.286058367971473,5.7862257273993265,-11.22434580265123,5.4108216432865675,-9.151570952329584,5.73898633387175,6.946843853820598,4.809619238476955,5.811623246492985,4.408817635270552
09:00:51,6.012024048096194,-8.606150037647524,5.934427614618642,-9.976817202519118,5.501652159280397,-8.379861449266537,5.846785358155927,3.937977099236641,4.809619238476955,6.012024048096194,4.408817635270552
09:00:52,6.012024048096194,-8.999452915038722,6.012024048096194,-10.735011939605586,5.7634617503846926,-8.837077622427147,5.974770052926374,5.672097759674134,4.809619238476955,6.012024048096194,4.408817635270552
09:00:53,6.012024048096194,-8.80021951770399,5.990680979493561,-10.67570602564674,5.811623246492985,-8.657609134615598,5.966882745082017,6.523992322456814,4.809619238476955,6.012024048096194,4.408817635270552
09:00:54,6.012024048096194,-8.765239798807963,6.012024048096194,-8.122788005293392,5.811623246492985,-7.700137289038732,5.880699903528182,0.5260011954572624,4.809619238476955,6.012024048096194,4.408817635270552
09:00:55,6.012024048096194,-7.765067582953106,6.012024048096194,-8.967648114168655,5.811623246492985,-7.502381852598414,5.965728161827883,3.328695652173913,4.809619238476955,6.012024048096194,4.408817635270552
09:00:56,5.811623246492985,-9.665327287843656,6.012024048096194,-11.61333607355589,5.811623246492985,-9.532057984068752,5.98701991138239,7.014705882352941,4.809619238476955,6.012024048096194,4.408817635270552
09:00:57,6.012024048096194,-7.678439421143487,6.012024048096194,-12.326285881412016,5.811623246492985,-7.66890282397699,6.010121990374046,104.36,4.809619238476955,6.012024048096194,4.408817635270552
09:00:58,6.012024048096194,-8.632667672950905,6.012024048096194,-11.426124531467744,5.811623246492985,-8.573258607474328,6.000465174193636,16.33739837398374,4.809619238476955,6.012024048096194,4.408817635270552
09:00:59,6.012024048096194,-9.056716942228297,6.012024048096194,0,5.811623246492985,-9.056716942228297,6.012024048096194,0,4.809619238476955,6.012024048096194,4.408817635270552
09:01:00,6.012024048096194,-7.994237616544375,6.080070785460549,-8.488986422179806,5.965810932209251,-7.518174851427234,6.036791951249441,1.6400862068965518,4.809619238476955,6.212424849699389,4.408817635270552
09:01:01,6.012024048096194,-7.461216003984594,6.212424849699389,-8.542096247493754,6.012024048096194,-7.169071355841979,6.161655415852437,2.9472727272727273,4.809619238476955,6.212424849699389,4.408817635270552
09:01:02,6.212424849699389,-9.099045140212187,6.212424849699389,-9.230708272888307,6.012024048096194,-8.469564191768958,6.118811285644625,1.1407239819004524,4.809619238476955,6.212424849699389,4.408817635270552
09:01:03,6.212424849699389,-8.017636716542908,6.212424849699389,-9.703067615826503,6.012024048096194,-7.847586359477873,6.181086639916259,5.394775036284471,4.809619238476955,6.212424849699389,4.408817635270552
