,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:21,0.4854368932038824,-15.581118310349115,0.9708737864077648,-8.670035241274304,0.4854368932038824,-8.669039059886924,0.4859202356133068,0.0009966777408637873,0.9708737864077648,0.9708737864077648,0.4854368932038824
09:00:22,0.0,0,0.9708737864077648,-8.631901241559385,0.4483344251911632,-8.631901241559385,0.4483344251911632,0,0.9708737864077648,0.9708737864077648,0.0
09:00:23,0.0,0,0.9708737864077648,-10.821797444533766,0.0,-10.821797444533766,0.0,0,0.9708737864077648,0.9708737864077648,0.0
09:00:24,0.4854368932038824,-12.7879103009066,0.4854368932038824,-12.04500161078759,0.0,-11.65585007817095,0.15648952478282752,0.47572815533980584,0.9708737864077648,0.9708737864077648,0.0
09:00:25,0.4854368932038824,0,0.4854368932038824,0,0.0,0,0.15648952478282752,0,0.9708737864077648,0.9708737864077648,0.0
09:00:26,0.4854368932038824,0,0.4854368932038824,-11.979250233224809,0.4854368932038824,-11.979250233224809,0.4854368932038824,0,0.9708737864077648,0.9708737864077648,0.0
09:00:27,0.4854368932038824,0,0.4854368932038824,-12.23707934252691,0.4854368932038824,-12.23707934252691,0.4854368932038824,0,0.9708737864077648,0.9708737864077648,0.0
09:00:28,0.9708737864077648,-10.465122500595033,0.9708737864077648,0,0.4854368932038824,-10.465122500595033,0.9708737864077648,0,0.9708737864077648,0.9708737864077648,0.0
09:00:29,0.9708737864077648,0,0.9708737864077648,0,0.4854368932038824,0,0.9708737864077648,0,0.9708737864077648,0.9708737864077648,0.0
09:00:30,0.0,-16.679730599017226,0.9708737864077648,-11.66909530492097,0.38834951456310307,-11.662450762202301,0.3922072911978205,0.006666666666666667,0.9708737864077648,0.9708737864077648,0.0
09:00:31,0.0,0,0.9708737864077648,0,0.38834951456310307,0,0.3922072911978205,0,0.9708737864077648,0.9708737864077648,0.0
09:00:32,0.4854368932038824,-11.835543512558635,0.4854368932038824,0,0.38834951456310307,-11.835543512558635,0.4854368932038824,0,0.9708737864077648,0.9708737864077648,0.0
09:00:33,0.0,0,0.4854368932038824,-9.257954805372579,0.0,-9.257954805372579,0.0,0,0.9708737864077648,0.9708737864077648,0.0
09:00:34,0.4854368932038824,-10.433623833535663,0.4854368932038824,0,0.0,-10.433623833535663,0.4854368932038824,0,0.9708737864077648,0.9708737864077648,0.0
09:00:35,0.0,0,0.4854368932038824,-10.975948124361025,0.0,-10.975948124361025,0.0,0,0.9708737864077648,0.9708737864077648,0.0
09:00:36,0.4854368932038824,-11.486773748127016,0.4854368932038824,-9.831725324440862,0.0,-9.656862512934584,0.07787757644980786,0.1910828025477707,0.9708737864077648,0.9708737864077648,0.0
