,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:27,1.3927576601671348,-15.617292687662871,1.3927576601671348,0,0,-15.617292687662871,1.3927576601671348,0,1.3927576601671348,1.3927576601671348,1.3927576601671348
09:00:28,1.3927576601671348,0,1.3927576601671348,0,0,0,1.3927576601671348,0,1.3927576601671348,1.3927576601671348,1.3927576601671348
09:00:29,1.1142061281337163,0,1.3927576601671348,-10.38915937797194,1.1142061281337163,-10.38915937797194,1.1142061281337163,0,1.3927576601671348,1.3927576601671348,1.1142061281337163
09:00:30,1.1142061281337163,0,1.3927576601671348,0,1.1142061281337163,0,1.1142061281337163,0,1.3927576601671348,1.3927576601671348,1.1142061281337163
09:00:31,1.1142061281337163,0,1.3927576601671348,0,1.1142061281337163,0,1.1142061281337163,0,1.3927576601671348,1.3927576601671348,1.1142061281337163
09:00:32,1.1142061281337163,0,1.3927576601671348,0,1.1142061281337163,0,1.1142061281337163,0,1.3927576601671348,1.3927576601671348,1.1142061281337163
09:00:33,1.1142061281337163,0,1.3927576601671348,0,1.1142061281337163,0,1.1142061281337163,0,1.3927576601671348,1.3927576601671348,1.1142061281337163
09:00:34,1.1142061281337163,-17.81451726499909,1.2534818941504255,-13.77146599716454,1.1142061281337163,-13.754074254452672,1.116607434444333,0.017543859649122806,1.3927576601671348,1.3927576601671348,1.1142061281337163
09:00:35,1.1142061281337163,0,1.2534818941504255,0,1.1142061281337163,0,1.116607434444333,0,1.3927576601671348,1.3927576601671348,1.1142061281337163
09:00:36,1.1142061281337163,0,1.2534818941504255,-15.511932172005045,1.1142061281337163,-15.511932172005045,1.1142061281337163,0,1.3927576601671348,1.3927576601671348,1.1142061281337163
09:00:37,1.1142061281337163,0,1.2534818941504255,-12.43002220221,1.1142061281337163,-12.43002220221,1.1142061281337163,0,1.3927576601671348,1.3927576601671348,1.1142061281337163
09:00:38,1.1142061281337163,0,1.2534818941504255,0,1.1142061281337163,0,1.1142061281337163,0,1.3927576601671348,1.3927576601671348,1.1142061281337163
09:00:39,1.1142061281337163,0,1.2534818941504255,0,1.1142061281337163,0,1.1142061281337163,0,1.3927576601671348,1.3927576601671348,1.1142061281337163
09:00:40,1.1142061281337163,0,1.2534818941504255,0,1.1142061281337163,0,1.1142061281337163,0,1.3927576601671348,1.3927576601671348,1.1142061281337163
09:00:41,0.9749303621169929,0,1.2534818941504255,-12.110734790342889,0.9749303621169929,-12.110734790342889,0.9749303621169929,0,1.3927576601671348,1.3927576601671348,0.9749303621169929
09:00:42,0.9749303621169929,0,1.2534818941504255,0,0.9749303621169929,0,0.9749303621169929,0,1.3927576601671348,1.3927576601671348,0.9749303621169929
09:00:43,0.9749303621169929,0,1.2534818941504255,0,0.9749303621169929,0,0.9749303621169929,0,1.3927576601671348,1.3927576601671348,0.9749303621169929
09:00:44,0.8356545961002837,0,1.2534818941504255,-11.709724032584106,0.8356545961002837,-11.709724032584106,0.8356545961002837,0,1.3927576601671348,1.3927576601671348,0.8356545961002837
09:00:45,0.8356545961002837,0,1.2534818941504255,-9.814167769674407,0.8356545961002837,-9.814167769674407,0.8356545961002837,0,1.3927576601671348,1.3927576601671348,0.8356545961002837
09:00:46,0.8356545961002837,0,1.2534818941504255,-11.047174139733698,0.8356545961002837,-11.047174139733698,0.8356545961002837,0,1.3927576601671348,1.3927576601671348,0.8356545961002837
