,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:16,-5.581395348837219,-10.282952055504506,-5.116279069767444,-15.581269422052543,-5.581395348837219,-10.277964513993467,-5.1185930811060985,200.0,-5.116279069767444,-5.116279069767444,-5.581395348837219
09:00:17,-5.116279069767444,-9.531535966820586,-5.116279069767444,0,-5.581395348837219,-9.531535966820586,-5.116279069767444,0,-5.116279069767444,-5.116279069767444,-5.581395348837219
09:00:18,-5.116279069767444,-13.278684329058498,-5.116279069767444,-8.716421644081683,-5.581395348837219,-8.706037334775965,-5.576590428598877,0.010438413361169102,-5.116279069767444,-5.116279069767444,-5.581395348837219
09:00:19,-6.04651162790698,-10.966148905211284,-5.116279069767444,-6.936915085019627,-5.8209982224333885,-6.919283485734765,-5.808681794951255,0.017787953504755195,-5.116279069767444,-5.116279069767444,-6.04651162790698
09:00:20,-6.04651162790698,0,-5.116279069767444,0,-5.8209982224333885,0,-5.808681794951255,0,-5.116279069767444,-5.116279069767444,-6.04651162790698
09:00:21,-5.581395348837219,-9.752323804442335,-5.581395348837219,-15.581269422052543,-5.581395348837219,-9.749386944769027,-5.581395348837219,340.0,-5.116279069767444,-5.116279069767444,-6.04651162790698
09:00:22,-5.581395348837219,-8.942701632886022,-5.581395348837219,0,-5.581395348837219,-8.942701632886022,-5.581395348837219,0,-5.116279069767444,-5.116279069767444,-6.04651162790698
09:00:23,-5.581395348837219,0,-5.581395348837219,0,-5.581395348837219,0,-5.581395348837219,0,-5.116279069767444,-5.116279069767444,-6.04651162790698
09:00:24,-5.116279069767444,-10.032193337157324,-5.3244050312188875,-7.056504965139988,-6.380438896941371,-7.006751164017036,-6.329182862287809,0.05101230647082176,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:25,-5.116279069767444,0,-5.3244050312188875,0,-6.380438896941371,0,-6.329182862287809,0,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:26,-5.116279069767444,-10.282952055504506,-5.116279069767444,-9.253332638323348,-6.3455149501661055,-8.947950988772167,-6.022031823745408,0.35714285714285715,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:27,-5.581395348837219,-13.971831509618443,-5.581395348837219,0,-6.3455149501661055,-13.971831509618443,-5.581395348837219,0,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:28,-5.581395348837219,0,-5.581395348837219,-9.276820619630561,-6.132392330258071,-9.276820619630561,-6.132392330258071,0,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:29,-5.581395348837219,0,-5.581395348837219,0,-6.132392330258071,0,-6.132392330258071,0,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:30,-6.04651162790698,0,-5.581395348837219,-12.115533519252816,-6.04651162790698,-12.115533519252816,-6.04651162790698,0,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:31,-6.04651162790698,0,-5.581395348837219,0,-6.04651162790698,0,-6.04651162790698,0,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:32,-6.04651162790698,-10.976099236064451,-6.04651162790698,-12.490226968694227,-6.5116279069767415,-10.777248377319287,-6.130385055280215,4.545454545454546,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:33,-6.5116279069767415,-9.346858696334172,-6.04651162790698,-9.177695224117729,-6.5116279069767415,-8.565557001565313,-6.298693165212313,0.8443708609271523,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:34,-6.04651162790698,-9.10122486012589,-6.04651162790698,-9.158022458519023,-6.5116279069767415,-8.436073287055372,-6.272467170420356,1.0584415584415585,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:35,-6.5116279069767415,-10.104805870121032,-6.04651162790698,-10.063816525587836,-6.3528532735593615,-9.390954016199396,-6.2028211971025655,0.9598393574297188,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:36,-6.5116279069767415,0,-6.04651162790698,0,-6.3528532735593615,0,-6.2028211971025655,0,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:37,-6.5116279069767415,0,-6.04651162790698,-10.976099236064451,-6.5116279069767415,-10.976099236064451,-6.5116279069767415,0,-5.116279069767444,-5.116279069767444,-6.5116279069767415
09:00:38,-6.5116279069767415,0,-6.04651162790698,-8.235259212139251,-6.577644411102781,-8.235259212139251,-6.577644411102781,0,-5.116279069767444,-5.116279069767444,-6.976744186046517
09:00:39,-6.5116279069767415,0,-6.04651162790698,0,-6.577644411102781,0,-6.577644411102781,0,-5.116279069767444,-5.116279069767444,-6.976744186046517
09:00:40,-6.5116279069767415,-9.384825294258022,-6.5116279069767415,-11.470395557879232,-6.976744186046517,-9.267721375775448,-6.56302662622177,8.049180327868852,-5.116279069767444,-5.116279069767444,-6.976744186046517
09:00:41,-6.976744186046517,-10.827679230946178,-6.5116279069767415,-12.180072040390387,-6.821705426356601,-10.597662800344207,-6.575342465753437,3.8666666666666667,-5.116279069767444,-5.116279069767444,-6.976744186046517
09:00:42,-6.5116279069767415,-9.953648308361906,-6.5116279069767415,0,-6.821705426356601,-9.953648308361906,-6.5116279069767415,0,-5.116279069767444,-5.116279069767444,-6.976744186046517
09:00:43,-6.976744186046517,-13.278684329058498,-6.5116279069767415,-14.888122241492598,-6.976744186046517,-13.096362772264543,-6.589147286821699,5.0,-5.116279069767444,-5.116279069767444,-6.976744186046517
09:00:44,-6.976744186046517,0,-6.5116279069767415,-9.552990901821845,-6.976744186046517,-9.552990901821845,-6.976744186046517,0,-5.116279069767444,-5.116279069767444,-6.976744186046517
09:00:45,-6.976744186046517,0,-6.5116279069767415,-8.22307566931951,-6.976744186046517,-8.22307566931951,-6.976744186046517,0,-5.116279069767444,-5.116279069767444,-6.976744186046517
09:00:46,-6.976744186046517,-11.710068411144652,-6.5116279069767415,-7.831516015778106,-6.976744186046517,-7.811046217893757,-6.96732013311474,0.02068074105988798,-5.116279069767444,-5.116279069767444,-6.976744186046517
09:00:47,-6.976744186046517,0,-6.5116279069767415,-8.473025282321002,-6.976744186046517,-8.473025282321002,-6.976744186046517,0,-5.116279069767444,-5.116279069767444,-6.976744186046517
09:00:48,-7.0697674418604635,-9.04023942286264,-6.983455820665114,-7.571906345422498,-7.389459528391569,-7.3646409289191,-7.313457213574054,0.23030907278165502,-5.116279069767444,-5.116279069767444,-7.813953488372093
09:00:49,-7.0697674418604635,-13.183374149254172,-7.0697674418604635,0,-7.389459528391569,-13.183374149254172,-7.0697674418604635,0,-5.116279069767444,-5.116279069767444,-7.813953488372093
09:00:50,-7.16279069767441,-10.976099236064451,-7.0697674418604635,-13.278684329058498,-7.16279069767441,-10.880789056260127,-7.078224101479918,10.0,-5.116279069767444,-5.116279069767444,-7.813953488372093
09:00:51,-7.627906976744185,0,-7.0697674418604635,-9.191028754987194,-7.565475261432809,-9.191028754987194,-7.565475261432809,0,-5.116279069767444,-5.116279069767444,-7.813953488372093
09:00:52,-7.813953488372093,-10.282952055504506,-7.0697674418604635,-8.273396641288837,-7.6281563688509095,-8.147602881886375,-7.562152949584927,0.13404825737265416,-5.116279069767444,-5.116279069767444,-7.813953488372093
09:00:53,-7.906976744186039,0,-7.0697674418604635,-9.577382354946003,-7.8102784955498095,-9.577382354946003,-7.8102784955498095,0,-5.116279069767444,-5.116279069767444,-7.906976744186039
09:00:54,-7.813953488372093,0,-7.0697674418604635,-9.450042932569403,-7.811931243680476,-9.450042932569403,-7.811931243680476,0,-5.116279069767444,-5.116279069767444,-7.906976744186039
