,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:30,1.8018018018018012,-9.536664474189278,1.8018018018018012,-9.241480491085703,1.5765765765765707,-8.685072918927377,1.6726881122767878,0.7443946188340808,1.5765765765765707,1.8018018018018012,1.5765765765765707
09:00:31,2.0270270270270174,-9.42290558883262,1.8635571054926032,-6.675841478424418,1.4079876153299153,-6.613697238043663,1.4354368946205511,0.0641158221302999,1.5765765765765707,2.0270270270270174,1.3513513513513544
09:00:32,2.0270270270270174,-10.089526015059137,2.0270270270270174,-11.1371068237148,1.774909237595807,-9.78883985818415,1.9615545778336525,2.8507462686567164,1.5765765765765707,2.0270270270270174,1.3513513513513544
09:00:33,1.8018018018018012,-8.795014032345243,2.13269223312264,-7.254773972438066,1.173221191671388,-7.060581781819118,1.342568194935879,0.21432964329643298,1.5765765765765707,2.252252252252248,0.9009009009008935
09:00:34,2.0270270270270174,-8.546093667932253,2.0476852691617893,-9.127191344683576,1.7752252252252134,-8.101866851785298,1.949959284966468,1.788,1.5765765765765707,2.252252252252248,0.9009009009008935
09:00:35,2.252252252252248,-8.296894325976396,2.088291430052564,-10.481987038744096,2.0270270270270174,-8.190313979201033,2.0820977717529416,8.891472868217054,1.5765765765765707,2.252252252252248,0.9009009009008935
09:00:36,1.8018018018018012,-8.133199105145568,1.8018018018018012,-7.3498689232532906,1.8599932363882345,-6.973570404829489,1.8417442512150188,0.45688197497463645,1.5765765765765707,2.252252252252248,0.9009009009008935
09:00:37,1.8018018018018012,-7.277477482194965,1.9973417897293189,-10.05859571436778,1.8795445191384346,-7.21735258738992,1.99046795610775,16.13705583756345,1.5765765765765707,2.252252252252248,0.9009009009008935
09:00:38,2.252252252252248,-8.240123471486324,2.2600442287427285,-9.943636741588014,1.8028209204679797,-8.072879314912045,2.189628653043286,5.493212669683258,1.5765765765765707,2.4774774774774926,0.9009009009008935
09:00:39,2.252252252252248,-8.837511269569122,2.2006662350973585,-6.650821025917862,2.0232410928326345,-6.5444020690937075,2.0411525323116564,0.11228777945873256,1.5765765765765707,2.4774774774774926,0.9009009009008935
09:00:40,2.0270270270270174,-8.813841525483218,2.0326247299931453,-7.64558680375936,1.6188574938575044,-7.374865944700928,1.7169909160200518,0.3109090909090909,1.5765765765765707,2.4774774774774926,0.9009009009008935
09:00:41,2.0270270270270174,-9.492474663158909,2.0270270270270174,-9.117241013830407,1.4405494603514342,-8.594212916276451,1.6794082815209492,0.6871287128712872,1.5765765765765707,2.4774774774774926,0.9009009009008935
09:00:42,1.8018018018018012,-8.614367718254911,1.8125910341479283,-7.129502304875999,1.0465090701118953,-6.925310955811162,1.1879995456637715,0.22653282691264243,1.5765765765765707,2.4774774774774926,0.6756756756756772
09:00:43,1.3513513513513544,-7.738400103365098,1.988946552537584,-7.920023649461121,1.3547189534031787,-7.131946961804496,1.7005515169779386,1.1991626794258374,1.5765765765765707,2.4774774774774926,0.6756756756756772
