,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:09,1.6897081413210344,-8.30578332755465,1.6897081413210344,-9.701916137674827,1.6897081413210344,-8.084599737668647,1.6897081413210344,4.03954802259887,1.5360983102918624,1.6897081413210344,1.5360983102918624
09:00:10,1.8433179723502207,-14.878065870248657,1.8433179723502207,-12.105477148008875,1.6897081413210344,-12.044852526192441,1.698744013734526,0.0625,1.5360983102918624,1.8433179723502207,1.5360983102918624
09:00:11,1.8433179723502207,-14.878065870248657,1.8433179723502207,-9.766078081892113,1.6897081413210344,-9.760072057831902,1.6906279606685217,0.006024096385542169,1.5360983102918624,1.8433179723502207,1.5360983102918624
09:00:12,1.8433179723502207,-14.878065870248657,1.8433179723502207,0,1.6897081413210344,-14.878065870248657,1.8433179723502207,0,1.5360983102918624,1.8433179723502207,1.5360983102918624
09:00:13,1.8433179723502207,-14.184918689688711,1.8433179723502207,0,1.6897081413210344,-14.184918689688711,1.8433179723502207,0,1.5360983102918624,1.8433179723502207,1.5360983102918624
09:00:14,1.8433179723502207,-14.878065870248657,1.8433179723502207,0,1.6897081413210344,-14.878065870248657,1.8433179723502207,0,1.5360983102918624,1.8433179723502207,1.5360983102918624
09:00:15,1.8433179723502207,-13.779453581580547,1.8433179723502207,0,1.6897081413210344,-13.779453581580547,1.8433179723502207,0,1.5360983102918624,1.8433179723502207,1.5360983102918624
09:00:16,1.6897081413210344,-13.779453581580547,1.8433179723502207,-11.545861360073452,1.6897081413210344,-11.444078665763511,1.7045736088399934,0.10714285714285714,1.5360983102918624,1.8433179723502207,1.5360983102918624
09:00:17,1.996927803379407,-14.878065870248657,1.996927803379407,0,1.6897081413210344,-14.878065870248657,1.996927803379407,0,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:18,1.8433179723502207,-9.170955605499781,1.8438283040147923,0,1.6897081413210344,-9.170955605499781,1.8438283040147923,0,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:19,1.8433179723502207,-9.283354490646818,1.8433179723502207,0,1.6897081413210344,-9.283354490646818,1.8433179723502207,0,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:20,1.8433179723502207,0,1.8433179723502207,0,1.6897081413210344,0,1.8433179723502207,0,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:21,1.8433179723502207,-14.184918689688711,1.8433179723502207,0,1.6897081413210344,-14.184918689688711,1.8433179723502207,0,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:22,1.8433179723502207,-9.141493572769464,1.8433179723502207,0,1.6897081413210344,-9.141493572769464,1.8433179723502207,0,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:23,1.8433179723502207,0,1.8433179723502207,0,1.6897081413210344,0,1.8433179723502207,0,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:24,1.8433179723502207,-10.04178396329718,1.8433179723502207,0,1.6897081413210344,-10.04178396329718,1.8433179723502207,0,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:25,1.8433179723502207,-10.133133741885407,1.8433179723502207,0,1.6897081413210344,-10.133133741885407,1.8433179723502207,0,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:26,1.8433179723502207,-7.707177391736152,1.8433179723502207,-9.57974850370062,1.6897081413210344,-7.564179038615195,1.8228503066567896,6.505,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:27,1.8433179723502207,0,1.8433179723502207,0,1.6897081413210344,0,1.8228503066567896,0,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:28,1.996927803379407,-14.878065870248657,1.996927803379407,0,1.6897081413210344,-14.878065870248657,1.996927803379407,0,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:29,1.996927803379407,-14.878065870248657,1.996927803379407,0,1.6897081413210344,-14.878065870248657,1.996927803379407,0,1.5360983102918624,1.996927803379407,1.5360983102918624
09:00:30,2.1505376344086073,-8.575446894503752,2.0666993017223376,0,1.6897081413210344,-8.575446894503752,2.0666993017223376,0,1.5360983102918624,2.1505376344086073,1.5360983102918624
09:00:31,2.45775729646698,-14.184918689688711,2.3041474654377936,0,1.6897081413210344,-14.184918689688711,2.3041474654377936,0,1.5360983102918624,2.45775729646698,1.5360983102918624
09:00:32,2.45775729646698,-14.184918689688711,2.45775729646698,0,1.6897081413210344,-14.184918689688711,2.45775729646698,0,1.5360983102918624,2.45775729646698,1.5360983102918624
09:00:33,2.45775729646698,-9.867430576152401,2.45775729646698,0,1.6897081413210344,-9.867430576152401,2.45775729646698,0,1.5360983102918624,2.45775729646698,1.5360983102918624
09:00:34,2.45775729646698,-10.378256199918392,2.45775729646698,0,1.6897081413210344,-10.378256199918392,2.45775729646698,0,1.5360983102918624,2.45775729646698,1.5360983102918624
09:00:35,2.7649769585253523,-8.45319684634327,2.584230220555824,0,1.6897081413210344,-8.45319684634327,2.584230220555824,0,1.5360983102918624,2.7649769585253523,1.5360983102918624
09:00:36,2.7649769585253523,-14.878065870248657,2.7649769585253523,0,1.6897081413210344,-14.878065870248657,2.7649769585253523,0,1.5360983102918624,2.7649769585253523,1.5360983102918624
09:00:37,2.7649769585253523,-14.878065870248657,2.7649769585253523,0,1.6897081413210344,-14.878065870248657,2.7649769585253523,0,1.5360983102918624,2.7649769585253523,1.5360983102918624
09:00:38,2.45775729646698,0,2.7649769585253523,-14.878065870248657,2.45775729646698,-14.878065870248657,2.45775729646698,0,1.5360983102918624,2.7649769585253523,1.5360983102918624
09:00:39,2.7649769585253523,-12.79862432856882,2.7649769585253523,0,2.45775729646698,-12.79862432856882,2.7649769585253523,0,1.5360983102918624,2.7649769585253523,1.5360983102918624
09:00:40,3.379416282642083,-7.721889232768041,2.8845577786245116,0,2.45775729646698,-7.721889232768041,2.8845577786245116,0,1.5360983102918624,3.379416282642083,1.5360983102918624
09:00:41,3.0721966205837106,-8.270065244952571,3.0721966205837106,0,2.45775729646698,-8.270065244952571,3.0721966205837106,0,1.5360983102918624,3.379416282642083,1.5360983102918624
09:00:42,3.0721966205837106,-11.071403380478337,3.0721966205837106,0,2.45775729646698,-11.071403380478337,3.0721966205837106,0,1.5360983102918624,3.379416282642083,1.5360983102918624
09:00:43,3.0721966205837106,-14.878065870248657,3.0721966205837106,0,2.45775729646698,-14.878065870248657,3.0721966205837106,0,1.5360983102918624,3.379416282642083,1.5360983102918624
09:00:44,3.0721966205837106,0,3.0721966205837106,0,2.45775729646698,0,3.0721966205837106,0,1.5360983102918624,3.379416282642083,1.5360983102918624
09:00:45,3.0721966205837106,0,3.0721966205837106,0,2.45775729646698,0,3.0721966205837106,0,1.5360983102918624,3.379416282642083,1.5360983102918624
09:00:46,3.5330261136712835,-7.161605070072302,3.4529026784217507,0,2.45775729646698,-7.161605070072302,3.4529026784217507,0,1.5360983102918624,3.5330261136712835,1.5360983102918624
09:00:47,3.5330261136712835,-9.170955605499781,3.5330261136712835,0,2.45775729646698,-9.170955605499781,3.5330261136712835,0,1.5360983102918624,3.5330261136712835,1.5360983102918624
09:00:48,4.454685099846387,-7.190068703855641,3.7013492603214786,-11.006864859340766,2.7649769585253523,-7.168309005794493,3.681194161448744,45.458333333333336,1.5360983102918624,4.454685099846387,1.5360983102918624
09:00:49,7.526881720430097,-6.357478445764404,5.067807855748214,-6.458706039181183,7.215020561492366,-5.713664730213919,6.087121268777636,1.1065284516982796,1.5360983102918624,7.526881720430097,1.5360983102918624
