,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:21,5.05263157894737,-9.934231702115666,5.263157894736835,-8.330744712276884,5.156795246011072,-8.14742887252754,5.174610439141333,0.2011937329022631,5.263157894736835,5.263157894736835,5.05263157894737
09:00:22,5.263157894736835,-9.522605145063453,5.263157894736835,-12.130220948843894,5.05263157894737,-9.451485135410458,5.248705287245571,13.566666666666666,5.263157894736835,5.263157894736835,5.05263157894737
09:00:23,5.263157894736835,-8.388590929344428,5.263157894736835,-10.203542161716468,5.05263157894737,-8.237720609904612,5.233675623457017,6.140776699029126,5.263157894736835,5.263157894736835,5.05263157894737
09:00:24,5.263157894736835,-12.024860433186067,5.263157894736835,0,5.05263157894737,-12.024860433186067,5.263157894736835,0,5.263157894736835,5.263157894736835,5.05263157894737
09:00:25,5.263157894736835,-11.885098490810908,5.263157894736835,-9.475415262260496,4.841036184210523,-9.389380924918692,4.875834748160742,0.08984375,5.263157894736835,5.263157894736835,4.73684210526315
09:00:26,5.263157894736835,-9.680174164173385,5.263157894736835,-11.116601873009175,5.1578947368420955,-9.466858228327515,5.2429369317950005,4.205645161290323,5.263157894736835,5.263157894736835,4.73684210526315
09:00:27,5.263157894736835,-9.742478047509541,5.263157894736835,-11.331713252626122,5.1578947368420955,-9.556760901714448,5.245316681534362,4.9,5.263157894736835,5.263157894736835,4.73684210526315
09:00:28,5.1578947368420955,0,5.263157894736835,-13.634298345620167,5.1578947368420955,-13.634298345620167,5.1578947368420955,0,5.263157894736835,5.263157894736835,4.73684210526315
09:00:29,5.1578947368420955,0,5.263157894736835,0,5.1578947368420955,0,5.1578947368420955,0,5.263157894736835,5.263157894736835,4.73684210526315
09:00:30,5.263157894736835,-9.600943055024496,5.263157894736835,0,5.1578947368420955,-9.600943055024496,5.263157894736835,0,5.263157894736835,5.263157894736835,4.73684210526315
09:00:31,5.263157894736835,-11.326725711115083,5.263157894736835,0,5.1578947368420955,-11.326725711115083,5.263157894736835,0,5.263157894736835,5.263157894736835,4.73684210526315
09:00:32,5.263157894736835,-12.718007613746012,5.263157894736835,0,5.1578947368420955,-12.718007613746012,5.263157894736835,0,5.263157894736835,5.263157894736835,4.73684210526315
09:00:33,5.1578947368420955,-12.718007613746012,5.263157894736835,-9.775676116919136,5.1578947368420955,-9.724277342862694,5.163168442147452,0.052742616033755275,5.263157894736835,5.263157894736835,4.73684210526315
09:00:34,5.263157894736835,-8.98272178681792,5.259640748649659,-10.671605926144377,5.1578947368420955,-8.813210653409605,5.243776241570885,5.41343669250646,5.263157894736835,5.263157894736835,4.73684210526315
09:00:35,5.263157894736835,-9.057527634153773,5.259475850119117,-11.893832170779662,5.1578947368420955,-9.000540702780164,5.253848907984263,17.05263157894737,5.263157894736835,5.263157894736835,4.73684210526315
09:00:36,5.263157894736835,-10.633578530555138,5.2343545430741045,-10.913002917767937,5.05263157894737,-10.070415381680917,5.156105561353797,1.3223684210526316,5.263157894736835,5.263157894736835,4.73684210526315
09:00:37,5.263157894736835,-9.453011853264258,5.263157894736835,-10.85547907362975,5.010134030729006,-9.233082016553144,5.213204685533569,4.065217391304348,5.263157894736835,5.263157894736835,4.73684210526315
09:00:38,5.05263157894737,-12.801389222685064,5.263157894736835,-9.539120797094174,4.999780884350756,-9.501534673494122,5.009496475752329,0.038301415487094086,5.263157894736835,5.263157894736835,4.73684210526315
