,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:06,5.095541401273891,-8.426454121366302,5.475594748539265,-9.966578803508853,5.095541401273891,-8.232241565560608,5.408508814681596,4.665171898355755,5.095541401273891,5.732484076433124,5.095541401273891
09:00:07,6.050955414012748,-7.764136174824866,5.824407980068244,-12.946002339020918,5.685650056200828,-7.758534380787429,5.8236328598166125,178.01470588235293,5.095541401273891,6.050955414012748,5.095541401273891
09:00:08,5.095541401273891,-9.03751498842508,6.050955414012748,-8.40631229382566,5.556672297043903,-7.979769789089075,5.728306118945142,0.531951640759931,5.095541401273891,6.050955414012748,5.095541401273891
09:00:09,6.050955414012748,-5.7368143738606125,7.3997381052919735,-7.88536379797688,6.17934780348925,-5.626478332142318,7.272247772531188,8.57241443625851,5.095541401273891,8.280254777070056,5.095541401273891
09:00:10,8.280254777070056,-7.85622972436594,8.280254777070056,-13.798214214210551,6.687898089171981,-7.853606356811402,8.276082914756472,380.6896551724138,5.095541401273891,8.280254777070056,5.095541401273891
09:00:11,8.280254777070056,-8.315135740257789,8.280254777070056,0,6.687898089171981,-8.315135740257789,8.280254777070056,0,5.095541401273891,8.280254777070056,5.095541401273891
09:00:12,8.598726114649693,-7.5295098568271595,8.334082383911706,-9.376055478110352,7.906001503342978,-7.38300438822168,8.275743953429625,6.3378881987577635,5.095541401273891,8.598726114649693,5.095541401273891
09:00:13,9.235668789808926,-7.539160350237007,9.059237475540584,-7.894827443214681,7.808484253927972,-7.008116978696647,8.543916086922238,1.427132366785916,5.095541401273891,9.554140127388536,5.095541401273891
09:00:14,9.554140127388536,-8.718739317077334,8.917334135206815,-10.252767223703849,9.093386570333053,-8.52344787073492,8.948566738437492,4.63681592039801,5.095541401273891,9.554140127388536,5.095541401273891
09:00:15,9.235668789808926,-7.748643426730071,9.511837890991302,-11.29339225472161,8.917197452229303,-7.720176604549484,9.495149033709268,34.63098591549296,5.095541401273891,9.554140127388536,5.095541401273891
