,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:11,1.408450704225345,-7.357895680503975,1.408450704225345,0,0,-7.357895680503975,1.408450704225345,0,1.408450704225345,1.408450704225345,1.408450704225345
09:00:12,0.4694835680751197,0,1.408450704225345,-7.988266454919748,1.2929428422386167,-7.988266454919748,1.2929428422386167,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:13,0.4694835680751197,0,1.408450704225345,0,1.2929428422386167,0,1.2929428422386167,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:14,0.4694835680751197,0,1.408450704225345,-11.90825762999707,0.4694835680751197,-11.90825762999707,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:15,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:16,0.4694835680751197,0,1.408450704225345,-8.295539536848699,0.4694835680751197,-8.295539536848699,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:17,0.4694835680751197,0,1.408450704225345,-9.269200300381813,0.4694835680751197,-9.269200300381813,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:18,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:19,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:20,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:21,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:22,0.4694835680751197,0,1.408450704225345,-10.927428376985345,0.4694835680751197,-10.927428376985345,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:23,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:24,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:25,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:26,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:27,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:28,0.4694835680751197,0,1.408450704225345,-10.724487532988654,0.4694835680751197,-10.724487532988654,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:29,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:30,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:31,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:32,0.4694835680751197,0,1.408450704225345,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:33,0.9389671361502252,-12.313722738105236,0.9389671361502252,0,0.4694835680751197,-12.313722738105236,0.9389671361502252,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:34,0.4694835680751197,0,0.9389671361502252,-7.976431997272745,0.4694835680751197,-7.976431997272745,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:35,0.4694835680751197,0,0.9389671361502252,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:36,0.4694835680751197,0,0.9389671361502252,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:37,0.4694835680751197,0,0.9389671361502252,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:38,0.4694835680751197,0,0.9389671361502252,-8.624843283991298,0.4694835680751197,-8.624843283991298,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:39,0.4694835680751197,0,0.9389671361502252,-11.215110449437125,0.4694835680751197,-11.215110449437125,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:40,0.9389671361502252,-12.419083253763063,0.9389671361502252,-9.313002923040205,0.4694835680751197,-9.269200300381813,0.4896042924211912,0.04477611940298507,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:41,0.9389671361502252,0,0.9389671361502252,0,0.4694835680751197,0,0.4896042924211912,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:42,0.4694835680751197,0,0.9389671361502252,-9.674665408489977,0.4694835680751197,-9.674665408489977,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:43,0.4694835680751197,0,0.9389671361502252,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:44,0.9389671361502252,-9.486409116176208,0.9389671361502252,0,0.4694835680751197,-9.486409116176208,0.9389671361502252,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:45,0.9389671361502252,0,0.9389671361502252,-8.67350845597258,0.9389671361502252,-8.67350845597258,0.9389671361502252,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:46,0.4694835680751197,0,0.9389671361502252,-9.269200300381813,0.47842611222893083,-9.269200300381813,0.47842611222893083,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:47,0.4694835680751197,0,0.9389671361502252,0,0.47842611222893083,0,0.47842611222893083,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:48,0.4694835680751197,0,0.9389671361502252,0,0.47842611222893083,0,0.47842611222893083,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:49,0.4694835680751197,0,0.9389671361502252,-7.8687213042699655,0.4694835680751197,-7.8687213042699655,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:50,0.4694835680751197,0,0.9389671361502252,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:51,0.4694835680751197,0,0.9389671361502252,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:52,0.4694835680751197,0,0.9389671361502252,-9.059479769399744,0.4694835680751197,-9.059479769399744,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:53,0.4694835680751197,0,0.9389671361502252,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:54,0.4694835680751197,0,0.9389671361502252,-8.302759784822186,0.4694835680751197,-8.302759784822186,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:55,0.4694835680751197,0,0.9389671361502252,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:56,0.4694835680751197,-9.115049620554554,0.4694835680751197,0,0.4694835680751197,-9.115049620554554,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.4694835680751197
09:00:57,0.9389671361502252,-10.48917344605419,1.4008783886112326,-10.150399712444697,0.016189088554313003,-9.612361525153823,0.5923685288464497,0.7126436781609196,1.408450704225345,1.408450704225345,0.0
09:00:58,0.9389671361502252,0,1.4008783886112326,0,0.016189088554313003,0,0.5923685288464497,0,1.408450704225345,1.408450704225345,0.0
09:00:59,0.9389671361502252,0,1.4008783886112326,0,0.016189088554313003,0,0.5923685288464497,0,1.408450704225345,1.408450704225345,0.0
09:01:00,0.4694835680751197,-8.909197566350405,0.4694835680751197,0,0.016189088554313003,-8.909197566350405,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.0
09:01:01,0.4694835680751197,0,0.4694835680751197,0,0.016189088554313003,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.0
09:01:02,0.4694835680751197,0,0.4694835680751197,0,0.016189088554313003,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.0
09:01:03,0.4694835680751197,0,0.4694835680751197,0,0.016189088554313003,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.0
09:01:04,0.4694835680751197,0,0.4694835680751197,-7.871071481614919,0.4694835680751197,-7.871071481614919,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.0
09:01:05,0.4694835680751197,0,0.4694835680751197,0,0.4694835680751197,0,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.0
09:01:06,0.4694835680751197,0,0.4694835680751197,-12.131401181311281,0.4694835680751197,-12.131401181311281,0.4694835680751197,0,1.408450704225345,1.408450704225345,0.0
09:01:07,1.408450704225345,-7.256203858110129,1.408450704225345,0,0.4694835680751197,-7.256203858110129,1.408450704225345,0,1.408450704225345,1.408450704225345,0.0
09:01:08,1.408450704225345,0,1.408450704225345,0,0.4694835680751197,0,1.408450704225345,0,1.408450704225345,1.408450704225345,0.0
09:01:09,1.408450704225345,0,1.408450704225345,0,0.4694835680751197,0,1.408450704225345,0,1.408450704225345,1.408450704225345,0.0
09:01:10,1.408450704225345,0,1.408450704225345,0,0.4694835680751197,0,1.408450704225345,0,1.408450704225345,1.408450704225345,0.0
09:01:11,1.408450704225345,0,1.408450704225345,0,0.4694835680751197,0,1.408450704225345,0,1.408450704225345,1.408450704225345,0.0
09:01:12,1.408450704225345,0,1.408450704225345,0,0.4694835680751197,0,1.408450704225345,0,1.408450704225345,1.408450704225345,0.0
09:01:13,0.9389671361502252,-7.038673998496553,1.408450704225345,-8.05104286106392,1.2385108774713984,-6.728723799439002,1.3631589335814596,2.752112676056338,1.408450704225345,1.408450704225345,0.0
09:01:14,0.9389671361502252,0,1.408450704225345,-8.652728487480834,0.9389671361502252,-8.652728487480834,0.9389671361502252,0,1.408450704225345,1.408450704225345,0.0
09:01:15,0.9389671361502252,0,1.408450704225345,0,0.9389671361502252,0,0.9389671361502252,0,1.408450704225345,1.408450704225345,0.0
09:01:16,1.408450704225345,0,1.408450704225345,-11.320470965094952,1.408450704225345,-11.320470965094952,1.408450704225345,0,1.408450704225345,1.408450704225345,0.0
09:01:17,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.408450704225345,0.0
09:01:18,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.408450704225345,0.0
09:01:19,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.408450704225345,0.0
09:01:20,1.408450704225345,-11.62057555754529,1.6431924882628977,-9.480509394049019,1.408450704225345,-9.369283758938796,1.4331603657029746,0.11764705882352941,1.408450704225345,1.8779342723004788,0.0
09:01:21,1.408450704225345,0,1.6431924882628977,0,1.408450704225345,0,1.4331603657029746,0,1.408450704225345,1.8779342723004788,0.0
09:01:22,1.408450704225345,0,1.6431924882628977,-9.42335098020907,1.408450704225345,-9.42335098020907,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:23,1.408450704225345,0,1.6431924882628977,-9.906777629786948,1.408450704225345,-9.906777629786948,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:24,1.8779342723004788,-11.8437191088595,1.8779342723004788,0,1.408450704225345,-11.8437191088595,1.8779342723004788,0,1.408450704225345,1.8779342723004788,0.0
09:01:25,1.408450704225345,0,1.8779342723004788,-9.348449672035953,1.408450704225345,-9.348449672035953,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:26,1.408450704225345,0,1.8779342723004788,-8.480742940017542,1.408450704225345,-8.480742940017542,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:27,1.408450704225345,0,1.8779342723004788,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:28,1.408450704225345,-10.627323784535006,1.408450704225345,0,1.408450704225345,-10.627323784535006,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:29,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:30,1.408450704225345,-12.051358473637745,1.408450704225345,0,1.408450704225345,-12.051358473637745,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:31,1.408450704225345,0,1.408450704225345,-12.313722738105236,1.408450704225345,-12.313722738105236,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:32,1.408450704225345,0,1.408450704225345,-10.272502409245597,1.408450704225345,-10.272502409245597,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:33,1.408450704225345,-12.313722738105236,1.408450704225345,0,1.408450704225345,-12.313722738105236,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:34,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:35,1.408450704225345,0,1.408450704225345,-9.379865868269333,1.408450704225345,-9.379865868269333,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:36,1.408450704225345,0,1.408450704225345,-12.313722738105236,1.408450704225345,-12.313722738105236,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:37,1.408450704225345,0,1.408450704225345,-10.704284825671134,1.408450704225345,-10.704284825671134,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:38,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:39,1.408450704225345,0,1.408450704225345,-9.218145129581528,1.408450704225345,-9.218145129581528,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:40,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:41,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:42,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:43,1.408450704225345,0,1.408450704225345,-11.182320626614136,1.408450704225345,-11.182320626614136,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:44,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:45,1.408450704225345,0,1.408450704225345,-13.923160650539335,1.408450704225345,-13.923160650539335,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:46,1.408450704225345,0,1.408450704225345,-11.215110449437125,1.408450704225345,-11.215110449437125,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:47,1.408450704225345,-7.527899052423886,1.8779342723004788,-9.021596451497443,1.408450704225345,-7.325333052956299,1.79184628333509,4.4535315985130115,1.408450704225345,1.8779342723004788,0.0
09:01:48,1.408450704225345,0,1.8779342723004788,0,1.408450704225345,0,1.79184628333509,0,1.408450704225345,1.8779342723004788,0.0
09:01:49,1.408450704225345,0,1.8779342723004788,-10.627323784535006,1.408450704225345,-10.627323784535006,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:50,1.408450704225345,0,1.8779342723004788,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:51,1.408450704225345,0,1.8779342723004788,-10.787666434610186,1.408450704225345,-10.787666434610186,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:52,1.408450704225345,-13.006869918665181,1.408450704225345,0,1.408450704225345,-13.006869918665181,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:53,1.408450704225345,-6.76581465022814,1.408450704225345,0,1.408450704225345,-6.76581465022814,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:54,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:55,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
09:01:56,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,0,1.408450704225345,1.8779342723004788,0.0
