,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:27,4.464285714285722,-16.032030716859378,4.464285714285722,-8.756166116312846,4.4639326318762755,-8.755474314140669,4.463932876054983,0.0006920415224913495,4.464285714285722,4.464285714285722,4.3367346938775455
09:00:28,4.464285714285722,-8.787446122159215,4.555770898148609,-8.416732377033563,4.311777692841545,-7.8918609599200025,4.411416848413069,0.6902414982750124,4.464285714285722,4.591836734693871,4.209183673469383
09:00:29,4.209183673469383,-10.510569798997132,4.464285714285722,-8.252145601788856,4.209183673469383,-8.152739231777108,4.233322776498952,0.10451505016722408,4.464285714285722,4.591836734693871,4.209183673469383
09:00:30,4.209183673469383,0,4.464285714285722,0,4.209183673469383,0,4.233322776498952,0,4.464285714285722,4.591836734693871,4.209183673469383
09:00:31,4.081632653061234,-12.120007711431231,4.464285714285722,-8.142196965465082,4.081632653061234,-8.123643557569334,4.08866671668666,0.018726591760299626,4.464285714285722,4.591836734693871,4.081632653061234
09:00:32,4.081632653061234,-10.963126514639146,4.081632653061234,-9.12377556283559,3.8593585860131157,-8.976286560163791,3.8898386003819496,0.15892053973013492,4.464285714285722,4.591836734693871,3.8265306122448948
09:00:33,4.081632653061234,0,4.081632653061234,0,3.8593585860131157,0,3.8898386003819496,0,4.464285714285722,4.591836734693871,3.8265306122448948
09:00:34,4.081632653061234,-9.124275437877241,4.081632653061234,-8.815688404745563,3.8265306122448948,-8.264978427523205,3.9345560371088766,0.7344840249724568,4.464285714285722,4.591836734693871,3.8265306122448948
09:00:35,4.081632653061234,-10.570319803402906,4.081632653061234,0,3.8265306122448948,-10.570319803402906,4.081632653061234,0,4.464285714285722,4.591836734693871,3.8265306122448948
09:00:36,4.081632653061234,-10.510569798997132,4.284438775510196,-11.349899489735158,4.081632653061234,-10.151497730458678,4.223257040246267,2.314814814814815,4.464285714285722,4.591836734693871,3.8265306122448948
09:00:37,3.0612244897959044,0,4.284438775510196,-7.547774025689406,3.4042386590849674,-7.547774025689406,3.4042386590849674,0,4.464285714285722,4.591836734693871,3.0612244897959044
09:00:38,3.1887755102040956,-10.73371335031134,4.0650510204081485,-10.596127687358779,3.272142190209422,-9.969408975435067,3.641366325342716,0.8714596949891068,4.464285714285722,4.591836734693871,3.0612244897959044
09:00:39,4.081632653061234,-11.244538974077333,4.081632653061234,-12.717844712186853,3.2722634508348847,-11.038202541079503,3.9307333102732684,4.363636363636363,4.464285714285722,4.591836734693871,3.0612244897959044
09:00:40,4.081632653061234,0,4.081632653061234,0,3.2722634508348847,0,3.9307333102732684,0,4.464285714285722,4.591836734693871,3.0612244897959044
09:00:41,3.9540816326530432,-7.8438973023489,3.377035569647518,0,3.2722634508348847,-7.8438973023489,3.377035569647518,0,4.464285714285722,4.591836734693871,3.0612244897959044
09:00:42,4.209183673469383,-11.714542603323068,4.209183673469383,-13.323980515757167,3.9540816326530432,-11.532221046529113,4.166666666666671,5.0,4.464285714285722,4.591836734693871,3.0612244897959044
09:00:43,4.209183673469383,-13.16982983592991,4.209183673469383,-8.761369944187873,3.9528393966282067,-8.749269537253785,3.955922575215638,0.01217391304347826,4.464285714285722,4.591836734693871,3.0612244897959044
