,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:10,-0.3436426116838476,-12.195673649094765,-0.3436426116838476,-12.808661401817634,-0.6872852233676952,-11.762768555458845,-0.46439104905701356,1.8459383753501402,-0.3436426116838476,-0.3436426116838476,-0.6872852233676952
09:00:11,-0.3436426116838476,-13.562433204194013,-0.3436426116838476,-9.546264706664585,-1.026098701589774,-9.5284032919933,-1.0140172871425364,0.018021883715940785,-0.3436426116838476,-0.3436426116838476,-1.718213058419252
09:00:12,-0.6872852233676952,0,-0.3436426116838476,-12.44029041811571,-1.6922400703268607,-12.44029041811571,-1.6922400703268607,0,-0.3436426116838476,-0.3436426116838476,-1.718213058419252
09:00:13,-0.6872852233676952,-11.778641904615135,-0.6872852233676952,-16.606955641917438,-1.718213058419252,-11.770673734965959,-0.6954671903125558,125.0,-0.3436426116838476,-0.3436426116838476,-1.718213058419252
09:00:14,-0.6872852233676952,-13.662516662750996,-0.6872852233676952,-10.268361563714254,-1.8844182968440748,-10.23534379468558,-1.84553705172263,0.03356890459363958,-0.3436426116838476,-0.3436426116838476,-2.0618556701030997
09:00:15,-1.718213058419252,-16.047339853982013,-1.718213058419252,-9.722468989874654,-2.064185897638822,-9.720679394612423,-2.063567299969719,0.0017911975435005118,-0.3436426116838476,-0.3436426116838476,-2.4054982817869472
09:00:16,-0.6872852233676952,-10.502720600976616,-0.7696942137184521,0,-2.064185897638822,-10.502720600976616,-0.7696942137184521,0,-0.3436426116838476,-0.3436426116838476,-2.4054982817869472
09:00:17,-2.0618556701030997,0,-0.7696942137184521,-9.063880937821484,-1.0506575313848998,-9.063880937821484,-1.0506575313848998,0,-0.3436426116838476,-0.3436426116838476,-2.4054982817869472
09:00:18,-2.4054982817869472,-10.894048259484235,-2.0618556701030997,-12.323369080056807,-2.4054982817869472,-10.679363171403866,-2.128248979489058,4.175862068965517,-0.3436426116838476,-0.3436426116838476,-2.4054982817869472
09:00:19,-2.4054982817869472,-16.047339853982013,-2.0618556701030997,-10.893222836408068,-2.4054982817869472,-10.887463873556056,-2.4035249443941638,0.005775577557755775,-0.3436426116838476,-0.3436426116838476,-2.4054982817869472
09:00:20,-2.4054982817869472,0,-2.0618556701030997,-10.680029615947026,-2.4054982817869472,-10.680029615947026,-2.4054982817869472,0,-0.3436426116838476,-0.3436426116838476,-2.4054982817869472
09:00:21,-2.0618556701030997,-11.692464208374084,-2.0618556701030997,0,-2.4054982817869472,-11.692464208374084,-2.0618556701030997,0,-0.3436426116838476,-0.3436426116838476,-2.4054982817869472
09:00:22,-2.4054982817869472,0,-2.0618556701030997,-9.806507215923808,-2.4054982817869472,-9.806507215923808,-2.4054982817869472,0,-0.3436426116838476,-0.3436426116838476,-2.4054982817869472
09:00:23,-2.749140893470795,0,-2.0618556701030997,-9.112108383715858,-2.5800897434978936,-9.112108383715858,-2.5800897434978936,0,-0.3436426116838476,-0.3436426116838476,-2.749140893470795
09:00:24,-2.749140893470795,-12.276222301631105,-2.0641164767588975,-12.4325683720218,-2.749140893470795,-11.658195751539267,-2.3799078745338846,1.1692307692307693,-0.3436426116838476,-0.3436426116838476,-2.749140893470795
09:00:25,-2.4054982817869472,-10.048226065628132,-2.222806834852406,-9.63975290429188,-2.51806248709822,-9.13012941622912,-2.4001733166727632,0.6646643109540636,-0.3436426116838476,-0.3436426116838476,-2.749140893470795
09:00:26,-2.749140893470795,-12.975970166222403,-2.0618556701030997,-8.694395217530406,-2.529015240835264,-8.680668977114596,-2.5226467042776477,0.01382087776303144,-0.3436426116838476,-0.3436426116838476,-2.749140893470795
