,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:17,-4.1769041769041735,-12.909208021845025,-4.1769041769041735,-10.814614675144588,-4.299754299754298,-10.698503880680565,-4.286287047793323,0.1231203007518797,-4.1769041769041735,-4.1769041769041735,-4.299754299754298
09:00:18,-4.299754299754298,0,-4.1769041769041735,-10.720501383574108,-4.299754299754298,-10.720501383574108,-4.299754299754298,0,-4.1769041769041735,-4.1769041769041735,-4.299754299754298
09:00:19,-4.299754299754298,-13.159432531761906,-4.299754299754298,-10.229023400805904,-4.454554454554454,-10.177023919406386,-4.446710631509447,0.05337519623233909,-4.1769041769041735,-4.1769041769041735,-4.545454545454547
09:00:20,-4.545454545454547,-12.239227900566615,-4.299754299754298,-16.17496743261208,-4.545454545454547,-12.219884937723483,-4.304461201012927,51.2,-4.1769041769041735,-4.1769041769041735,-4.545454545454547
09:00:21,-4.668304668304671,-11.06057290422497,-4.299754299754298,-10.53447980832819,-4.650854366763454,-10.070174200197092,-4.520445770445775,0.5909090909090909,-4.1769041769041735,-4.1769041769041735,-4.668304668304671
09:00:22,-4.668304668304671,-9.26721215362994,-4.3100245700245665,-10.936400070469814,-4.668304668304671,-9.094604289023625,-4.366823602771092,5.307855626326964,-4.1769041769041735,-4.1769041769041735,-4.668304668304671
09:00:23,-4.545454545454547,-17.784405345046178,-4.545454545454547,-11.19685533022138,-4.55086942690248,-11.195478867512659,-4.550861978647404,0.0013774104683195593,-4.1769041769041735,-4.1769041769041735,-4.668304668304671
09:00:24,-4.1769041769041735,-10.183502885504094,-4.1769041769041735,0,-4.55086942690248,-10.183502885504094,-4.1769041769041735,0,-4.1769041769041735,-4.1769041769041735,-4.668304668304671
09:00:25,-4.545454545454547,0,-4.1769041769041735,-12.381727963173898,-4.545454545454547,-12.381727963173898,-4.545454545454547,0,-4.1769041769041735,-4.1769041769041735,-4.668304668304671
09:00:26,-4.1769041769041735,-10.363826439635377,-4.1769041769041735,-12.585908313780351,-4.545454545454547,-10.26092403247268,-4.212942867724067,9.226519337016574,-4.1769041769041735,-4.1769041769041735,-4.668304668304671
09:00:27,-4.545454545454547,0,-4.1769041769041735,-12.28314713450145,-4.545454545454547,-12.28314713450145,-4.545454545454547,0,-4.1769041769041735,-4.1769041769041735,-4.668304668304671
09:00:28,-4.1769041769041735,-9.26721215362994,-4.183390663390668,-10.936400070469814,-4.532413131139251,-9.094604289023625,-4.238722061004125,5.307855626326964,-4.1769041769041735,-4.1769041769041735,-4.668304668304671
09:00:29,-4.1769041769041735,0,-4.183390663390668,0,-4.532413131139251,0,-4.238722061004125,0,-4.1769041769041735,-4.1769041769041735,-4.668304668304671
09:00:30,-4.1769041769041735,-11.538298579564614,-4.1769041769041735,-10.692663229951025,-4.545454545454547,-10.335489242501977,-4.434760721140236,0.4292845257903494,-4.1769041769041735,-4.1769041769041735,-4.668304668304671
