,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:06,1.6528925619834638,-18.19754181762746,1.6528925619834638,0,0,-18.19754181762746,1.6528925619834638,0,1.6528925619834638,1.6528925619834638,1.6528925619834638
09:00:07,1.6528925619834638,0,1.6528925619834638,0,0,0,1.6528925619834638,0,1.6528925619834638,1.6528925619834638,1.6528925619834638
09:00:08,1.6528925619834638,0,1.6528925619834638,0,0,0,1.6528925619834638,0,1.6528925619834638,1.6528925619834638,1.6528925619834638
09:00:09,1.6528925619834638,-12.49375934297126,1.6528925619834638,-10.191174249977214,1.239669421487605,-10.095864070172889,1.277235161532687,0.1,1.6528925619834638,1.6528925619834638,1.239669421487605
09:00:10,1.6528925619834638,-9.680348626211224,1.6528925619834638,-18.19754181762746,1.239669421487605,-9.680148646208556,1.652809933880988,5000.0,1.6528925619834638,1.6528925619834638,1.239669421487605
09:00:11,1.6528925619834638,0,1.6528925619834638,0,1.239669421487605,0,1.652809933880988,0,1.6528925619834638,1.6528925619834638,1.239669421487605
09:00:12,1.6528925619834638,0,1.6528925619834638,0,1.239669421487605,0,1.652809933880988,0,1.6528925619834638,1.6528925619834638,1.239669421487605
09:00:13,1.239669421487605,0,1.6528925619834638,-10.39492375418479,1.239669421487605,-10.39492375418479,1.239669421487605,0,1.6528925619834638,1.6528925619834638,1.239669421487605
09:00:14,1.239669421487605,-12.56275221445821,1.6528925619834638,-9.568807251478315,1.239669421487605,-9.519931904805318,1.2593802356850148,0.05008944543828265,1.6528925619834638,1.6528925619834638,1.239669421487605
09:00:15,1.239669421487605,0,1.6528925619834638,0,1.239669421487605,0,1.2593802356850148,0,1.6528925619834638,1.6528925619834638,1.239669421487605
09:00:16,1.6528925619834638,-11.289786538645323,1.6528925619834638,-8.157427667559507,0.8264462809917319,-8.114737217317677,0.8609851593347457,0.04361479413817167,1.6528925619834638,1.6528925619834638,0.8264462809917319
09:00:17,0.8264462809917319,0,1.6528925619834638,-10.69756527667534,0.8264462809917319,-10.69756527667534,0.8264462809917319,0,1.6528925619834638,1.6528925619834638,0.8264462809917319
09:00:18,0.8264462809917319,0,1.6528925619834638,0,0.8264462809917319,0,0.8264462809917319,0,1.6528925619834638,1.6528925619834638,0.8264462809917319
09:00:19,0.41322314049587305,-11.289786538645323,0.8264462809917319,-12.487114800252591,0.41322314049587305,-11.025884994858947,0.7305988244404631,3.3112582781456954,1.6528925619834638,1.6528925619834638,0.41322314049587305
09:00:20,0.41322314049587305,0,0.8264462809917319,0,0.41322314049587305,0,0.7305988244404631,0,1.6528925619834638,1.6528925619834638,0.41322314049587305
09:00:21,0.41322314049587305,0,0.8264462809917319,0,0.41322314049587305,0,0.7305988244404631,0,1.6528925619834638,1.6528925619834638,0.41322314049587305
09:00:22,0.41322314049587305,-13.255899395018156,0.8264462809917319,-10.306211059965571,0.41322314049587305,-10.255179579953126,0.4337815056946681,0.05235602094240838,1.6528925619834638,1.6528925619834638,0.41322314049587305
09:00:23,0.41322314049587305,0,0.8264462809917319,-7.951280496323088,0.41322314049587305,-7.951280496323088,0.41322314049587305,0,1.6528925619834638,1.6528925619834638,0.41322314049587305
09:00:24,0.0,0,0.8264462809917319,-10.17006528676698,0.0,-10.17006528676698,0.0,0,1.6528925619834638,1.6528925619834638,0.0
09:00:25,0.0,0,0.8264462809917319,-8.929781954783792,0.0,-8.929781954783792,0.0,0,1.6528925619834638,1.6528925619834638,0.0
09:00:26,0.0,0,0.8264462809917319,-12.961099854797512,0.0,-12.961099854797512,0.0,0,1.6528925619834638,1.6528925619834638,0.0
09:00:27,0.0,0,0.8264462809917319,0,0.0,0,0.0,0,1.6528925619834638,1.6528925619834638,0.0
09:00:28,0.0,0,0.8264462809917319,0,0.0,0,0.0,0,1.6528925619834638,1.6528925619834638,0.0
09:00:29,0.0,0,0.8264462809917319,-9.265065209165721,0.0,-9.265065209165721,0.0,0,1.6528925619834638,1.6528925619834638,0.0
09:00:30,0.0,0,0.8264462809917319,0,0.0,0,0.0,0,1.6528925619834638,1.6528925619834638,0.0
09:00:31,0.0,0,0.8264462809917319,-17.504394637067517,0.0,-17.504394637067517,0.0,0,1.6528925619834638,1.6528925619834638,0.0
09:00:32,0.0,0,0.8264462809917319,-11.862487566129401,0.0,-11.862487566129401,0.0,0,1.6528925619834638,1.6528925619834638,0.0
09:00:33,0.0,0,0.8264462809917319,-8.712376675202053,0.0,-8.712376675202053,0.0,0,1.6528925619834638,1.6528925619834638,0.0
09:00:34,0.0,0,0.8264462809917319,-13.64366492602692,0.0,-13.64366492602692,0.0,0,1.6528925619834638,1.6528925619834638,0.0
09:00:35,0.0,0,0.8264462809917319,-10.066011107023208,0.0,-10.066011107023208,0.0,0,1.6528925619834638,1.6528925619834638,0.0
09:00:36,-0.8264462809917319,0,0.8264462809917319,-9.462499063358123,-0.665995796649284,-9.462499063358123,-0.665995796649284,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:37,-0.8264462809917319,0,0.8264462809917319,0,-0.665995796649284,0,-0.665995796649284,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:38,-0.8264462809917319,0,0.8264462809917319,-12.432350714842617,-0.8264462809917319,-12.432350714842617,-0.8264462809917319,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:39,-0.8264462809917319,0,0.8264462809917319,0,-0.8264462809917319,0,-0.8264462809917319,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:40,-0.41322314049587305,-12.899224451079423,-0.41322314049587305,0,-0.8264462809917319,-12.899224451079423,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:41,-0.41322314049587305,0,-0.41322314049587305,0,-0.8264462809917319,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:42,-0.41322314049587305,0,-0.41322314049587305,0,-0.8264462809917319,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:43,-0.41322314049587305,0,-0.41322314049587305,0,-0.8264462809917319,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:44,-0.41322314049587305,-10.43494576908739,-0.41322314049587305,0,-0.8264462809917319,-10.43494576908739,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:45,-0.41322314049587305,0,-0.41322314049587305,-14.15449054979291,-0.41322314049587305,-14.15449054979291,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:46,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:47,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:48,-0.41322314049587305,-8.872177769082496,0.0,-10.149392715962259,-0.41322314049587305,-8.62624567752907,-0.0900928405569914,3.5866368286445014,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:49,-0.41322314049587305,0,0.0,0,-0.41322314049587305,0,-0.0900928405569914,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:50,-0.41322314049587305,0,0.0,0,-0.41322314049587305,0,-0.0900928405569914,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:51,-0.41322314049587305,0,0.0,-11.982933719205269,-0.41322314049587305,-11.982933719205269,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:52,-0.41322314049587305,0,0.0,0,-0.41322314049587305,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:53,-0.41322314049587305,-10.363941593966356,-0.41322314049587305,0,-0.41322314049587305,-10.363941593966356,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:54,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:55,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:56,-0.41322314049587305,-14.054407091235928,-0.41322314049587305,0,-0.41322314049587305,-14.054407091235928,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:57,-0.41322314049587305,0,-0.41322314049587305,-18.19754181762746,-0.41322314049587305,-18.19754181762746,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:58,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:00:59,-0.41322314049587305,0,-0.41322314049587305,-14.614022879171351,-0.41322314049587305,-14.614022879171351,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:00,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:01,-0.41322314049587305,-11.982933719205269,-0.41322314049587305,0,-0.41322314049587305,-11.982933719205269,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:02,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:03,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:04,-0.41322314049587305,0,-0.41322314049587305,-11.37752545295333,-0.41322314049587305,-11.37752545295333,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:05,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:06,-0.41322314049587305,0,-0.41322314049587305,-11.320245746130032,-0.41322314049587305,-11.320245746130032,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:07,-0.41322314049587305,0,-0.41322314049587305,-15.153019379904038,-0.41322314049587305,-15.153019379904038,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:08,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,-0.41322314049587305,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:09,0.0,-9.162388513544633,0.0,0,-0.41322314049587305,-9.162388513544633,0.0,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:10,0.0,0,0.0,0,-0.41322314049587305,0,0.0,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:11,0.0,0,0.0,-11.628060397213165,0.0,-11.628060397213165,0.0,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:12,-0.41322314049587305,-12.999044786361635,0.41322314049587305,-10.185523578468398,-0.11710500004109292,-10.12726092423356,-0.08708955493877113,0.05999337089824329,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:13,-0.41322314049587305,0,0.41322314049587305,0,-0.11710500004109292,0,-0.08708955493877113,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:14,-0.41322314049587305,0,0.41322314049587305,0,-0.11710500004109292,0,-0.08708955493877113,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:15,-0.41322314049587305,0,0.41322314049587305,0,-0.11710500004109292,0,-0.08708955493877113,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
09:01:16,-0.41322314049587305,0,0.41322314049587305,0,-0.11710500004109292,0,-0.08708955493877113,0,1.6528925619834638,1.6528925619834638,-0.8264462809917319
