,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:25,1.5366430260047395,-10.264882248995598,1.5366430260047395,0,0,-10.264882248995598,1.5366430260047395,0,1.5366430260047395,1.5366430260047395,1.5366430260047395
09:00:26,1.0638297872340559,-11.320661437669571,1.5366430260047395,-7.588849011170644,1.2127990736022838,-7.565181909633742,1.2203735349779663,0.02394938996836873,1.5366430260047395,1.5366430260047395,1.0638297872340559
09:00:27,0.9456264775413672,-11.774445123048544,1.1820330969267019,-8.381865627005778,0.9456264775413672,-8.348796645522224,0.9533163546936692,0.03362183754993342,1.5366430260047395,1.5366430260047395,0.9456264775413672
09:00:28,0.4728132387706836,0,1.1820330969267019,-7.998162454531865,0.5559228464021828,-7.998162454531865,0.5559228464021828,0,1.5366430260047395,1.5366430260047395,0.4728132387706836
09:00:29,0.4728132387706836,-10.398101092781822,0.4728132387706836,-8.383198072239557,0.16977935382189457,-8.25803492928555,0.20543039911001415,0.13333333333333333,1.5366430260047395,1.5366430260047395,0.11820330969267445
09:00:30,0.11820330969267445,0,0.4728132387706836,-8.470936986547564,0.11820330969267445,-8.470936986547564,0.11820330969267445,0,1.5366430260047395,1.5366430260047395,0.11820330969267445
09:00:31,0.0,0,0.4728132387706836,-7.511486383763368,0.0,-7.511486383763368,0.0,0,1.5366430260047395,1.5366430260047395,0.0
09:00:32,0.9456264775413672,-7.8175055470327255,0.6733918576225193,0,0.0,-7.8175055470327255,0.6733918576225193,0,1.5366430260047395,1.5366430260047395,0.0
09:00:33,0.0,0,0.6733918576225193,-8.264822619504235,0.0,-8.264822619504235,0.0,0,1.5366430260047395,1.5366430260047395,0.0
09:00:34,0.0,0,0.6733918576225193,0,0.0,0,0.0,0,1.5366430260047395,1.5366430260047395,0.0
09:00:35,0.0,0,0.6733918576225193,0,0.0,0,0.0,0,1.5366430260047395,1.5366430260047395,0.0
09:00:36,0.8274231678486927,-11.499216511668049,0.8274231678486927,-8.77377456785397,-0.2807765316936326,-8.710314213936744,-0.21263480259555934,0.06551724137931035,1.5366430260047395,1.5366430260047395,-0.4728132387706836
09:00:37,0.0,-10.868104722027557,0.0,-10.868104722027557,-0.11820330969266024,-10.174957541467611,-0.05910165484634433,1.0,1.5366430260047395,1.5366430260047395,-0.4728132387706836
09:00:38,-1.182033096926716,0,0.0,-7.4023688192278305,-0.6848552009456199,-7.4023688192278305,-0.6848552009456199,0,1.5366430260047395,1.5366430260047395,-1.182033096926716
09:00:39,0.0,-12.477542634461656,0.0,-11.213415907315975,-1.182033096926716,-10.9646156224084,-0.9216733839472795,0.2824858757062147,1.5366430260047395,1.5366430260047395,-1.182033096926716
09:00:40,0.0,-11.764592826605533,0.0,-12.278691775716492,-1.182033096926716,-11.295815439083041,-0.44235594424864644,1.6721311475409837,1.5366430260047395,1.5366430260047395,-1.182033096926716
09:00:41,0.0,0,0.0,0,-1.182033096926716,0,-0.44235594424864644,0,1.5366430260047395,1.5366430260047395,-1.182033096926716
09:00:42,0.0,0,0.0,0,-1.182033096926716,0,-0.44235594424864644,0,1.5366430260047395,1.5366430260047395,-1.182033096926716
09:00:43,-1.182033096926716,0,0.0,-10.942828268223494,-0.8060242928181225,-10.942828268223494,-0.8060242928181225,0,1.5366430260047395,1.5366430260047395,-1.182033096926716
09:00:44,-0.11820330969266024,-10.685783165233602,-0.11820330969266024,0,-0.8060242928181225,-10.685783165233602,-0.11820330969266024,0,1.5366430260047395,1.5366430260047395,-1.182033096926716
09:00:45,-1.5366430260047252,-10.137661756723915,-0.11820330969266024,-8.623996558792486,-1.2768764650091953,-8.425062276338256,-1.0678561773452202,0.22010178117048346,1.5366430260047395,1.5366430260047395,-1.5366430260047252
09:00:46,-1.6548463356973997,0,-0.11820330969266024,-8.192577712630907,-1.6548463356973997,-8.192577712630907,-1.6548463356973997,0,1.5366430260047395,1.5366430260047395,-1.6548463356973997
09:00:47,-1.5366430260047252,-9.631471135462073,-1.599931906107301,0,-1.6548463356973997,-9.631471135462073,-1.599931906107301,0,1.5366430260047395,1.5366430260047395,-1.6548463356973997
09:00:48,-1.5366430260047252,0,-1.599931906107301,-8.332188151331811,-1.8503666661424774,-8.332188151331811,-1.8503666661424774,0,1.5366430260047395,1.5366430260047395,-1.8912529550827486
09:00:49,-1.8912529550827486,-16.389565639889803,-0.7092198581560325,-10.62437453710496,-1.7459999851782726,-10.62124464409603,-1.7427600472813225,0.003134796238244514,1.5366430260047395,1.5366430260047395,-1.8912529550827486
09:00:50,-1.8912529550827486,0,-0.7092198581560325,0,-1.7459999851782726,0,-1.7427600472813225,0,1.5366430260047395,1.5366430260047395,-1.8912529550827486
09:00:51,-0.7092198581560325,-11.091248273341767,-0.8203309692671326,-13.499193881993639,-1.6548463356973997,-11.005070577100714,-0.8892359077797352,11.11111111111111,1.5366430260047395,1.5366430260047395,-1.8912529550827486
09:00:52,-0.7092198581560325,0,-0.8203309692671326,0,-1.6548463356973997,0,-0.8892359077797352,0,1.5366430260047395,1.5366430260047395,-1.8912529550827486
09:00:53,-1.6548463356973997,-15.696418459329857,-0.7092198581560325,-10.418303800099341,-1.5583538379891024,-10.41321473059187,-1.5540435132183887,0.00510204081632653,1.5366430260047395,1.5366430260047395,-1.8912529550827486
09:00:54,-1.6548463356973997,-11.476910754153751,-1.6548463356973997,0,-1.5583538379891024,-11.476910754153751,-1.6548463356973997,0,1.5366430260047395,1.5366430260047395,-1.8912529550827486
09:00:55,-1.6548463356973997,-11.784395453901713,-1.6548463356973997,-11.506763717303432,-1.7730496453900741,-10.942828268223494,-1.7220999429363246,0.7575757575757576,1.5366430260047395,1.5366430260047395,-1.8912529550827486
09:00:56,-1.6548463356973997,-10.995938093537442,-1.6548463356973997,-10.398101092781822,-1.7730496453900741,-9.959846161850665,-1.7311065354991229,0.55,1.5366430260047395,1.5366430260047395,-1.8912529550827486
