,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:11,-1.213592233009706,-10.758355551611572,-0.9708737864077648,-9.45891378691572,-1.213592233009706,-9.217785752383431,-1.1615876257194344,0.27268397237437486,-0.9708737864077648,-0.9708737864077648,-1.213592233009706
09:00:12,-1.213592233009706,-12.874261782442709,-0.9708737864077648,-11.863979262517486,-1.213592233009706,-11.553472593091483,-1.148804717282303,0.3641160949868074,-0.9708737864077648,-0.9708737864077648,-1.213592233009706
09:00:13,-1.213592233009706,0,-0.9708737864077648,-12.363436158676716,-1.213592233009706,-12.363436158676716,-1.213592233009706,0,-0.9708737864077648,-0.9708737864077648,-1.213592233009706
09:00:14,-1.213592233009706,0,-0.9708737864077648,-13.567408963002654,-1.213592233009706,-13.567408963002654,-1.213592233009706,0,-0.9708737864077648,-0.9708737864077648,-1.213592233009706
09:00:15,-1.213592233009706,-10.608581246384112,-0.9708737864077648,-9.011094160702045,-1.213592233009706,-8.826770854877179,-1.172734679031663,0.20240450464160706,-0.9708737864077648,-0.9708737864077648,-1.213592233009706
09:00:16,-1.213592233009706,-10.79391485364806,-0.9708737864077648,-9.886167298336835,-1.213592233009706,-9.54724669750973,-1.1438201509349994,0.4034319094560058,-0.9708737864077648,-0.9708737864077648,-1.213592233009706
09:00:17,-1.213592233009706,-13.196345281611821,-0.9708737864077648,-9.099337601970237,-1.213592233009706,-9.08285190055096,-1.2096236514759937,0.016622340425531915,-0.9708737864077648,-0.9708737864077648,-1.213592233009706
09:00:18,-1.213592233009706,-8.661490269538755,-0.9708737864077648,-8.79832227385334,-1.213592233009706,-8.03442053996934,-1.0839430272345396,1.1466355025218353,-0.9708737864077648,-0.9708737864077648,-1.213592233009706
09:00:19,-1.213592233009706,-9.235913136975988,-1.2130372365616893,0,-1.213592233009706,-9.235913136975988,-1.2130372365616893,0,-0.9708737864077648,-0.9708737864077648,-1.213592233009706
09:00:20,-1.4563106796116472,-11.943582313116453,-0.9708737864077648,-10.305418122423957,-1.33501884066564,-10.127827338332182,-1.2757669722368945,0.1943364797334814,-0.9708737864077648,-0.9708737864077648,-1.4563106796116472
