,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:18,-3.433476394849791,-8.82440363069836,-3.8577759168149584,-9.338305344829855,-4.291845493562235,-8.355552426757267,-4.020239182398058,1.6718013773106197,-4.291845493562235,-3.433476394849791,-4.291845493562235
09:00:19,-3.433476394849791,-17.954076099607086,-3.433476394849791,0,-4.291845493562235,-17.954076099607086,-3.433476394849791,0,-4.291845493562235,-3.433476394849791,-4.291845493562235
09:00:20,-3.433476394849791,0,-3.433476394849791,0,-4.291845493562235,0,-3.433476394849791,0,-4.291845493562235,-3.433476394849791,-4.291845493562235
09:00:21,-2.5751072961373325,-8.1535076010788,-2.958385938806714,0,-4.291845493562235,-8.1535076010788,-2.958385938806714,0,-4.291845493562235,-2.5751072961373325,-4.291845493562235
09:00:22,-3.433476394849791,-14.192875983913524,-3.433476394849791,0,-4.291845493562235,-14.192875983913524,-3.433476394849791,0,-4.291845493562235,-2.5751072961373325,-4.291845493562235
09:00:23,-3.433476394849791,0,-3.433476394849791,-12.17642377638443,-3.433476394849791,-12.17642377638443,-3.433476394849791,0,-4.291845493562235,-2.5751072961373325,-4.291845493562235
09:00:24,-3.433476394849791,0,-3.433476394849791,0,-3.433476394849791,0,-3.433476394849791,0,-4.291845493562235,-2.5751072961373325,-4.291845493562235
09:00:25,-3.433476394849791,0,-3.433476394849791,-16.567781738487195,-3.433476394849791,-16.567781738487195,-3.433476394849791,0,-4.291845493562235,-2.5751072961373325,-4.291845493562235
09:00:26,-3.433476394849791,0,-3.433476394849791,0,-3.433476394849791,0,-3.433476394849791,0,-4.291845493562235,-2.5751072961373325,-4.291845493562235
09:00:27,-3.433476394849791,0,-3.433476394849791,-12.355654140608712,-3.433476394849791,-12.355654140608712,-3.433476394849791,0,-4.291845493562235,-2.5751072961373325,-4.291845493562235
09:00:28,-3.433476394849791,0,-3.433476394849791,0,-3.433476394849791,0,-3.433476394849791,0,-4.291845493562235,-2.5751072961373325,-4.291845493562235
09:00:29,-3.433476394849791,0,-3.433476394849791,0,-3.433476394849791,0,-3.433476394849791,0,-4.291845493562235,-2.5751072961373325,-4.291845493562235
09:00:30,-3.433476394849791,0,-3.433476394849791,-11.150570841998748,-3.433476394849791,-11.150570841998748,-3.433476394849791,0,-4.291845493562235,-2.5751072961373325,-4.291845493562235
09:00:31,-3.433476394849791,-9.000953259278866,-2.5572338578428884,-15.12086275555087,-3.433476394849791,-8.998757017843136,-2.559156186289016,454.8235294117647,-4.291845493562235,-2.1459227467811104,-4.291845493562235
09:00:32,-3.433476394849791,0,-2.5572338578428884,-11.163978864093183,-3.433476394849791,-11.163978864093183,-3.433476394849791,0,-4.291845493562235,-2.1459227467811104,-4.291845493562235
