,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:18,2.2304832713754763,0,0,-10.710338370949415,2.2304832713754763,-10.710338370949415,2.2304832713754763,0,2.2304832713754763,2.2304832713754763,2.2304832713754763
09:00:19,1.8587360594795541,-13.610353405117383,2.60223048327137,-12.367607214865487,2.008432923330261,-12.114058148783165,2.14141883519207,0.28859060402684567,2.2304832713754763,2.60223048327137,1.8587360594795541
09:00:20,1.8587360594795541,-16.118790552315577,2.60223048327137,-13.115940810992724,1.8587360594795541,-13.067488427606776,1.893901336280507,0.04964539007092199,2.2304832713754763,2.60223048327137,1.8587360594795541
09:00:21,1.8587360594795541,0,2.60223048327137,-14.845824876502691,1.8587360594795541,-14.845824876502691,1.8587360594795541,0,2.2304832713754763,2.60223048327137,1.8587360594795541
09:00:22,1.8587360594795541,-12.543239783508644,2.2304832713754763,-9.673524350538141,1.8587360594795541,-9.618359250926606,1.8786881425568538,0.05671506352087114,2.2304832713754763,2.60223048327137,1.8587360594795541
09:00:23,1.8587360594795541,0,2.2304832713754763,-12.302649318590715,1.8587360594795541,-12.302649318590715,1.8587360594795541,0,2.2304832713754763,2.60223048327137,1.8587360594795541
09:00:24,1.115241635687724,0,2.2304832713754763,-8.964510072895695,1.6416725428762788,-8.964510072895695,1.6416725428762788,0,2.2304832713754763,2.60223048327137,1.115241635687724
09:00:25,1.115241635687724,-13.401261607258824,2.2304832713754763,-13.294016076905226,1.115241635687724,-12.653054649515852,1.642989909718537,0.8983050847457628,2.2304832713754763,2.60223048327137,1.115241635687724
09:00:26,1.8587360594795541,-15.0689684278169,1.8587360594795541,0,1.115241635687724,-15.0689684278169,1.8587360594795541,0,2.2304832713754763,2.60223048327137,1.115241635687724
09:00:27,1.115241635687724,0,1.8587360594795541,-11.79560441766463,1.115241635687724,-11.79560441766463,1.115241635687724,0,2.2304832713754763,2.60223048327137,1.115241635687724
09:00:28,1.8587360594795541,-13.4595305153828,1.8587360594795541,0,1.115241635687724,-13.4595305153828,1.8587360594795541,0,2.2304832713754763,2.60223048327137,1.115241635687724
09:00:29,1.4869888475836461,-14.09440878781877,1.4869888475836461,0,1.115241635687724,-14.09440878781877,1.4869888475836461,0,2.2304832713754763,2.60223048327137,1.115241635687724
09:00:30,1.115241635687724,0,1.4869888475836461,-13.23638696406859,1.115241635687724,-13.23638696406859,1.115241635687724,0,2.2304832713754763,2.60223048327137,1.115241635687724
09:00:31,1.4869888475836461,-18.064700701370892,1.4869888475836461,0,1.115241635687724,-18.064700701370892,1.4869888475836461,0,2.2304832713754763,2.60223048327137,1.115241635687724
09:00:32,1.4869888475836461,-14.152677695942746,1.4869888475836461,-15.020178263647468,1.115241635687724,-13.802020824329576,1.377035446882033,2.380952380952381,2.2304832713754763,2.60223048327137,1.115241635687724
09:00:33,1.4869888475836461,0,1.4869888475836461,0,1.115241635687724,0,1.377035446882033,0,2.2304832713754763,2.60223048327137,1.115241635687724
09:00:34,1.4869888475836461,-16.272941232142838,1.4869888475836461,0,1.115241635687724,-16.272941232142838,1.4869888475836461,0,2.2304832713754763,2.60223048327137,1.115241635687724
09:00:35,1.4869888475836461,-10.729718822499077,1.4869888475836461,0,1.115241635687724,-10.729718822499077,1.4869888475836461,0,2.2304832713754763,2.60223048327137,1.115241635687724
