,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:24,-1.3043478260869534,-10.29672529881633,-1.3043478260869534,0,0,-10.29672529881633,-1.3043478260869534,0,-1.3043478260869534,-1.3043478260869534,-1.3043478260869534
09:00:25,-1.3043478260869534,-11.305797764141452,-1.3043478260869534,-12.085956321691027,-1.3043478260869534,-10.928503532999983,-1.3043478260869534,2.1818181818181817,-1.3043478260869534,-1.3043478260869534,-1.3043478260869534
09:00:26,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-1.3043478260869534,-1.3043478260869534
09:00:27,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-1.3043478260869534,-1.3043478260869534
09:00:28,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-1.3043478260869534,-1.3043478260869534
09:00:29,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-1.3043478260869534,-1.3043478260869534
09:00:30,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-1.3043478260869534,-1.3043478260869534
09:00:31,-1.3043478260869534,0,-1.3043478260869534,-10.977293697169415,-1.3043478260869534,-10.977293697169415,-1.3043478260869534,0,-1.3043478260869534,-1.3043478260869534,-1.3043478260869534
09:00:32,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-1.3043478260869534,-1.3043478260869534
09:00:33,-0.8695652173912976,-16.275611063717452,-0.8695652173912976,0,-1.3043478260869534,-16.275611063717452,-0.8695652173912976,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:34,-0.8695652173912976,-16.275611063717452,-0.8695652173912976,0,-1.3043478260869534,-16.275611063717452,-0.8695652173912976,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:35,-0.8695652173912976,0,-0.8695652173912976,0,-1.3043478260869534,0,-0.8695652173912976,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:36,-0.8695652173912976,0,-0.8695652173912976,0,-1.3043478260869534,0,-0.8695652173912976,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:37,-1.3043478260869534,0,-0.8695652173912976,-11.67044087772936,-1.3043478260869534,-11.67044087772936,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:38,-1.3043478260869534,0,-0.8695652173912976,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:39,-1.3043478260869534,0,-0.8695652173912976,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:40,-1.3043478260869534,0,-0.8695652173912976,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:41,-1.3043478260869534,0,-0.8695652173912976,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:42,-1.3043478260869534,0,-0.8695652173912976,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:43,-1.3043478260869534,0,-0.8695652173912976,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:44,-1.3043478260869534,0,-0.8695652173912976,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:45,-1.3043478260869534,0,-0.8695652173912976,-9.647569687537919,-1.3043478260869534,-9.647569687537919,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:46,-1.3043478260869534,0,-0.8695652173912976,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:47,-1.3043478260869534,0,-0.8695652173912976,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:48,-1.3043478260869534,0,-0.8695652173912976,-10.684624083206595,-1.3043478260869534,-10.684624083206595,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:49,-1.3043478260869534,0,-0.8695652173912976,-9.365857782072641,-1.3043478260869534,-9.365857782072641,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:50,-1.3043478260869534,0,-0.8695652173912976,-8.785640164882652,-1.3043478260869534,-8.785640164882652,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:51,-1.3043478260869534,0,-0.8695652173912976,0,-1.3043478260869534,0,-1.3043478260869534,0,-1.3043478260869534,-0.8695652173912976,-1.3043478260869534
09:00:52,-1.7391304347826093,-13.973025970723407,-1.3043478260869534,-8.971767838439748,-1.7391304347826093,-8.96506090518303,-1.7362241339223488,0.006729475100942127,-1.3043478260869534,-0.8695652173912976,-1.7391304347826093
09:00:53,-1.7391304347826093,0,-1.3043478260869534,0,-1.7391304347826093,0,-1.7362241339223488,0,-1.3043478260869534,-0.8695652173912976,-1.7391304347826093
09:00:54,-1.7391304347826093,0,-1.3043478260869534,0,-1.7391304347826093,0,-1.7362241339223488,0,-1.3043478260869534,-0.8695652173912976,-1.7391304347826093
09:00:55,-1.7391304347826093,0,-1.3043478260869534,0,-1.7391304347826093,0,-1.7362241339223488,0,-1.3043478260869534,-0.8695652173912976,-1.7391304347826093
09:00:56,-1.7391304347826093,-16.275611063717452,-1.3043478260869534,-11.19420669873299,-1.7391304347826093,-11.188014728485069,-1.7364465915190408,0.006211180124223602,-1.3043478260869534,-0.8695652173912976,-1.7391304347826093
09:00:57,-1.7391304347826093,0,-1.3043478260869534,0,-1.7391304347826093,0,-1.7364465915190408,0,-1.3043478260869534,-0.8695652173912976,-1.7391304347826093
09:00:58,-1.7391304347826093,-8.989419349015071,-1.7391304347826093,0,-1.7391304347826093,-8.989419349015071,-1.7391304347826093,0,-1.3043478260869534,-0.8695652173912976,-1.7391304347826093
09:00:59,-1.7391304347826093,0,-1.7391304347826093,0,-1.7391304347826093,0,-1.7391304347826093,0,-1.3043478260869534,-0.8695652173912976,-1.7391304347826093
09:01:00,-1.7391304347826093,0,-1.7391304347826093,0,-1.7391304347826093,0,-1.7391304347826093,0,-1.3043478260869534,-0.8695652173912976,-1.7391304347826093
09:01:01,-2.173913043478265,0,-1.7391304347826093,-8.713449432491801,-2.173913043478265,-8.713449432491801,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.173913043478265
09:01:02,-2.173913043478265,0,-1.7391304347826093,0,-2.173913043478265,0,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.173913043478265
09:01:03,-2.173913043478265,0,-1.7391304347826093,0,-2.173913043478265,0,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.173913043478265
09:01:04,-2.173913043478265,0,-1.7391304347826093,-9.367855784735315,-2.173913043478265,-9.367855784735315,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.173913043478265
09:01:05,-2.173913043478265,-13.973025970723407,-1.7391304347826093,-9.828305201176239,-2.173913043478265,-9.812581606796781,-2.1671301634674194,0.01584786053882726,-1.3043478260869534,-0.8695652173912976,-2.173913043478265
09:01:06,-2.173913043478265,0,-1.7391304347826093,0,-2.173913043478265,0,-2.1671301634674194,0,-1.3043478260869534,-0.8695652173912976,-2.173913043478265
09:01:07,-2.173913043478265,0,-1.7391304347826093,0,-2.173913043478265,0,-2.1671301634674194,0,-1.3043478260869534,-0.8695652173912976,-2.173913043478265
09:01:08,-2.173913043478265,0,-1.7391304347826093,-10.666139268532493,-2.173913043478265,-10.666139268532493,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.173913043478265
09:01:09,-2.173913043478265,0,-1.7391304347826093,-9.315263334616144,-2.173913043478265,-9.315263334616144,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.173913043478265
09:01:10,-2.173913043478265,0,-1.7391304347826093,-10.364814419676925,-2.173913043478265,-10.364814419676925,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.173913043478265
09:01:11,-2.173913043478265,0,-1.7391304347826093,0,-2.173913043478265,0,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.173913043478265
09:01:12,-2.173913043478265,-9.283514636301565,-2.173913043478265,0,-2.173913043478265,-9.283514636301565,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.173913043478265
09:01:13,-2.608695652173907,0,-2.173913043478265,-9.963876254564537,-2.608695652173907,-9.963876254564537,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:14,-2.173913043478265,-14.666173151283353,-2.173913043478265,0,-2.608695652173907,-14.666173151283353,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:15,-2.173913043478265,0,-2.173913043478265,0,-2.608695652173907,0,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:16,-2.173913043478265,0,-2.173913043478265,0,-2.608695652173907,0,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:17,-2.608695652173907,0,-2.173913043478265,-9.40763665474716,-2.608695652173907,-9.40763665474716,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:18,-2.173913043478265,-15.176998775049343,-2.173913043478265,0,-2.608695652173907,-15.176998775049343,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:19,-2.608695652173907,0,-2.173913043478265,-10.977293697169415,-2.608695652173907,-10.977293697169415,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:20,-2.608695652173907,0,-2.173913043478265,0,-2.608695652173907,0,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:21,-2.608695652173907,0,-2.173913043478265,0,-2.608695652173907,0,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:22,-2.608695652173907,0,-2.173913043478265,0,-2.608695652173907,0,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:23,-2.608695652173907,-16.275611063717452,-2.173913043478265,-12.874413682055296,-2.608695652173907,-12.841623859232307,-2.5946704067321207,0.03333333333333333,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:24,-2.608695652173907,0,-2.173913043478265,-10.002734057171285,-2.608695652173907,-10.002734057171285,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:25,-2.608695652173907,0,-2.173913043478265,-10.947734894927871,-2.608695652173907,-10.947734894927871,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:26,-2.608695652173907,0,-2.173913043478265,0,-2.608695652173907,0,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:27,-2.608695652173907,0,-2.173913043478265,0,-2.608695652173907,0,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:28,-2.608695652173907,0,-2.173913043478265,0,-2.608695652173907,0,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:29,-2.608695652173907,0,-2.173913043478265,0,-2.608695652173907,0,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:30,-2.608695652173907,0,-2.173913043478265,0,-2.608695652173907,0,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:31,-2.173913043478265,-16.275611063717452,-2.173913043478265,0,-2.608695652173907,-16.275611063717452,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:32,-2.608695652173907,0,-2.173913043478265,-11.593479836593232,-2.608695652173907,-11.593479836593232,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:33,-2.608695652173907,0,-2.173913043478265,0,-2.608695652173907,0,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:34,-2.608695652173907,0,-2.173913043478265,-12.874413682055296,-2.608695652173907,-12.874413682055296,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:35,-2.608695652173907,0,-2.173913043478265,-12.027115821668094,-2.608695652173907,-12.027115821668094,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:36,-2.608695652173907,-16.275611063717452,-2.173913043478265,-10.578517577212049,-2.608695652173907,-10.575167490326766,-2.607241529736811,0.003355704697986577,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:37,-2.608695652173907,0,-2.173913043478265,0,-2.608695652173907,0,-2.607241529736811,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:38,-2.608695652173907,0,-2.173913043478265,0,-2.608695652173907,0,-2.607241529736811,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:39,-2.608695652173907,0,-2.173913043478265,-10.166363480953088,-2.608695652173907,-10.166363480953088,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:40,-2.173913043478265,-16.275611063717452,-2.173913043478265,0,-2.608695652173907,-16.275611063717452,-2.173913043478265,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:41,-2.608695652173907,0,-2.173913043478265,-7.110581914451273,-2.608695652173907,-7.110581914451273,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:42,-2.608695652173907,0,-2.173913043478265,0,-2.608695652173907,0,-2.608695652173907,0,-1.3043478260869534,-0.8695652173912976,-2.608695652173907
09:01:43,-3.4782608695652186,-11.028586991556967,-3.4782608695652186,-6.9156445177854575,-3.3886388990798224,-6.899417327654622,-3.390081475697258,0.016359566040985016,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:44,-3.4782608695652186,-8.047968355813023,-3.4782608695652186,0,-3.3886388990798224,-8.047968355813023,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:45,-3.4782608695652186,-7.981561423615425,-3.4782608695652186,0,-3.3886388990798224,-7.981561423615425,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:46,-3.4782608695652186,0,-3.4782608695652186,0,-3.3886388990798224,0,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:47,-3.4782608695652186,0,-3.4782608695652186,0,-3.3886388990798224,0,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:48,-3.4782608695652186,0,-3.4782608695652186,0,-3.3886388990798224,0,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:49,-3.4782608695652186,0,-3.4782608695652186,-16.275611063717452,-3.4782608695652186,-16.275611063717452,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:50,-3.4782608695652186,0,-3.4782608695652186,-10.677189104719078,-3.4782608695652186,-10.677189104719078,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:51,-3.4782608695652186,0,-3.4782608695652186,0,-3.4782608695652186,0,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:52,-3.4782608695652186,0,-3.4782608695652186,0,-3.4782608695652186,0,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:53,-3.4782608695652186,0,-3.4782608695652186,-10.828873692051143,-3.4782608695652186,-10.828873692051143,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:54,-3.4782608695652186,0,-3.4782608695652186,-10.476518409256926,-3.4782608695652186,-10.476518409256926,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:55,-3.4782608695652186,0,-3.4782608695652186,0,-3.4782608695652186,0,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:56,-3.4782608695652186,-12.779103502250972,-3.0434782608695627,-12.874413682055296,-3.4782608695652186,-12.132476337325919,-3.250517598343677,1.1,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:57,-3.4782608695652186,0,-3.0434782608695627,-15.582463883157507,-3.4782608695652186,-15.582463883157507,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:58,-3.4782608695652186,0,-3.0434782608695627,0,-3.4782608695652186,0,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:01:59,-3.4782608695652186,0,-3.0434782608695627,0,-3.4782608695652186,0,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
09:02:00,-3.4782608695652186,0,-3.0434782608695627,-9.463265969539973,-3.4782608695652186,-9.463265969539973,-3.4782608695652186,0,-1.3043478260869534,-0.8695652173912976,-3.4782608695652186
