,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:28,-0.5256241787122207,0,0,-8.259074303891166,-0.4532477692982866,-8.259074303891166,-0.4532477692982866,0,-0.1314060446780445,-0.1314060446780445,-0.5256241787122207
09:00:29,-0.5256241787122207,0,0,0,-0.4532477692982866,0,-0.4532477692982866,0,-0.1314060446780445,-0.1314060446780445,-0.5256241787122207
09:00:30,-0.7884362680683239,0,0,-7.580902444786397,-0.5754659517355378,-7.580902444786397,-0.5754659517355378,0,-0.1314060446780445,-0.1314060446780445,-0.7884362680683239
09:00:31,-0.7884362680683239,0,0,0,-0.5754659517355378,0,-0.5754659517355378,0,-0.1314060446780445,-0.1314060446780445,-0.7884362680683239
09:00:32,-0.7884362680683239,0,0,0,-0.5754659517355378,0,-0.5754659517355378,0,-0.1314060446780445,-0.1314060446780445,-0.7884362680683239
09:00:33,-1.0512483574244413,0,0,-7.873907404158127,-0.8205495430317882,-7.873907404158127,-0.8205495430317882,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:34,-1.0512483574244413,0,0,0,-0.8205495430317882,0,-0.8205495430317882,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:35,-1.0512483574244413,0,0,0,-0.8205495430317882,0,-0.8205495430317882,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:36,-1.0512483574244413,0,0,0,-0.8205495430317882,0,-0.8205495430317882,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:37,-1.0512483574244413,0,0,0,-0.8205495430317882,0,-0.8205495430317882,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:38,-1.0512483574244413,0,0,0,-0.8205495430317882,0,-0.8205495430317882,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:39,-1.0512483574244413,0,0,0,-0.8205495430317882,0,-0.8205495430317882,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:40,-1.0512483574244413,0,0,0,-0.8205495430317882,0,-0.8205495430317882,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:41,-0.26281208935611744,-12.362543773890268,-0.38107752956636887,0,-0.8205495430317882,-12.362543773890268,-0.38107752956636887,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:42,-1.0512483574244413,0,-0.38107752956636887,-8.896807871090541,-1.0512483574244413,-8.896807871090541,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:43,-1.0512483574244413,0,-0.38107752956636887,0,-1.0512483574244413,0,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:44,-1.0512483574244413,0,-0.38107752956636887,0,-1.0512483574244413,0,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:45,-1.0512483574244413,0,-0.38107752956636887,-13.055690954450213,-1.0512483574244413,-13.055690954450213,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:46,-1.0512483574244413,0,-0.38107752956636887,0,-1.0512483574244413,0,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:47,-1.0512483574244413,0,-0.38107752956636887,0,-1.0512483574244413,0,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:48,-0.26281208935611744,-13.748838135010159,-0.26281208935611744,0,-1.0512483574244413,-13.748838135010159,-0.26281208935611744,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:49,-0.26281208935611744,0,-0.26281208935611744,0,-1.0512483574244413,0,-0.26281208935611744,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:50,-0.26281208935611744,0,-0.26281208935611744,0,-1.0512483574244413,0,-0.26281208935611744,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:51,-0.26281208935611744,0,-0.26281208935611744,0,-1.0512483574244413,0,-0.26281208935611744,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:52,-0.26281208935611744,0,-0.26281208935611744,0,-1.0512483574244413,0,-0.26281208935611744,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:53,-0.26281208935611744,0,-0.26281208935611744,0,-1.0512483574244413,0,-0.26281208935611744,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:54,-0.26281208935611744,-15.358276047444258,-0.26281208935611744,0,-1.0512483574244413,-15.358276047444258,-0.26281208935611744,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:55,-0.26281208935611744,0,-0.26281208935611744,0,-1.0512483574244413,0,-0.26281208935611744,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:56,-0.26281208935611744,0,-0.26281208935611744,0,-1.0512483574244413,0,-0.26281208935611744,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:57,-0.26281208935611744,0,-0.26281208935611744,0,-1.0512483574244413,0,-0.26281208935611744,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:58,-0.26281208935611744,0,-0.26281208935611744,0,-1.0512483574244413,0,-0.26281208935611744,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:00:59,-0.26281208935611744,0,-0.26281208935611744,0,-1.0512483574244413,0,-0.26281208935611744,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:01:00,-1.0512483574244413,0,-0.26281208935611744,-13.748838135010159,-1.0512483574244413,-13.748838135010159,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:01:01,-1.0512483574244413,0,-0.26281208935611744,0,-1.0512483574244413,0,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:01:02,-1.0512483574244413,0,-0.26281208935611744,0,-1.0512483574244413,0,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:01:03,-1.0512483574244413,0,-0.26281208935611744,0,-1.0512483574244413,0,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:01:04,-1.0512483574244413,0,-0.26281208935611744,0,-1.0512483574244413,0,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:01:05,-1.0512483574244413,0,-0.26281208935611744,-8.984956257867246,-1.0512483574244413,-8.984956257867246,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:01:06,-1.0512483574244413,0,-0.26281208935611744,0,-1.0512483574244413,0,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:01:07,-1.0512483574244413,0,-0.26281208935611744,0,-1.0512483574244413,0,-1.0512483574244413,0,-0.1314060446780445,-0.1314060446780445,-1.0512483574244413
09:01:08,-1.1826544021025,0,-0.26281208935611744,-9.741504949777687,-1.1826544021025,-9.741504949777687,-1.1826544021025,0,-0.1314060446780445,-0.1314060446780445,-1.1826544021025
09:01:09,-1.1826544021025,0,-0.26281208935611744,0,-1.1826544021025,0,-1.1826544021025,0,-0.1314060446780445,-0.1314060446780445,-1.1826544021025
09:01:10,-1.1826544021025,0,-0.26281208935611744,-10.264525846637497,-1.1826544021025,-10.264525846637497,-1.1826544021025,0,-0.1314060446780445,-0.1314060446780445,-1.1826544021025
09:01:11,-1.1826544021025,0,-0.26281208935611744,-9.366811500336276,-1.1826544021025,-9.366811500336276,-1.1826544021025,0,-0.1314060446780445,-0.1314060446780445,-1.1826544021025
09:01:12,-1.1826544021025,0,-0.26281208935611744,0,-1.1826544021025,0,-1.1826544021025,0,-0.1314060446780445,-0.1314060446780445,-1.1826544021025
09:01:13,-1.1826544021025,0,-0.26281208935611744,-10.988828194977238,-1.1826544021025,-10.988828194977238,-1.1826544021025,0,-0.1314060446780445,-0.1314060446780445,-1.1826544021025
09:01:14,-1.1826544021025,0,-0.26281208935611744,0,-1.1826544021025,0,-1.1826544021025,0,-0.1314060446780445,-0.1314060446780445,-1.1826544021025
09:01:15,-1.1826544021025,0,-0.26281208935611744,0,-1.1826544021025,0,-1.1826544021025,0,-0.1314060446780445,-0.1314060446780445,-1.1826544021025
09:01:16,-1.1826544021025,0,-0.26281208935611744,-9.264706277399123,-1.1826544021025,-9.264706277399123,-1.1826544021025,0,-0.1314060446780445,-0.1314060446780445,-1.1826544021025
09:01:17,-1.1826544021025,0,-0.26281208935611744,0,-1.1826544021025,0,-1.1826544021025,0,-0.1314060446780445,-0.1314060446780445,-1.1826544021025
09:01:18,-1.1826544021025,0,-0.26281208935611744,0,-1.1826544021025,0,-1.1826544021025,0,-0.1314060446780445,-0.1314060446780445,-1.1826544021025
09:01:19,-1.1826544021025,-11.446253042016112,-1.1826544021025,-9.654493572788057,-1.3140604467805588,-9.500342892960798,-1.2952881546836892,0.16666666666666666,-0.1314060446780445,-0.1314060446780445,-1.3140604467805588
09:01:20,-1.1826544021025,0,-1.1826544021025,0,-1.3140604467805588,0,-1.2952881546836892,0,-0.1314060446780445,-0.1314060446780445,-1.3140604467805588
