,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:06,16.45101663585953,-7.25076852545896,16.280327435965148,-7.829227401195863,16.081330868761555,-6.805594422937813,16.208830499933,1.783288043478261,16.081330868761555,16.45101663585953,16.081330868761555
09:00:07,16.266173752310536,-7.7834178651645685,16.442860038791835,-11.385935082201316,16.032919637355874,-7.756527640603672,16.431983540459342,36.69047619047619,16.081330868761555,16.45101663585953,15.896487985212573
09:00:08,16.45101663585953,-8.901028432413316,16.45101663585953,-9.245868918705044,16.266173752310536,-8.365510196056952,16.3743744646319,1.411764705882353,16.081330868761555,16.45101663585953,15.896487985212573
09:00:09,16.45101663585953,-9.795728531695103,16.45101663585953,-10.017659226584103,16.266173752310536,-9.20740263787725,16.3688088844159,1.2484848484848485,16.081330868761555,16.45101663585953,15.896487985212573
09:00:10,16.266173752310536,-9.61827316455232,16.45101663585953,-8.044420305875017,16.266173752310536,-7.856079272656512,16.297905328970018,0.2072451558550969,16.081330868761555,16.45101663585953,15.896487985212573
09:00:11,16.266173752310536,-11.827767834480355,16.27986581775862,-8.150061680964544,16.398921403698253,-8.125095058234082,16.395985786510693,0.025280898876404494,16.081330868761555,16.635859519408513,15.896487985212573
09:00:12,16.266173752310536,-8.660575243564015,16.271364348104413,-10.160760070224777,16.266173752310536,-8.459195680134275,16.27041759402468,4.4825174825174825,16.081330868761555,16.635859519408513,15.896487985212573
09:00:13,16.081330868761555,-10.054700498264452,16.266173752310536,-7.865192549889378,16.213063966051394,-7.759057686229042,16.218411943261785,0.1119718309859155,16.081330868761555,16.635859519408513,15.896487985212573
09:00:14,16.45101663585953,-8.733364033419335,16.090635040752275,-8.850727693938516,15.806507864541558,-8.097177891785048,15.956898448042068,1.1245283018867924,16.081330868761555,16.635859519408513,15.526802218114597
09:00:15,14.787430683918672,-11.51268678784046,15.841534695508813,-6.944124515125792,15.100373261365348,-6.933805081756455,15.107982299396227,0.010372862349313148,16.081330868761555,16.635859519408513,14.60258780036969
09:00:16,16.45101663585953,-8.052880593224407,16.399662665663655,-13.737310339364793,14.787430683918672,-8.049487884287322,16.394202100103143,294.25,16.081330868761555,16.635859519408513,14.60258780036969
09:00:17,16.081330868761555,-14.430457519924738,16.266173752310536,-9.400019598532303,15.664528288209922,-9.393504917511109,15.668435076937854,0.006535947712418301,16.081330868761555,16.635859519408513,14.60258780036969
09:00:18,16.45101663585953,-8.427805783426193,16.23098734431727,-10.949217430589046,14.787430683918672,-8.350524324829149,16.123629011450106,12.446153846153846,16.081330868761555,16.635859519408513,14.60258780036969
09:00:19,16.45101663585953,-7.874389643370295,16.385329754712032,0,14.787430683918672,-7.874389643370295,16.385329754712032,0,16.081330868761555,16.635859519408513,14.60258780036969
09:00:20,16.45101663585953,-14.430457519924738,16.266173752310536,-15.123604700484684,16.081330868761555,-14.024992411816575,16.20455945779422,2.0,16.081330868761555,16.635859519408513,14.60258780036969
09:00:21,16.266173752310536,-9.324512046024157,16.356914804234577,-9.309474168659618,14.998206748144668,-8.62381765982883,15.672452851166739,0.9850746268656716,16.081330868761555,16.635859519408513,14.60258780036969
09:00:22,16.45101663585953,-8.477214185636955,16.32330700722568,0,14.998206748144668,-8.477214185636955,16.32330700722568,0,16.081330868761555,16.635859519408513,14.60258780036969
09:00:23,14.787430683918672,-9.142190489230204,16.439347261898106,-8.908996602062492,14.924584103512004,-8.325664287509754,15.594055320834443,0.792,16.081330868761555,16.635859519408513,14.60258780036969
09:00:24,16.081330868761555,-12.558655343023148,16.081330868761555,0,14.924584103512004,-12.558655343023148,16.081330868761555,0,16.081330868761555,16.635859519408513,14.60258780036969
