,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:20,5.862646566164159,-11.237384035400433,5.969034360994158,-9.46782872348339,5.64007911366464,-9.310475676096148,5.687974220998427,0.17040875071963155,5.862646566164159,6.030150753768851,5.192629815745391
09:00:21,5.527638190954761,0,5.969034360994158,-11.791945052674233,5.709922159818689,-11.791945052674233,5.709922159818689,0,5.862646566164159,6.030150753768851,5.0251256281406995
09:00:22,5.862646566164159,-12.884692221889944,5.862646566164159,0,5.709922159818689,-12.884692221889944,5.862646566164159,0,5.862646566164159,6.030150753768851,5.0251256281406995
09:00:23,4.857621440536008,-11.008849635451348,5.862646566164159,-10.959035929739128,4.92102456014085,-10.290485458440038,5.380111567009365,0.9514066496163683,5.862646566164159,6.030150753768851,4.857621440536008
09:00:24,6.030150753768851,-9.910237346783239,5.734166651657333,-11.791945052674233,4.857621440536008,-9.76845158492693,5.618293645521561,6.564705882352941,5.862646566164159,6.030150753768851,4.857621440536008
09:00:25,5.862646566164159,-11.257862566743976,5.827990527349385,0,4.857621440536008,-11.257862566743976,5.827990527349385,0,5.862646566164159,6.030150753768851,4.857621440536008
09:00:26,6.030150753768851,-11.008849635451348,6.030150753768851,-10.814061309892264,5.7548064807814825,-10.213572959815023,5.879112390431104,0.8230088495575221,5.862646566164159,6.030150753768851,4.857621440536008
09:00:27,4.857621440536008,0,6.030150753768851,-13.52654610806234,4.857621440536008,-13.52654610806234,4.857621440536008,0,5.862646566164159,6.030150753768851,4.857621440536008
09:00:28,4.522613065326638,-12.21821328841216,5.633271462417184,-12.679248247675135,4.7236180904522485,-11.729246458458668,5.281471815800927,1.5857142857142856,5.862646566164159,6.030150753768851,4.522613065326638
09:00:29,5.862646566164159,-11.629426123176458,5.632328308207704,-10.713135391302302,4.37386934673367,-10.37666315468109,4.733429050011978,0.4,5.862646566164159,6.030150753768851,4.187604690117254
09:00:30,4.690117252931316,-10.82295025730951,5.807684254606357,-12.439107119992356,4.690117252931316,-10.64174539521563,5.622463652838988,5.033707865168539,5.862646566164159,6.030150753768851,4.187604690117254
09:00:31,5.695142378559453,-14.155154767484714,5.695142378559453,0,4.690117252931316,-14.155154767484714,5.695142378559453,0,5.862646566164159,6.030150753768851,4.187604690117254
09:00:32,5.527638190954761,-9.541892411599285,5.527638190954761,-12.679248247675135,4.905479779851632,-9.49941029553369,5.50176113285778,23.042857142857144,5.862646566164159,6.030150753768851,4.187604690117254
09:00:33,5.3601340033500975,-11.78024901291104,5.513030267617154,-10.441582700780405,4.857621440536008,-10.208730335339235,4.99376916790068,0.2621951219512195,5.862646566164159,6.030150753768851,4.187604690117254
09:00:34,5.527638190954761,-10.747726836071921,5.436429906606861,-12.461835371069911,4.857621440536008,-10.582107128895899,5.348085456522384,5.551724137931035,5.862646566164159,6.030150753768851,4.187604690117254
09:00:35,5.192629815745391,-12.496926690881182,5.214564887931729,-11.16255238693965,4.522613065326638,-10.928806927777812,4.666841236787761,0.26332288401253917,5.862646566164159,6.030150753768851,4.187604690117254
09:00:36,5.192629815745391,-12.485092233234178,5.198541728249097,0,4.522613065326638,-12.485092233234178,5.198541728249097,0,5.862646566164159,6.030150753768851,4.187604690117254
09:00:37,4.187604690117254,0,5.198541728249097,-9.374981405510347,4.313804067557086,-9.374981405510347,4.313804067557086,0,5.862646566164159,6.030150753768851,4.187604690117254
09:00:38,3.8525963149078564,-12.342776011053923,4.690117252931316,-10.318394246557114,3.8557567712777825,-10.194341597887135,3.953098827470683,0.1320754716981132,5.862646566164159,6.030150753768851,3.8525963149078564
09:00:39,4.857621440536008,-12.273783139566971,4.857621440536008,-12.920410304492023,3.8586873762752987,-11.852569674490667,4.514237855946405,1.9090909090909092,5.862646566164159,6.030150753768851,3.8525963149078564
09:00:40,4.690117252931316,-11.406282571862247,4.3035175879396945,-11.923797183779035,4.690117252931316,-10.93878207283463,4.44788688639521,1.6778523489932886,5.862646566164159,6.030150753768851,3.8525963149078564
09:00:41,4.355108877721946,0,4.3035175879396945,-13.74968965937655,4.396984924623126,-13.74968965937655,4.396984924623126,0,5.862646566164159,6.030150753768851,3.8525963149078564
09:00:42,4.355108877721946,-12.091461582773016,4.857621440536008,-13.401382965108333,4.355108877721946,-11.852569674490667,4.750837520938035,3.7058823529411766,5.862646566164159,6.030150753768851,3.8525963149078564
09:00:43,4.187604690117254,0,4.857621440536008,-10.511011207212169,4.1999211744999485,-10.511011207212169,4.1999211744999485,0,5.862646566164159,6.030150753768851,3.8525963149078564
09:00:44,5.192629815745391,-10.30633783796036,4.80342234920721,0,4.1999211744999485,-10.30633783796036,4.80342234920721,0,5.862646566164159,6.030150753768851,3.8525963149078564
09:00:45,5.0251256281406995,-11.191171192245303,5.2742205651915555,-11.217316472349625,5.0251256281406995,-10.511011207212169,5.151301168150127,1.0264900662251655,5.862646566164159,6.030150753768851,3.8525963149078564
09:00:46,4.355108877721946,0,5.2742205651915555,-12.816869625551183,4.5006453030178335,-12.816869625551183,4.5006453030178335,0,5.862646566164159,6.030150753768851,3.8525963149078564
09:00:47,4.355108877721946,-13.792249273795345,4.355108877721946,-11.571157215052482,4.009829019310374,-11.468157975580336,4.043622367154924,0.10849056603773585,5.862646566164159,6.030150753768851,3.8525963149078564
09:00:48,4.187604690117254,-14.288686160109236,4.187604690117254,-12.800609104679403,4.0201005025125625,-12.597010149438164,4.050956537071329,0.22580645161290322,5.862646566164159,6.030150753768851,3.8525963149078564
09:00:49,4.187604690117254,-13.669646951703012,4.187604690117254,-8.648553712529491,3.8525963149078564,-8.641978069210165,3.854791983613552,0.0065973103273280894,5.862646566164159,6.030150753768851,3.8525963149078564
09:00:50,3.685092127303193,-13.462007586924768,4.187604690117254,-12.651077370708439,3.685092127303193,-12.283352590583123,3.839711377399823,0.4444444444444444,5.862646566164159,6.030150753768851,3.685092127303193
09:00:51,4.0201005025125625,-13.214171423020186,4.060955182416137,-14.625158396730448,4.0201005025125625,-12.995917857000169,4.052944460866414,4.1,5.862646566164159,6.030150753768851,3.685092127303193
09:00:52,4.0201005025125625,0,4.060955182416137,-14.981833340669182,4.0201005025125625,-14.981833340669182,4.0201005025125625,0,5.862646566164159,6.030150753768851,3.685092127303193
09:00:53,4.0201005025125625,0,4.060955182416137,-11.696634872869907,4.0201005025125625,-11.696634872869907,4.0201005025125625,0,5.862646566164159,6.030150753768851,3.685092127303193
09:00:54,4.522613065326638,-10.092558903577194,4.2902685470362485,0,4.0201005025125625,-10.092558903577194,4.2902685470362485,0,5.862646566164159,6.030150753768851,3.685092127303193
09:00:55,3.8525963149078564,-13.983304510558055,4.0818125716300955,-11.410290593259788,3.88421357120275,-11.336756509213638,3.8982224555613953,0.07630522088353414,5.862646566164159,6.030150753768851,3.685092127303193
09:00:56,4.187604690117254,-14.442836839936493,4.187604690117254,0,3.88421357120275,-14.442836839936493,4.187604690117254,0,5.862646566164159,6.030150753768851,3.685092127303193
09:00:57,3.517587939698501,0,4.187604690117254,-11.877887482474957,3.517587939698501,-11.877887482474957,3.517587939698501,0,5.862646566164159,6.030150753768851,3.517587939698501
09:00:58,3.8525963149078564,-16.234596309164548,3.8525963149078564,0,3.517587939698501,-16.234596309164548,3.8525963149078564,0,5.862646566164159,6.030150753768851,3.517587939698501
09:00:59,2.5125628140703498,-11.877887482474957,3.8525963149078564,-9.345514295448034,3.1366716414471796,-9.269043931456196,3.1893777523767994,0.07947019867549669,5.862646566164159,6.030150753768851,2.5125628140703498
09:01:00,2.6800670016750416,0,3.8525963149078564,-13.31682557708027,2.6800670016750416,-13.31682557708027,2.6800670016750416,0,5.862646566164159,6.030150753768851,2.5125628140703498
09:01:01,3.350083752093809,-10.836433607646796,3.3485678770928615,-13.52654610806234,2.5125628140703498,-10.770764504138938,3.2954319620702535,14.733333333333333,5.862646566164159,6.030150753768851,2.5125628140703498
09:01:02,3.8525963149078564,-11.090013042558555,3.618188122341536,-12.322573303736403,2.6800670016750416,-10.83417371967936,3.40642263234912,3.43,5.862646566164159,6.030150753768851,2.5125628140703498
