,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:30,-0.7961783439490517,-14.417626109321109,-0.7961783439490517,0,0,-14.417626109321109,-0.7961783439490517,0,-0.9554140127388564,-0.7961783439490517,-0.9554140127388564
09:00:31,-0.7961783439490517,-9.761287636758617,-0.7961783439490517,0,0,-9.761287636758617,-0.7961783439490517,0,-0.9554140127388564,-0.7961783439490517,-0.9554140127388564
09:00:32,-0.6369426751592329,-9.639203141632272,-0.6369426751592329,-16.902532759109107,-0.7961783439490517,-9.638502616209578,-0.6370541847312268,1427.0,-0.9554140127388564,-0.6369426751592329,-0.9554140127388564
09:00:33,-0.6369426751592329,0,-0.6369426751592329,0,-0.7961783439490517,0,-0.6370541847312268,0,-0.9554140127388564,-0.6369426751592329,-0.9554140127388564
09:00:34,-0.31847133757962354,-11.274911645418472,-0.46625120285936816,-13.09587026933879,-0.6369426751592329,-11.124880435886451,-0.490031748535813,6.177777777777778,-0.9554140127388564,-0.31847133757962354,-0.9554140127388564
09:00:35,-0.7961783439490517,0,-0.46625120285936816,-12.115041016327062,-0.7231953290870479,-12.115041016327062,-0.7231953290870479,0,-0.9554140127388564,-0.31847133757962354,-0.9554140127388564
09:00:36,-0.7961783439490517,0,-0.46625120285936816,0,-0.7231953290870479,0,-0.7231953290870479,0,-0.9554140127388564,-0.31847133757962354,-0.9554140127388564
09:00:37,-0.4777070063694282,0,-0.46625120285936816,-15.516238397989218,-0.4777070063694282,-15.516238397989218,-0.4777070063694282,0,-0.9554140127388564,-0.31847133757962354,-0.9554140127388564
09:00:38,-0.4777070063694282,-9.301630299567027,-0.4777070063694282,0,-0.4777070063694282,-9.301630299567027,-0.4777070063694282,0,-0.9554140127388564,-0.31847133757962354,-0.9554140127388564
09:00:39,-0.6369426751592329,-14.599947666115062,-0.6369426751592329,0,-0.4777070063694282,-14.599947666115062,-0.6369426751592329,0,-0.9554140127388564,-0.31847133757962354,-0.9554140127388564
09:00:40,-0.4777070063694282,-11.153139773200856,-0.4777070063694282,0,-0.4777070063694282,-11.153139773200856,-0.4777070063694282,0,-0.9554140127388564,-0.31847133757962354,-0.9554140127388564
09:00:41,-0.6369426751592329,-14.599947666115062,-0.4777070063694282,-12.808188196887007,-0.6369426751592329,-12.65403751705975,-0.6141947224749629,0.16666666666666666,-0.9554140127388564,-0.31847133757962354,-0.9554140127388564
09:00:42,-0.6369426751592329,0,-0.4777070063694282,0,-0.6369426751592329,0,-0.6141947224749629,0,-0.9554140127388564,-0.31847133757962354,-0.9554140127388564
09:00:43,-0.7961783439490517,0,-0.4777070063694282,-14.069319415052892,-0.7961783439490517,-14.069319415052892,-0.7961783439490517,0,-0.9554140127388564,-0.31847133757962354,-0.9554140127388564
09:00:44,-0.31847133757962354,-9.052819001504238,-0.3429309295886611,0,-0.7961783439490517,-9.052819001504238,-0.3429309295886611,0,-0.9554140127388564,-0.31847133757962354,-0.9554140127388564
09:00:45,-0.15923566878981887,-11.27851525292177,-0.15923566878981887,-12.082251193504073,-0.4468871995068895,-10.90857133180254,-0.24818526931079532,2.2338709677419355,-0.9554140127388564,-0.15923566878981887,-0.9554140127388564
09:00:46,-0.15923566878981887,-10.158473572797762,-0.15923566878981887,-13.535236929122634,-0.15923566878981887,-10.124886165473992,-0.15923566878981887,29.275862068965516,-0.9554140127388564,-0.15923566878981887,-0.9554140127388564
09:00:47,-0.15923566878981887,0,-0.15923566878981887,-11.599227851050033,-0.15923566878981887,-11.599227851050033,-0.15923566878981887,0,-0.9554140127388564,-0.15923566878981887,-0.9554140127388564
09:00:48,-0.15923566878981887,0,-0.15923566878981887,0,-0.15923566878981887,0,-0.15923566878981887,0,-0.9554140127388564,-0.15923566878981887,-0.9554140127388564
09:00:49,-0.15923566878981887,0,-0.15923566878981887,-11.536556744087257,-0.15923566878981887,-11.536556744087257,-0.15923566878981887,0,-0.9554140127388564,-0.15923566878981887,-0.9554140127388564
09:00:50,0.0,-9.42662678974171,-0.2684902834665621,-10.824890515760075,-0.4645591071115547,-9.205865677582647,-0.3073299050518443,4.048165137614679,-0.9554140127388564,0.0,-0.9554140127388564
09:00:51,0.0,-10.804458476942868,0.0,0,-0.4645591071115547,-10.804458476942868,0.0,0,-0.9554140127388564,0.0,-0.9554140127388564
09:00:52,0.0,-11.085421599145905,-0.02132620564148624,-12.520506124435228,-0.31847133757962354,-10.871847498847846,-0.07846950024497801,4.2,-0.9554140127388564,0.0,-0.9554140127388564
09:00:53,-0.15923566878981887,0,-0.02132620564148624,-11.604215392561072,-0.15923566878981887,-11.604215392561072,-0.15923566878981887,0,-0.9554140127388564,0.0,-0.9554140127388564
09:00:54,0.0,-12.297362573121017,0.0,0,-0.15923566878981887,-12.297362573121017,0.0,0,-0.9554140127388564,0.0,-0.9554140127388564
09:00:55,0.0,-10.921118547854627,0.0,0,-0.15923566878981887,-10.921118547854627,0.0,0,-0.9554140127388564,0.0,-0.9554140127388564
09:00:56,0.0,-9.919670007640166,0.0,-12.728145489213471,-0.24742773150417463,-9.861121095314298,-0.014070693392625344,16.584615384615386,-0.9554140127388564,0.0,-0.9554140127388564
09:00:57,0.0,0,0.0,-11.666090796279159,0.0,-11.666090796279159,0.0,0,-0.9554140127388564,0.0,-0.9554140127388564
09:00:58,-0.31847133757962354,-14.823091217429273,0.0,-11.527254351424943,-0.31847133757962354,-11.490886707254068,-0.30709736123749565,0.037037037037037035,-0.9554140127388564,0.0,-0.9554140127388564
09:00:59,-0.31847133757962354,0,0.0,0,-0.31847133757962354,0,-0.30709736123749565,0,-0.9554140127388564,0.0,-0.9554140127388564
09:01:00,-0.31847133757962354,0,0.0,-11.198750284452908,-0.31316348195328203,-11.198750284452908,-0.31316348195328203,0,-0.9554140127388564,0.0,-0.9554140127388564
09:01:01,0.31847133757962354,-8.898501251256409,0.08672039429582412,-12.115041016327062,-0.31847133757962354,-8.8591905886675,0.07110105352323615,24.941666666666666,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:02,-0.4777070063694282,0,0.08672039429582412,-12.932240845556986,-0.4777070063694282,-12.932240845556986,-0.4777070063694282,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:03,-0.4777070063694282,0,0.08672039429582412,-12.558727337255425,-0.47357101497229337,-12.558727337255425,-0.47357101497229337,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:04,-0.15923566878981887,-12.307412908974518,-0.15923566878981887,0,-0.47357101497229337,-12.307412908974518,-0.15923566878981887,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:05,-0.15923566878981887,0,-0.15923566878981887,0,-0.47357101497229337,0,-0.15923566878981887,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:06,-0.31847133757962354,0,-0.15923566878981887,-13.347184697619696,-0.31847133757962354,-13.347184697619696,-0.31847133757962354,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:07,-0.4777070063694282,0,-0.15923566878981887,-10.859899925426728,-0.3699108885426057,-10.859899925426728,-0.3699108885426057,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:08,-0.4777070063694282,0,-0.15923566878981887,0,-0.3699108885426057,0,-0.3699108885426057,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:09,-0.4777070063694282,0,-0.15923566878981887,-12.297362573121017,-0.4777070063694282,-12.297362573121017,-0.4777070063694282,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:10,-0.4777070063694282,0,-0.15923566878981887,0,-0.4777070063694282,0,-0.4777070063694282,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:11,-0.4777070063694282,0,-0.15923566878981887,-15.293094846675007,-0.4777070063694282,-15.293094846675007,-0.4777070063694282,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:12,-0.4777070063694282,0,-0.15923566878981887,-11.26774315593986,-0.4777070063694282,-11.26774315593986,-0.4777070063694282,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:13,-0.4777070063694282,0,-0.15923566878981887,0,-0.4777070063694282,0,-0.4777070063694282,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:14,-0.15923566878981887,-16.902532759109107,-0.15923566878981887,-11.997257980670678,-0.4777070063694282,-11.989877873373057,-0.47536530535781196,0.007407407407407408,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:15,-0.15923566878981887,0,-0.15923566878981887,0,-0.4777070063694282,0,-0.47536530535781196,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:16,-0.4777070063694282,0,-0.15923566878981887,-13.468545554623962,-0.4777070063694282,-13.468545554623962,-0.4777070063694282,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:17,-0.4777070063694282,-14.417626109321109,-0.15923566878981887,-10.143277488445415,-0.43485007463016245,-10.129452383453573,-0.43106589514493976,0.013921113689095127,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:18,-0.4777070063694282,-15.293094846675007,-0.4777070063694282,0,-0.43485007463016245,-15.293094846675007,-0.4777070063694282,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:19,-0.4777070063694282,-11.796587285208528,-0.4777070063694282,0,-0.43485007463016245,-11.796587285208528,-0.4777070063694282,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:20,-0.31847133757962354,-10.55164704239437,-0.43379909071707345,-16.209385578549163,-0.6369426751592329,-10.548162718311758,-0.43450567709776067,286.5,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:21,-0.4777070063694282,-15.293094846675007,-0.31847133757962354,-10.668122033390738,-0.3428250281004068,-10.658365858445373,-0.3425885845031189,0.00980392156862745,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:22,-0.4777070063694282,0,-0.31847133757962354,0,-0.3428250281004068,0,-0.3425885845031189,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:23,-0.4777070063694282,0,-0.31847133757962354,0,-0.3428250281004068,0,-0.3425885845031189,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:24,-0.4777070063694282,-12.297362573121017,-0.4777070063694282,0,-0.3428250281004068,-12.297362573121017,-0.4777070063694282,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:25,-0.4777070063694282,0,-0.4777070063694282,0,-0.3428250281004068,0,-0.4777070063694282,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:26,-0.6369426751592329,0,-0.4777070063694282,-11.604215392561072,-0.6369426751592329,-11.604215392561072,-0.6369426751592329,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:27,-0.4777070063694282,-12.808188196887007,-0.4777070063694282,-13.858010321385686,-0.4777070063694282,-12.50808360443667,-0.4777070063694282,2.857142857142857,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:28,-0.4777070063694282,0,-0.4777070063694282,0,-0.4777070063694282,0,-0.4777070063694282,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:29,-0.6369426751592329,0,-0.4777070063694282,-10.19322841885081,-0.6256796644399429,-10.19322841885081,-0.6256796644399429,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:30,-0.4777070063694282,-11.693046606267687,-0.634332254359407,0,-0.6256796644399429,-11.693046606267687,-0.634332254359407,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:31,-0.4777070063694282,0,-0.634332254359407,0,-0.6256796644399429,0,-0.634332254359407,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:32,-0.6369426751592329,-16.902532759109107,-0.6369426751592329,0,-0.6256796644399429,-16.902532759109107,-0.6369426751592329,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:33,-0.7961783439490517,0,-0.6369426751592329,-11.073587141498901,-0.749812663919073,-11.073587141498901,-0.749812663919073,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:34,-0.6369426751592329,0,-0.6369426751592329,-15.516238397989218,-0.6369426751592329,-15.516238397989218,-0.6369426751592329,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:35,-0.6369426751592329,0,-0.6369426751592329,-10.687924660686917,-0.6369426751592329,-10.687924660686917,-0.6369426751592329,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
09:01:36,-0.6369426751592329,0,-0.6369426751592329,-11.192105741734238,-0.6369426751592329,-11.192105741734238,-0.6369426751592329,0,-0.9554140127388564,0.31847133757962354,-0.9554140127388564
