,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:27,16.78622668579628,-9.05226814896376,16.78622668579628,-9.51068003004571,16.64275466284076,-8.562286052787139,16.73065098459648,1.5815602836879432,16.78622668579628,16.78622668579628,16.64275466284076
09:00:28,16.64275466284076,-12.061544647625508,16.71449067431851,-9.374934777761167,16.64275466284076,-9.309042683952464,16.647329133137873,0.06811145510835913,16.78622668579628,16.78622668579628,16.64275466284076
09:00:29,16.64275466284076,-10.588238909515988,16.64275466284076,0,16.64275466284076,-10.588238909515988,16.64275466284076,0,16.78622668579628,16.78622668579628,16.64275466284076
09:00:30,16.64275466284076,-9.01486004689759,16.64275466284076,0,16.64275466284076,-9.01486004689759,16.64275466284076,0,16.78622668579628,16.78622668579628,16.64275466284076
09:00:31,16.64275466284076,-12.513529771368566,16.64275466284076,0,16.64275466284076,-12.513529771368566,16.64275466284076,0,16.78622668579628,16.78622668579628,16.64275466284076
09:00:32,16.64275466284076,-10.904091858934466,16.64275466284076,-8.486903383201415,16.499282639885223,-8.401485632047065,16.511028887378657,0.08917197452229299,16.78622668579628,16.78622668579628,16.499282639885223
09:00:33,16.64275466284076,-9.611323555825399,16.64275466284076,-10.196760043382564,16.499282639885223,-9.168650820296634,16.591437213823923,1.795774647887324,16.78622668579628,16.78622668579628,16.499282639885223
09:00:34,16.64275466284076,0,16.64275466284076,0,16.499282639885223,0,16.591437213823923,0,16.78622668579628,16.78622668579628,16.499282639885223
09:00:35,16.64275466284076,-8.937979002561633,16.64275466284076,-8.87219126202363,16.499282639885223,-8.21139704591545,16.568659827001042,0.9363295880149812,16.78622668579628,16.78622668579628,16.499282639885223
09:00:36,16.355810616929702,0,16.64275466284076,-11.5416691883396,16.355810616929702,-11.5416691883396,16.355810616929702,0,16.78622668579628,16.78622668579628,16.355810616929702
09:00:37,16.355810616929702,0,16.64275466284076,0,16.355810616929702,0,16.355810616929702,0,16.78622668579628,16.78622668579628,16.355810616929702
09:00:38,16.355810616929702,-9.854269734435787,16.499282639885223,-8.054211462393038,16.355810616929702,-7.90124211761161,16.376161258483663,0.1652892561983471,16.78622668579628,16.78622668579628,16.355810616929702
09:00:39,16.355810616929702,-10.547416914995733,16.499282639885223,-9.18387954099846,16.355810616929702,-8.956142973189303,16.385030988203738,0.2557544757033248,16.78622668579628,16.78622668579628,16.355810616929702
09:00:40,16.355810616929702,-10.547416914995733,16.64275466284076,-11.569068162527714,16.355810616929702,-10.239932215247773,16.56679888598194,2.7777777777777777,16.78622668579628,16.78622668579628,16.355810616929702
09:00:41,16.64275466284076,-8.993491712491892,16.64275466284076,0,16.355810616929702,-8.993491712491892,16.64275466284076,0,16.78622668579628,16.78622668579628,16.355810616929702
09:00:42,16.355810616929702,0,16.64275466284076,-8.663382169658508,16.355810616929702,-8.663382169658508,16.355810616929702,0,16.78622668579628,16.78622668579628,16.355810616929702
