,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:18,2.0477815699658777,-9.595129026818134,2.0477815699658777,-11.197877951101436,1.7064846416382267,-9.411689526922837,1.990580967452857,4.966666666666667,2.0477815699658777,2.0477815699658777,1.7064846416382267
09:00:19,2.0477815699658777,-8.210345874112786,2.0477815699658777,-8.508670837800706,1.7064846416382267,-7.655277462434525,1.9024003376426464,1.3475996376811594,2.0477815699658777,2.0477815699658777,1.7064846416382267
09:00:20,2.0477815699658777,-7.526738253465511,2.0477815699658777,-9.264908313321857,1.7064846416382267,-7.364753863279708,1.9967421433013897,5.686927158707188,2.0477815699658777,2.0477815699658777,1.7064846416382267
09:00:21,2.3890784982935003,-7.547392884974812,2.049200192459793,-11.623545766527121,1.7064846416382267,-7.530562674903341,2.04348048469744,58.91836734693877,2.0477815699658777,2.3890784982935003,1.7064846416382267
09:00:22,1.7064846416382267,-9.214121659556008,1.7064846416382267,-7.648164783467528,1.6345707212933576,-7.458463823613453,1.6469969818124497,0.20888803754429652,2.0477815699658777,2.3890784982935003,1.3651877133105756
09:00:23,1.7064846416382267,-7.329597868621209,1.7064846416382267,-11.508032879405276,1.3651877133105756,-7.31439160381548,1.7013340500459577,65.26363636363637,2.0477815699658777,2.3890784982935003,1.3651877133105756
09:00:24,2.0477815699658777,-10.647831614182165,1.7721186663166293,0,1.3651877133105756,-10.647831614182165,1.7721186663166293,0,2.0477815699658777,2.3890784982935003,1.3651877133105756
09:00:25,2.0477815699658777,-9.165353329209353,2.0477815699658777,0,1.3651877133105756,-9.165353329209353,2.0477815699658777,0,2.0477815699658777,2.3890784982935003,1.3651877133105756
09:00:26,2.0477815699658777,-10.227099033943212,2.0477815699658777,-8.512300605851285,1.5796618057710248,-8.346786167373711,1.6510699053939675,0.18,2.0477815699658777,2.3890784982935003,1.3651877133105756
09:00:27,1.7064846416382267,-9.025021964782175,2.0477815699658777,-12.858609157923087,1.7064846416382267,-9.003620734993019,2.0405550005324784,46.228070175438596,2.0477815699658777,2.3890784982935003,1.3651877133105756
09:00:28,2.0477815699658777,-6.874938058886881,2.0477815699658777,-9.077614414901346,1.4278498293515298,-6.7701213855547175,1.9860919090362046,9.0492,2.0477815699658777,2.3890784982935003,1.3651877133105756
09:00:29,2.3890784982935003,-8.457898512427283,2.3890784982935003,-7.035199994058586,1.9186330980988373,-6.819232024587032,2.0100118902433195,0.2410626264722669,2.0477815699658777,2.3890784982935003,1.3651877133105756
09:00:30,1.7064846416382267,-7.069722582061585,2.3890784982935003,-10.350580090714233,1.7064846416382267,-7.032816079165084,2.3643455566475353,26.59857142857143,2.0477815699658777,2.3890784982935003,1.3651877133105756
09:00:31,2.3890784982935003,-5.929075221103596,2.3890784982935003,0,1.7064846416382267,-5.929075221103596,2.3890784982935003,0,2.0477815699658777,2.3890784982935003,1.3651877133105756
09:00:32,2.3890784982935003,-6.780926677173384,2.3890784982935003,-9.94511498260607,1.9502681618722733,-6.739546354661968,2.37129095039397,23.66952380952381,2.0477815699658777,2.3890784982935003,1.3651877133105756
09:00:33,2.3890784982935003,-10.56660617425958,2.7303754266211513,-6.203191386780296,2.3890784982935003,-6.190536966176866,2.393370201396536,0.012734826589595375,2.0477815699658777,2.7303754266211513,1.3651877133105756
09:00:34,2.3890784982935003,-10.568380797617948,2.7303754266211513,-7.587861345413225,2.3890784982935003,-7.538341489184375,2.4055678289936395,0.05076645626690712,2.0477815699658777,2.7303754266211513,1.3651877133105756
09:00:35,3.0716723549488023,-8.220818942813066,2.904124482679265,-6.079504969061603,2.3890784982935003,-5.968410609100604,2.4432333654919205,0.11750034916897784,2.0477815699658777,3.0716723549488023,1.3651877133105756
09:00:36,3.0716723549488023,-7.2185701988676945,3.0716723549488023,-6.0818821413473545,2.4497201365187777,-5.8035839602059145,2.6008103399057774,0.32088,2.0477815699658777,3.0716723549488023,1.3651877133105756
09:00:37,3.0716723549488023,-7.247467913268587,3.0716723549488023,-9.300757966215555,2.7303754266211513,-7.126745154021274,3.032859944835934,7.7935,2.0477815699658777,3.0716723549488023,1.3651877133105756
