,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:08,32.964601769911496,-7.5277731773212695,34.621941265245965,-6.020530405602704,33.3275728173021,-5.820434488098271,33.562303653770385,0.22151991768337498,33.6283185840708,34.95575221238937,32.964601769911496
09:00:09,35.39823008849558,-7.841402796776866,35.6398994269845,-8.007672991573545,33.33477251721803,-7.227938964756315,34.58293430773173,1.1808921295303452,33.6283185840708,36.50442477876106,32.964601769911496
09:00:10,35.84070796460176,-8.372530582374072,35.75938770629034,-7.961879459716139,33.13081990067249,-7.453125015519419,34.17897709622463,0.6632182730718017,33.6283185840708,36.50442477876106,32.743362831858406
09:00:11,35.84070796460176,-7.409857436469283,35.69565528269942,-6.682164105866853,33.168244447850526,-6.288082290393254,33.99142497254698,0.4830218778486782,33.6283185840708,36.50442477876106,32.743362831858406
09:00:12,33.84955752212389,-9.085486567855456,35.230453741963174,-8.548171799703278,33.04231235419084,-8.088019555543266,33.84932615442199,0.5843151693667158,33.6283185840708,36.50442477876106,32.743362831858406
09:00:13,34.95575221238937,-8.856938617036404,35.34426531368345,-8.281088879347667,33.89299456803059,-7.834976562958941,34.41528967849695,0.5622269203664553,33.6283185840708,36.50442477876106,32.743362831858406
09:00:14,35.39823008849558,-8.96875428358292,35.28584294082185,-9.023491448556243,34.10289805320218,-8.302601212601624,34.71055421883284,1.0562629552857565,33.6283185840708,36.50442477876106,32.743362831858406
09:00:15,34.95575221238937,-10.911864878738106,35.11248116654832,-7.5685398758698215,33.97789996109816,-7.533829969773091,34.016605548653075,0.03531932540779652,33.6283185840708,36.50442477876106,32.743362831858406
09:00:16,34.07079646017698,-8.585876725571199,34.95169200630008,-9.984287784599264,34.59067371708812,-8.365144797145714,34.88018570097097,4.048761609907121,33.6283185840708,36.50442477876106,32.743362831858406
09:00:17,34.95575221238937,-8.96819374545165,35.29879964393487,-10.36490926833785,34.07079646017698,-8.747125756546374,35.055240162520164,4.041902604756512,33.6283185840708,36.50442477876106,32.743362831858406
09:00:18,34.95575221238937,-8.290719317749613,35.28841346462633,-7.175687380474187,34.10022960121245,-6.892085013957411,34.39363256035111,0.3279048063462436,33.6283185840708,36.50442477876106,32.743362831858406
