,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:03,3.955375253549704,0,0,-10.533238482285443,3.601610451285623,-10.533238482285443,3.601610451285623,0,3.955375253549704,3.955375253549704,3.448275862068968
09:00:04,4.462474645030426,-11.64052761497924,4.462474645030426,-10.657250380328874,3.682607854709218,-10.339463686477984,3.894920343889183,0.3740831295843521,3.955375253549704,4.462474645030426,3.448275862068968
09:00:05,4.462474645030426,-13.033379376645291,4.462474645030426,-15.284671175251786,3.955375253549704,-12.933295918088307,4.414179464889401,9.5,3.955375253549704,4.462474645030426,3.448275862068968
09:00:06,4.462474645030426,-7.873719299668148,4.4125771686316995,0,3.955375253549704,-7.873719299668148,4.4125771686316995,0,3.955375253549704,4.969574036511148,3.448275862068968
09:00:07,4.462474645030426,-12.663632351139205,4.637654434814678,0,3.955375253549704,-12.663632351139205,4.637654434814678,0,3.955375253549704,4.969574036511148,3.448275862068968
09:00:08,4.462474645030426,-15.061527623937575,4.969574036511148,-15.977818355811731,4.462474645030426,-14.725055387316363,4.8246884960881005,2.5,3.955375253549704,4.969574036511148,3.448275862068968
09:00:09,4.462474645030426,-15.977818355811731,4.969574036511148,-10.604857446267928,4.462474645030426,-10.600227808369187,4.464816905499163,0.004640371229698376,3.955375253549704,4.969574036511148,3.448275862068968
09:00:10,4.462474645030426,0,4.969574036511148,-9.828282254133255,4.46193345037571,-9.828282254133255,4.46193345037571,0,3.955375253549704,4.969574036511148,3.448275862068968
09:00:11,4.462474645030426,-12.301517683904654,4.969574036511148,-9.339905231153043,4.462474645030426,-9.28946364186497,4.487419135644984,0.051735428945645055,3.955375253549704,4.969574036511148,3.448275862068968
09:00:12,4.462474645030426,0,4.969574036511148,-9.337289140713992,4.462474645030426,-9.337289140713992,4.462474645030426,0,3.955375253549704,4.969574036511148,3.448275862068968
09:00:13,4.462474645030426,-11.961435335059342,4.462474645030426,-13.962915335269466,3.955375253549704,-11.834683629420198,4.402105669854151,7.4,3.955375253549704,4.969574036511148,3.448275862068968
09:00:14,4.462474645030426,0,4.462474645030426,0,3.955375253549704,0,4.402105669854151,0,3.955375253549704,4.969574036511148,3.448275862068968
09:00:15,3.955375253549704,-11.736491603240983,4.462474645030426,-11.413470164343895,3.955375253549704,-10.868847160994614,4.168326357524975,0.7239583333333334,3.955375253549704,4.969574036511148,3.448275862068968
09:00:16,3.955375253549704,-12.065795350383585,4.462474645030426,-13.087446597915566,3.955375253549704,-11.758310650635623,4.328242453167874,2.7777777777777777,3.955375253549704,4.969574036511148,3.448275862068968
09:00:17,4.462474645030426,-10.094495967323452,4.462474645030426,-16.670965536371675,3.955375253549704,-10.093104178650629,4.461769360758552,718.0,3.955375253549704,4.969574036511148,3.448275862068968
09:00:18,3.955375253549704,-9.070063076829594,4.462474645030426,-11.6470850155254,3.955375253549704,-8.99681261509,4.426657215892391,13.157894736842104,3.955375253549704,4.969574036511148,3.448275862068968
09:00:19,4.462474645030426,-10.505547682140255,4.462474645030426,-11.45602977876269,4.462474645030426,-10.178725701351205,4.462474645030426,2.5869565217391304,3.955375253549704,4.969574036511148,3.448275862068968
09:00:20,5.476673427991898,-7.38765355193967,5.296546368881749,-7.9582055614114635,5.476673427991898,-6.939631411713877,5.3615919541635435,1.7692434210526315,3.955375253549704,5.98377281947262,3.448275862068968
09:00:21,5.476673427991898,-12.663632351139205,5.476673427991898,-12.055845019530416,4.462474645030426,-11.621109529122139,4.820044728766845,0.5445544554455446,3.955375253549704,5.98377281947262,3.448275862068968
09:00:22,5.476673427991898,-11.173797311078474,5.067253017657052,-10.174190546185814,5.407836406523913,-9.86082308625654,5.316213091327086,0.3680241327300151,3.955375253549704,5.98377281947262,3.448275862068968
09:00:23,5.476673427991898,0,5.067253017657052,-10.563942648629421,5.476673427991898,-10.563942648629421,5.476673427991898,0,3.955375253549704,5.98377281947262,3.448275862068968
09:00:24,5.98377281947262,-13.338761026196472,5.98377281947262,-15.977818355811731,5.476673427991898,-13.26976815470952,5.949966193373896,14.0,3.955375253549704,5.98377281947262,3.448275862068968
09:00:25,5.476673427991898,-6.807519033372731,6.379978032290737,-11.323858005654207,5.476673427991898,-6.796649361135827,6.370212577109129,91.5,3.955375253549704,6.490872210953341,3.448275862068968
09:00:26,5.98377281947262,-12.422470294322316,5.98377281947262,0,5.476673427991898,-12.422470294322316,5.98377281947262,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:27,5.98377281947262,-10.821640756424816,5.98377281947262,-11.850683970766639,5.476673427991898,-10.516107442355258,5.8502689457070005,2.7983870967741935,3.955375253549704,6.490872210953341,3.448275862068968
09:00:28,5.476673427991898,0,5.98377281947262,-10.456357437949483,5.476673427991898,-10.456357437949483,5.476673427991898,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:29,5.476673427991898,-7.943349358050609,5.972432726128858,-12.576620974149575,4.732927653820141,-7.933673423827454,5.96049719341525,102.85,3.955375253549704,6.490872210953341,3.448275862068968
09:00:30,5.476673427991898,-11.93476708797718,5.98377281947262,-11.715138478770415,5.476673427991898,-11.125788091892113,5.702491125760645,0.8028169014084507,3.955375253549704,6.490872210953341,3.448275862068968
09:00:31,5.476673427991898,-14.36838044337763,5.476673427991898,0,5.476673427991898,-14.36838044337763,5.476673427991898,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:32,4.462474645030426,-10.32532917554308,5.670616704031886,-16.670965536371675,4.462474645030426,-10.323576326715665,5.668500868552016,570.0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:33,5.98377281947262,-8.401721015188619,5.885004101500968,0,4.462474645030426,-8.401721015188619,5.885004101500968,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:34,5.98377281947262,-8.49654438372518,5.98377281947262,-8.56053829879665,5.097529425169569,-7.834882345379464,5.554824831738543,1.0660859116851908,3.955375253549704,6.490872210953341,3.448275862068968
09:00:35,5.98377281947262,0,5.98377281947262,-12.75894253094353,5.98377281947262,-12.75894253094353,5.98377281947262,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:36,4.462474645030426,0,5.98377281947262,-7.257929248350389,4.641265791630715,-7.257929248350389,4.641265791630715,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:37,5.476673427991898,-13.26976815470952,5.476673427991898,0,4.641265791630715,-13.26976815470952,5.476673427991898,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:38,4.462474645030426,0,5.476673427991898,-9.63834127534367,4.462474645030426,-9.63834127534367,4.462474645030426,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:39,4.462474645030426,-10.56171795360731,5.560063105702056,-11.439856919517089,4.462474645030426,-10.214195880799512,5.237851108613214,2.406417112299465,3.955375253549704,6.490872210953341,3.448275862068968
09:00:40,5.98377281947262,-8.894430508186435,5.957609553888659,-13.57992308301336,4.462474645030426,-8.885244639837051,5.943938328620632,108.36363636363636,3.955375253549704,6.490872210953341,3.448275862068968
09:00:41,5.476673427991898,-13.087446597915566,5.476673427991898,0,4.462474645030426,-13.087446597915566,5.476673427991898,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:42,5.476673427991898,-10.79884774689626,5.476673427991898,-12.576620974149575,5.476673427991898,-10.642687016140977,5.476673427991898,5.916666666666667,3.955375253549704,6.490872210953341,3.448275862068968
09:00:43,4.462474645030426,-9.782393076806313,5.98377281947262,-9.3166032059502,4.65227192207216,-8.829472611911664,5.165716253970686,0.6276391554702495,3.955375253549704,6.490872210953341,3.448275862068968
09:00:44,5.476673427991898,-11.758310650635623,5.581076243884979,-15.977818355811731,4.462474645030426,-11.74371185121447,5.5648646265102855,68.0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:45,5.476673427991898,0,5.581076243884979,0,4.462474645030426,0,5.5648646265102855,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:46,5.476673427991898,-10.730794283651244,5.3418917476246435,0,4.462474645030426,-10.730794283651244,5.3418917476246435,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:47,5.476673427991898,-11.818935272452059,5.476673427991898,0,4.462474645030426,-11.818935272452059,5.476673427991898,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:48,4.969574036511148,0,5.476673427991898,-15.061527623937575,4.969574036511148,-15.061527623937575,4.969574036511148,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:49,5.476673427991898,-12.065795350383585,5.476673427991898,0,4.969574036511148,-12.065795350383585,5.476673427991898,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:50,5.476673427991898,0,5.476673427991898,0,4.969574036511148,0,5.476673427991898,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:51,4.969574036511148,0,5.476673427991898,-11.834683629420198,4.969574036511148,-11.834683629420198,4.969574036511148,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:52,4.462474645030426,0,5.476673427991898,-10.399977104513377,4.681994041342492,-10.399977104513377,4.681994041342492,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:53,4.969574036511148,-12.576620974149575,4.969574036511148,0,4.681994041342492,-12.576620974149575,4.969574036511148,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:54,4.462474645030426,0,4.969574036511148,-14.59152399469184,4.462474645030426,-14.59152399469184,4.462474645030426,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:55,3.955375253549704,0,4.969574036511148,-7.959686921241242,4.437082087789406,-7.959686921241242,4.437082087789406,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:56,4.462474645030426,-10.456357437949483,4.462474645030426,0,4.437082087789406,-10.456357437949483,4.462474645030426,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:57,3.955375253549704,0,4.462474645030426,-9.477279717976565,3.955375253549704,-9.477279717976565,3.955375253549704,0,3.955375253549704,6.490872210953341,3.448275862068968
09:00:58,4.462474645030426,-9.200171762176614,4.462474645030426,-12.327160114517993,3.955375253549704,-9.15725628853197,4.441172597488688,22.805194805194805,3.955375253549704,6.490872210953341,3.448275862068968
09:00:59,3.955375253549704,-14.87920606714362,4.462474645030426,-10.684513531087239,3.955375253549704,-10.669550658410525,3.9629064326310868,0.01507537688442211,3.955375253549704,6.490872210953341,3.448275862068968
09:01:00,3.955375253549704,-11.701152236795675,3.955375253549704,0,3.955375253549704,-11.701152236795675,3.955375253549704,0,3.955375253549704,6.490872210953341,3.448275862068968
09:01:01,4.462474645030426,-13.675233262817684,4.462474645030426,-12.576620974149575,3.955375253549704,-12.288938901697794,4.082150101419884,0.3333333333333333,3.955375253549704,6.490872210953341,3.448275862068968
09:01:02,3.448275862068968,0,4.462474645030426,-10.452365416679946,3.5119158255416494,-10.452365416679946,3.5119158255416494,0,3.955375253549704,6.490872210953341,3.448275862068968
09:01:03,3.955375253549704,0,4.462474645030426,-9.648989113299516,3.4722511232183564,-9.648989113299516,3.4722511232183564,0,3.955375253549704,6.490872210953341,2.941176470588232
09:01:04,2.434077079107496,0,4.462474645030426,-8.463563702995321,3.0170754798365778,-8.463563702995321,3.0170754798365778,0,3.955375253549704,6.490872210953341,2.434077079107496
09:01:05,3.448275862068968,0,4.462474645030426,-8.294184498672184,2.290875478797517,-8.294184498672184,2.290875478797517,0,3.955375253549704,6.490872210953341,1.9269776876267741
09:01:06,1.9269776876267741,0,4.462474645030426,-11.173797311078474,1.8708642303727743,-11.173797311078474,1.8708642303727743,0,3.955375253549704,6.490872210953341,1.4198782961460523
