,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:23,3.5952063914780297,-13.371934081152677,3.5952063914780297,-9.225751501136891,3.4620505992010635,-9.210050695512324,3.464124925503768,0.01582471089470481,3.5952063914780297,3.5952063914780297,3.4620505992010635
09:00:24,3.195739014647131,0,3.5952063914780297,-9.873098229926605,3.2158672158052894,-9.873098229926605,3.2158672158052894,0,3.5952063914780297,3.5952063914780297,3.195739014647131
09:00:25,3.4620505992010635,-11.28292308845669,3.4620505992010635,0,3.2158672158052894,-11.28292308845669,3.4620505992010635,0,3.5952063914780297,3.5952063914780297,3.195739014647131
09:00:26,3.062583222370165,0,3.4620505992010635,-8.842233740992988,3.1945792172029854,-8.842233740992988,3.1945792172029854,0,3.5952063914780297,3.5952063914780297,3.062583222370165
09:00:27,3.062583222370165,0,3.4620505992010635,0,3.1945792172029854,0,3.1945792172029854,0,3.5952063914780297,3.5952063914780297,3.062583222370165
09:00:28,2.663115845539295,-8.208687753414756,3.3010209001542705,-10.529711667154094,2.663115845539295,-8.11503985131312,3.243994310785993,10.18609865470852,3.5952063914780297,3.5952063914780297,2.663115845539295
09:00:29,2.663115845539295,0,3.3010209001542705,0,2.663115845539295,0,3.243994310785993,0,3.5952063914780297,3.5952063914780297,2.663115845539295
09:00:30,3.5952063914780297,-10.638566072066176,3.5952063914780297,0,2.663115845539295,-10.638566072066176,3.5952063914780297,0,3.5952063914780297,3.5952063914780297,2.663115845539295
09:00:31,3.195739014647131,-11.606150098327882,3.195739014647131,-8.011364458827288,2.663212091142668,-7.984268326963213,2.677447773937729,0.027466570292735814,3.5952063914780297,3.5952063914780297,2.5299600532623145
09:00:32,2.5299600532623145,-11.482536142360706,2.5299600532623145,-9.512825116009815,2.5299600532623145,-9.382238037406312,2.5299600532623145,0.13949716139497162,3.5952063914780297,3.5952063914780297,2.5299600532623145
09:00:33,2.2636484687083964,-11.00601311298682,2.5299600532623145,-10.233100963958012,2.308033732800709,-9.853523626801975,2.3781290472452525,0.46166666666666667,3.5952063914780297,3.5952063914780297,2.2636484687083964
09:00:34,2.5299600532623145,-12.678786900592732,2.5299600532623145,0,2.308033732800709,-12.678786900592732,2.5299600532623145,0,3.5952063914780297,3.5952063914780297,2.2636484687083964
09:00:35,1.997336884154464,-12.698204986449833,2.3968042609853626,-11.031608660175783,2.184741332544249,-10.858589496044143,2.2184335735115184,0.18888888888888888,3.5952063914780297,3.5952063914780297,1.997336884154464
09:00:36,1.997336884154464,0,2.3968042609853626,-10.85547907362975,1.997336884154464,-10.85547907362975,1.997336884154464,0,3.5952063914780297,3.5952063914780297,1.997336884154464
09:00:37,2.663115845539295,-9.719279831212223,2.546953015786201,0,1.997336884154464,-9.719279831212223,2.546953015786201,0,3.5952063914780297,3.5952063914780297,1.997336884154464
09:00:38,1.997336884154464,-11.331713252626122,2.663115845539295,-10.19068024807406,1.997336884154464,-9.913435845653181,2.158542443811797,0.3194888178913738,3.5952063914780297,3.5952063914780297,1.997336884154464
09:00:39,1.3315579227696475,-11.762496168718576,2.663115845539295,-8.313241492102641,1.6128381447740594,-8.281966390765893,1.6451773444660347,0.03176930596285435,3.5952063914780297,3.5952063914780297,1.198402130492667
09:00:40,1.3315579227696475,0,2.663115845539295,0,1.6128381447740594,0,1.6451773444660347,0,3.5952063914780297,3.5952063914780297,1.198402130492667
09:00:41,1.3315579227696475,0,2.663115845539295,0,1.6128381447740594,0,1.6451773444660347,0,3.5952063914780297,3.5952063914780297,1.198402130492667
09:00:42,2.5299600532623145,-12.381535377124798,2.5204489252425475,-11.842538876392112,2.130492676431416,-11.383006547013672,2.2741607680986817,0.5833333333333334,3.5952063914780297,3.5952063914780297,1.198402130492667
09:00:43,2.5299600532623145,-13.9909732895589,2.5299600532623145,-13.634298345620167,2.130492676431416,-13.103670094557996,2.2949792433617944,0.7,3.5952063914780297,3.5952063914780297,1.198402130492667
09:00:44,1.997336884154464,0,2.5299600532623145,-11.268738453464733,2.022342666741679,-11.268738453464733,2.022342666741679,0,3.5952063914780297,3.5952063914780297,1.198402130492667
09:00:45,1.997336884154464,0,2.5299600532623145,0,2.022342666741679,0,2.022342666741679,0,3.5952063914780297,3.5952063914780297,1.198402130492667
09:00:46,2.5299600532623145,-9.827635855849847,2.308033732800709,0,2.022342666741679,-9.827635855849847,2.308033732800709,0,3.5952063914780297,3.5952063914780297,1.198402130492667
09:00:47,2.663115845539295,-9.649954678612396,2.664602235778645,-12.718007613746012,2.663115845539295,-9.604492304535638,2.6645361739902285,21.5,3.5952063914780297,3.5952063914780297,1.198402130492667
09:00:48,2.663115845539295,0,2.664602235778645,0,2.663115845539295,0,2.6645361739902285,0,3.5952063914780297,3.5952063914780297,1.198402130492667
09:00:49,3.195739014647131,-9.94541889150623,3.1602862849534006,-9.515261170807696,2.663115845539295,-9.014239547138326,2.8590450827468175,0.6504065040650406,3.5952063914780297,3.5952063914780297,1.198402130492667
09:00:50,2.663115845539295,0,3.1602862849534006,-10.47517252515774,2.663115845539295,-10.47517252515774,2.663115845539295,0,3.5952063914780297,3.5952063914780297,1.198402130492667
09:00:51,1.198402130492667,0,3.1602862849534006,-7.674066500943284,1.5181546262622305,-7.674066500943284,1.5181546262622305,0,3.5952063914780297,3.5952063914780297,1.198402130492667
