,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:12,3.050847457627114,-11.552113140102415,4.745762711864401,-13.423915317004006,3.050847457627114,-11.409012296461741,4.5197740112994325,6.5,4.745762711864401,4.745762711864401,3.050847457627114
09:00:13,3.050847457627114,-13.269764637176749,3.050847457627114,-13.136233244552226,3.050847457627114,-12.507624585129852,3.050847457627114,0.875,4.745762711864401,4.745762711864401,3.050847457627114
09:00:14,3.050847457627114,0,3.050847457627114,0,3.050847457627114,0,3.050847457627114,0,4.745762711864401,4.745762711864401,3.050847457627114
09:00:15,4.745762711864401,-11.660326724742648,4.668280871670703,0,3.050847457627114,-11.660326724742648,4.668280871670703,0,4.745762711864401,4.745762711864401,3.050847457627114
09:00:16,3.050847457627114,0,4.668280871670703,-11.24538287267994,3.050847457627114,-11.24538287267994,3.050847457627114,0,4.745762711864401,4.745762711864401,3.050847457627114
09:00:17,3.050847457627114,0,4.668280871670703,0,3.050847457627114,0,3.050847457627114,0,4.745762711864401,4.745762711864401,3.050847457627114
09:00:18,2.711864406779668,-12.325303028335897,2.8060263653483872,-12.325303028335897,2.711864406779668,-11.632155847775952,2.7589453860640276,1.0,4.745762711864401,4.745762711864401,2.711864406779668
09:00:19,2.711864406779668,0,2.8060263653483872,0,2.711864406779668,0,2.7589453860640276,0,4.745762711864401,4.745762711864401,2.711864406779668
09:00:20,2.711864406779668,0,2.8060263653483872,0,2.711864406779668,0,2.7589453860640276,0,4.745762711864401,4.745762711864401,2.711864406779668
09:00:21,2.711864406779668,0,2.8060263653483872,0,2.711864406779668,0,2.7589453860640276,0,4.745762711864401,4.745762711864401,2.711864406779668
09:00:22,2.3728813559322077,0,2.8060263653483872,-11.919837920227733,2.3728813559322077,-11.919837920227733,2.3728813559322077,0,4.745762711864401,4.745762711864401,2.3728813559322077
09:00:23,2.3728813559322077,0,2.8060263653483872,0,2.3728813559322077,0,2.3728813559322077,0,4.745762711864401,4.745762711864401,2.3728813559322077
09:00:24,2.3728813559322077,0,2.8060263653483872,0,2.3728813559322077,0,2.3728813559322077,0,4.745762711864401,4.745762711864401,2.3728813559322077
09:00:25,2.3728813559322077,0,2.8060263653483872,0,2.3728813559322077,0,2.3728813559322077,0,4.745762711864401,4.745762711864401,2.3728813559322077
09:00:26,2.0338983050847332,0,2.8060263653483872,-11.814477404569907,2.0338983050847332,-11.814477404569907,2.0338983050847332,0,4.745762711864401,4.745762711864401,2.0338983050847332
09:00:27,1.6949152542372872,0,2.8060263653483872,-12.325303028335897,1.8832391713747683,-12.325303028335897,1.8832391713747683,0,4.745762711864401,4.745762711864401,1.6949152542372872
09:00:28,1.6949152542372872,-12.21994251267807,2.0338983050847332,-9.927407755537526,1.6949152542372872,-9.831179723442972,1.7260146167003683,0.10101010101010101,4.745762711864401,4.745762711864401,1.6949152542372872
09:00:29,1.355932203389827,0,2.0338983050847332,-15.21567478623206,1.355932203389827,-15.21567478623206,1.355932203389827,0,4.745762711864401,4.745762711864401,1.355932203389827
09:00:30,1.355932203389827,0,2.0338983050847332,0,1.355932203389827,0,1.355932203389827,0,4.745762711864401,4.745762711864401,1.355932203389827
09:00:31,1.0169491525423808,-12.21994251267807,1.355932203389827,-15.21567478623206,1.0169491525423808,-12.171152348508638,1.339790153349469,20.0,4.745762711864401,4.745762711864401,1.0169491525423808
09:00:32,0.6779661016949063,0,1.355932203389827,-12.576617456616804,0.6779661016949063,-12.576617456616804,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.6779661016949063
09:00:33,0.6779661016949063,0,1.355932203389827,0,0.6779661016949063,0,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.6779661016949063
09:00:34,0.6779661016949063,0,1.355932203389827,0,0.6779661016949063,0,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.6779661016949063
09:00:35,0.6779661016949063,0,1.355932203389827,0,0.6779661016949063,0,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.6779661016949063
09:00:36,0.6779661016949063,0,1.355932203389827,0,0.6779661016949063,0,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.6779661016949063
09:00:37,0.6779661016949063,-12.913089693238016,0.6779661016949063,-12.913089693238016,0.33898305084744607,-12.21994251267807,0.5084745762711833,1.0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:38,0.6779661016949063,0,0.6779661016949063,0,0.33898305084744607,0,0.5084745762711833,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:39,0.6779661016949063,0,0.6779661016949063,0,0.33898305084744607,0,0.5084745762711833,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:40,0.6779661016949063,0,0.6779661016949063,0,0.33898305084744607,0,0.5084745762711833,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:41,0.6779661016949063,-12.913089693238016,0.6779661016949063,0,0.33898305084744607,-12.913089693238016,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:42,0.6779661016949063,-11.431485152313801,0.354391371340526,-11.155231775685643,0.33898305084744607,-10.590701972947791,0.3456297773346506,0.7586206896551724,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:43,0.6779661016949063,0,0.354391371340526,0,0.33898305084744607,0,0.3456297773346506,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:44,0.6779661016949063,0,0.354391371340526,0,0.33898305084744607,0,0.3456297773346506,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:45,0.6779661016949063,-12.73076813644406,0.6779661016949063,0,0.33898305084744607,-12.73076813644406,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:46,0.6779661016949063,0,0.6779661016949063,0,0.33898305084744607,0,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:47,0.6779661016949063,-15.21567478623206,0.6779661016949063,0,0.33898305084744607,-15.21567478623206,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:48,0.6779661016949063,0,0.6779661016949063,0,0.33898305084744607,0,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:49,0.6779661016949063,0,0.6779661016949063,0,0.33898305084744607,0,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:50,0.6779661016949063,0,0.6779661016949063,0,0.33898305084744607,0,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:51,0.6779661016949063,0,0.6779661016949063,0,0.33898305084744607,0,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.33898305084744607
09:00:52,0.0,0,0.6779661016949063,-10.245861486656061,0.0,-10.245861486656061,0.0,0,4.745762711864401,4.745762711864401,0.0
09:00:53,0.6779661016949063,-12.443086063992281,0.6779661016949063,-15.21567478623206,0.0,-12.382461442175845,0.6380857427716649,16.0,4.745762711864401,4.745762711864401,0.0
09:00:54,0.0,0,0.6779661016949063,-14.522527605672115,0.0,-14.522527605672115,0.0,0,4.745762711864401,4.745762711864401,0.0
09:00:55,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:00:56,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:00:57,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:00:58,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:00:59,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:01:00,0.0,0,0.6779661016949063,-12.507624585129852,0.0,-12.507624585129852,0.0,0,4.745762711864401,4.745762711864401,0.0
09:01:01,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:01:02,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:01:03,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:01:04,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:01:05,0.0,0,0.6779661016949063,-10.115808358407863,0.0,-10.115808358407863,0.0,0,4.745762711864401,4.745762711864401,0.0
09:01:06,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:01:07,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:01:08,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:01:09,0.0,0,0.6779661016949063,0,0.0,0,0.0,0,4.745762711864401,4.745762711864401,0.0
09:01:10,0.0,-13.423915317004006,0.0,-11.387033389742967,0.0,-11.264431067650634,0.0,0.13043478260869565,4.745762711864401,4.745762711864401,0.0
09:01:11,0.33898305084744607,-15.21567478623206,0.33898305084744607,0,0.0,-15.21567478623206,0.33898305084744607,0,4.745762711864401,4.745762711864401,0.0
09:01:12,0.0,0,0.33898305084744607,-15.21567478623206,0.0,-15.21567478623206,0.0,0,4.745762711864401,4.745762711864401,0.0
09:01:13,0.6779661016949063,-11.041287516336425,0.28683181225555643,0,0.0,-11.041287516336425,0.28683181225555643,0,4.745762711864401,4.745762711864401,0.0
09:01:14,0.6779661016949063,0,0.28683181225555643,0,0.0,0,0.28683181225555643,0,4.745762711864401,4.745762711864401,0.0
09:01:15,0.6779661016949063,0,0.28683181225555643,0,0.0,0,0.28683181225555643,0,4.745762711864401,4.745762711864401,0.0
09:01:16,0.6779661016949063,-14.522527605672115,0.6779661016949063,0,0.0,-14.522527605672115,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.0
09:01:17,0.6779661016949063,0,0.6779661016949063,0,0.0,0,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.0
09:01:18,0.6779661016949063,0,0.6779661016949063,0,0.0,0,0.6779661016949063,0,4.745762711864401,4.745762711864401,0.0
