,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:32,7.751937984496109,-15.024470804298756,7.751937984496109,-14.488952567942395,7.364341085271306,-14.028137364751066,7.5074537865235556,0.5853658536585366,7.751937984496109,7.751937984496109,7.364341085271306
09:00:33,7.364341085271306,-12.976777960933502,7.751937984496109,-9.06572316600539,7.363923910694609,-9.045901545176507,7.3715392549730865,0.02001937358734259,7.751937984496109,7.751937984496109,6.976744186046503
09:00:34,6.20155038759691,-10.260162396972367,7.364341085271306,-7.883621643149242,6.6872873333845035,-7.794813201979146,6.7448227944526025,0.09287128712871287,7.751937984496109,7.751937984496109,6.20155038759691
09:00:35,6.589147286821699,-18.202524634646704,6.589147286821699,-9.63065388193977,5.722136839833894,-9.630464541789625,5.722300984182056,0.0001893580761219466,7.751937984496109,7.751937984496109,5.426356589147304
09:00:36,5.426356589147304,-10.821645599082586,6.589147286821699,-18.202524634646704,5.426356589147304,-10.821022740139995,6.588423257744708,1605.0,7.751937984496109,7.751937984496109,5.426356589147304
09:00:37,5.426356589147304,-10.590187797478956,6.589147286821699,-8.432739918002083,5.341159259638317,-8.32332977467962,5.47049736307028,0.11561982054066411,7.751937984496109,7.751937984496109,5.038759689922486
09:00:38,4.651162790697683,-10.3365692207132,6.072500096639047,-8.906648974564257,4.9974843384949,-8.692079670220181,5.205081826012076,0.23932800881299918,7.751937984496109,7.751937984496109,4.651162790697683
09:00:39,7.751937984496109,-7.244237366399117,7.321301010284259,-8.654712525716223,4.869797976110263,-7.025883423967472,6.840416327311871,4.0979020979020975,7.751937984496109,7.751937984496109,4.651162790697683
09:00:40,6.976744186046503,-8.969249291388024,6.174730742889011,-8.435143215107566,5.308822908964132,-7.973806366713016,5.62882756662728,0.5861930678888571,7.751937984496109,7.751937984496109,4.651162790697683
09:00:41,6.20155038759691,-14.513645180532766,6.20155038759691,-9.330738665496057,5.245391033504745,-9.325142679991936,5.2507267441860535,0.005611672278338945,7.751937984496109,7.751937984496109,4.651162790697683
09:00:42,5.813953488372107,-9.395501678721224,6.542039266739309,-8.637240816909936,5.813953488372107,-8.253012643799295,6.0462303045917025,0.4684804712152023,7.751937984496109,7.751937984496109,4.651162790697683
09:00:43,5.813953488372107,-10.196157066996456,6.589147286821699,-12.283630780373556,5.813953488372107,-10.079263315524956,6.503627686280993,8.064516129032258,7.751937984496109,7.751937984496109,4.651162790697683
09:00:44,4.651162790697683,0,6.589147286821699,-8.13415843892834,5.064643307318235,-8.13415843892834,5.064643307318235,0,7.751937984496109,7.751937984496109,4.651162790697683
