,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:25,4.540162980209544,-9.58980487494456,4.52473806752036,-10.899138194928323,4.307334109429561,-9.350787974474061,4.4785183283986925,3.7037037037037037,4.307334109429561,4.540162980209544,4.307334109429561
09:00:26,4.540162980209544,0,4.52473806752036,0,4.307334109429561,0,4.4785183283986925,0,4.307334109429561,4.540162980209544,4.307334109429561
09:00:27,4.6565774155995285,-8.513949573399067,4.521306422047488,0,4.307334109429561,-8.513949573399067,4.521306422047488,0,4.307334109429561,4.6565774155995285,4.307334109429561
09:00:28,4.6565774155995285,-9.641098169332112,4.649531278720659,0,4.307334109429561,-9.641098169332112,4.649531278720659,0,4.307334109429561,4.6565774155995285,4.307334109429561
09:00:29,4.307334109429561,0,4.649531278720659,-10.675994643614114,4.403052645194677,-10.675994643614114,4.403052645194677,0,4.307334109429561,4.6565774155995285,4.307334109429561
09:00:30,4.6565774155995285,-9.366661323630352,4.6565774155995285,0,4.403052645194677,-9.366661323630352,4.6565774155995285,0,4.307334109429561,4.6565774155995285,4.307334109429561
09:00:31,4.772991850989513,-7.719542344228563,4.657384603518253,0,4.403052645194677,-7.719542344228563,4.657384603518253,0,4.307334109429561,4.772991850989513,4.307334109429561
09:00:32,4.889406286379511,-9.83506623151239,4.817251652303938,-12.748056077996328,4.6565774155995285,-9.782176767592016,4.808974494655544,18.41176470588235,4.307334109429561,4.889406286379511,4.307334109429561
09:00:33,4.889406286379511,-8.653711515774226,4.889406286379511,-9.424290436466988,4.6565774155995285,-8.273396641288837,4.815749968009442,2.1610169491525424,4.307334109429561,4.889406286379511,4.307334109429561
09:00:34,4.6565774155995285,-12.249064911877339,4.889406286379511,-7.980366962510461,4.710826542491262,-7.96646405734147,4.713292140533113,0.014,4.307334109429561,4.889406286379511,4.307334109429561
09:00:35,5.12223515715948,-8.347092242302695,4.997169432559431,-10.187641875700182,4.6565774155995285,-8.199767527545836,4.9505129918799895,6.3,4.307334109429561,5.12223515715948,4.307334109429561
09:00:36,5.005820721769496,-10.020587791037014,5.12223515715948,-9.55782182909151,4.973968830246321,-9.069524092407816,5.031248540495099,0.6295399515738499,4.307334109429561,5.12223515715948,4.307334109429561
09:00:37,5.2386495925494785,-9.246215170554484,5.131317134388496,-12.115533519252816,5.005820721769496,-9.191028754987194,5.124579071966025,17.625,4.307334109429561,5.2386495925494785,4.307334109429561
09:00:38,5.12223515715948,-12.445775206123393,5.223465100976881,-8.849058715585336,5.005820721769496,-8.82201415138885,5.0116279383840805,0.027413587604290822,4.307334109429561,5.2386495925494785,4.307334109429561
09:00:39,5.2386495925494785,-11.332774180003184,5.127224347247619,0,5.005820721769496,-11.332774180003184,5.127224347247619,0,4.307334109429561,5.2386495925494785,4.307334109429561
