,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:07,0.8333333333333286,-9.601042054523445,0.5420840289371114,0,0,-9.601042054523445,0.5420840289371114,0,0.1666666666666714,0.8333333333333286,0.1666666666666714
09:00:08,0.6666666666666572,-13.038792591905102,0.8311688311688243,-12.371962719662529,0.6666666666666572,-11.957647996277382,0.7224669603524063,0.5133333333333333,0.1666666666666714,0.8333333333333286,0.1666666666666714
09:00:09,0.8333333333333286,-12.62900782265242,0.8333333333333286,-8.833906155283177,0.22051033591732505,-8.81167449992158,0.2339840788475982,0.02248062015503876,0.1666666666666714,0.8333333333333286,0.1666666666666714
09:00:10,0.8333333333333286,0,0.8333333333333286,0,0.22051033591732505,0,0.2339840788475982,0,0.1666666666666714,0.8333333333333286,0.1666666666666714
09:00:11,0.6666666666666572,-14.897691363970784,0.6666666666666572,0,0.22051033591732505,-14.897691363970784,0.6666666666666572,0,0.1666666666666714,0.8333333333333286,0.1666666666666714
09:00:12,0.6666666666666572,-17.382598013758784,0.6666666666666572,0,0.22051033591732505,-17.382598013758784,0.6666666666666572,0,0.1666666666666714,0.8333333333333286,0.1666666666666714
09:00:13,0.6666666666666572,-12.184100982492959,0.6666666666666572,0,0.22051033591732505,-12.184100982492959,0.6666666666666572,0,0.1666666666666714,0.8333333333333286,0.1666666666666714
09:00:14,0.8333333333333286,-9.997987630581811,0.7983654045106618,0,0.22051033591732505,-9.997987630581811,0.7983654045106618,0,0.1666666666666714,1.0,0.1666666666666714
09:00:15,0.8333333333333286,-13.45077238103446,1.0,-9.72201255205553,0.8333333333333286,-9.69827394607763,0.8372431769395803,0.024022609514837492,0.1666666666666714,1.0,0.1666666666666714
09:00:16,0.8333333333333286,-10.068711182125323,1.0,-13.47057500833064,0.8333333333333286,-10.035942850582247,0.9946271222866869,30.02,0.1666666666666714,1.0,0.1666666666666714
09:00:17,1.0,-10.474842734776647,1.0,0,0.8333333333333286,-10.474842734776647,1.0,0,0.1666666666666714,1.0,0.1666666666666714
09:00:18,1.0,0,1.0,0,0.8333333333333286,0,1.0,0,0.1666666666666714,1.0,0.1666666666666714
09:00:19,1.0,-15.436687864703472,1.0,-10.759861689808945,0.8333333333333286,-10.750596236363155,0.8348704435660892,0.009308510638297872,0.1666666666666714,1.0,0.1666666666666714
09:00:20,1.0,-11.028227972961435,1.0,0,0.8333333333333286,-11.028227972961435,1.0,0,0.1666666666666714,1.0,0.1666666666666714
09:00:21,0.8333333333333286,-10.4688606630991,1.0187210072895851,-11.740690942820672,0.8930260047281422,-10.221752107094487,0.9912008281573321,3.5673758865248226,0.1666666666666714,1.1666666666666714,0.1666666666666714
09:00:22,1.4999999999999858,-8.945097591251796,1.335066060212256,0,0.8930260047281422,-8.945097591251796,1.335066060212256,0,0.1666666666666714,1.4999999999999858,0.1666666666666714
09:00:23,1.0,0,1.335066060212256,-17.382598013758784,1.0,-17.382598013758784,1.0,0,0.1666666666666714,1.4999999999999858,0.1666666666666714
09:00:24,1.0,-11.169991918007266,1.0,0,1.0,-11.169991918007266,1.0,0,0.1666666666666714,1.4999999999999858,0.1666666666666714
09:00:25,1.3333333333333428,-10.473843234443564,1.3333333333333428,-12.084280647210749,1.0,-10.291688191678801,1.2778240355259385,5.005,0.1666666666666714,1.4999999999999858,0.1666666666666714
09:00:26,1.0,0,1.3333333333333428,-10.325561032060893,1.0,-10.325561032060893,1.0,0,0.1666666666666714,1.4999999999999858,0.1666666666666714
09:00:27,1.3333333333333428,-10.037233173341916,1.3333333333333428,-12.655210195046445,1.0,-9.966821038343392,1.3106698756518256,13.70796460176991,0.1666666666666714,1.4999999999999858,0.1666666666666714
09:00:28,1.4999999999999858,-8.777943546572553,1.240974894630753,-10.821567347862212,1.0,-8.656116817318779,1.2133354964309007,7.718528995756719,0.1666666666666714,1.4999999999999858,0.1666666666666714
09:00:29,1.4999999999999858,-8.619482684138998,1.4999999999999858,-11.169991918007266,1.3333333333333428,-8.544336330873133,1.4879346196624539,12.813627254509019,0.1666666666666714,1.4999999999999858,0.1666666666666714
09:00:30,1.4999999999999858,-9.620853029099871,1.4999999999999858,-9.754080387183729,1.3333333333333428,-8.992102475388505,1.4222096102913326,1.142509727626459,0.1666666666666714,1.4999999999999858,0.1666666666666714
09:00:31,1.3333333333333428,-12.189641162868574,1.4999999999999858,-11.167989915336593,1.3333333333333428,-10.860505215588633,1.3774509803921688,0.36,0.1666666666666714,1.4999999999999858,0.1666666666666714
09:00:32,1.3333333333333428,-7.610986082536238,1.4999999999999858,-11.167989915336593,1.3333333333333428,-7.5828611622165845,1.495377817220401,35.058,0.1666666666666714,1.4999999999999858,0.1666666666666714
09:00:33,1.6666666666666572,-8.302708071166668,1.5616953400934221,0,1.3333333333333428,-8.302708071166668,1.5616953400934221,0,0.1666666666666714,1.6666666666666572,0.1666666666666714
