,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:02:27,29.58579881656803,0,0,-8.597911938935772,29.58579881656803,-8.597911938935772,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:28,29.58579881656803,0,0,-8.850747280057385,29.58579881656803,-8.850747280057385,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:29,29.58579881656803,0,0,-8.50647773297614,29.58579881656803,-8.50647773297614,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:30,29.58579881656803,0,0,-6.590126386162371,29.58579881656803,-6.590126386162371,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:31,29.58579881656803,0,0,-5.544312283061232,29.58579881656803,-5.544312283061232,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:32,29.58579881656803,0,0,-4.254935819133763,29.58579881656803,-4.254935819133763,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:33,29.58579881656803,0,0,-4.0530339832038,29.58579881656803,-4.0530339832038,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:34,29.58579881656803,0,0,-3.2295526060032547,29.58579881656803,-3.2295526060032547,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:35,29.58579881656803,0,0,-3.11980280856803,29.58579881656803,-3.11980280856803,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:36,29.58579881656803,0,0,-3.9504569989945972,29.58579881656803,-3.9504569989945972,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:37,29.58579881656803,0,0,-3.98110756566634,29.58579881656803,-3.98110756566634,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:38,29.58579881656803,0,0,-4.076701697453138,29.58579881656803,-4.076701697453138,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:39,29.58579881656803,0,0,-4.860749034623216,29.58579881656803,-4.860749034623216,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:40,29.58579881656803,0,0,-5.952038982785453,29.58579881656803,-5.952038982785453,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:41,29.58579881656803,0,0,-5.814083428946483,29.58579881656803,-5.814083428946483,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:42,29.58579881656803,0,0,-4.072199525346237,29.58579881656803,-4.072199525346237,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:43,29.58579881656803,0,0,-4.655917078802547,29.58579881656803,-4.655917078802547,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:44,29.58579881656803,0,0,-5.41941494438824,29.58579881656803,-5.41941494438824,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:45,29.58579881656803,0,0,-5.276018767018309,29.58579881656803,-5.276018767018309,29.58579881656803,0,29.58579881656803,29.58579881656803,29.58579881656803
09:02:46,24.260355029585796,0,0,-4.5305231867022,24.898201140319685,-4.5305231867022,24.898201140319685,0,29.58579881656803,29.58579881656803,19.52662721893492
09:02:47,23.668639053254452,-9.773910891219302,23.77065904917363,-7.818196742067368,19.82681483619571,-7.685885605848075,20.3155818540434,0.14146341463414633,29.58579881656803,29.58579881656803,19.52662721893492
09:02:48,23.07692307692308,-6.664234358316093,26.46426945835229,-7.26908893173036,20.486707225602146,-6.2284639007126,24.35279225175894,1.8309859154929577,29.58579881656803,29.58579881656803,19.52662721893492
09:02:49,20.710059171597635,-8.675298602551193,24.865673672039733,-7.765928313521611,22.07977207977207,-7.427473915696407,22.879684418145942,0.4027777777777778,29.58579881656803,29.58579881656803,19.52662721893492
09:02:50,26.035502958579883,-11.531768808771675,26.035502958579883,-10.145474447651784,25.44378698224851,-9.922330896337575,25.56213017751479,0.25,29.58579881656803,29.58579881656803,19.52662721893492
09:02:51,26.035502958579883,-11.531768808771675,26.035502958579883,-8.784497894516184,25.44378698224851,-8.722366113409178,25.47943252299136,0.0641025641025641,29.58579881656803,29.58579881656803,19.52662721893492
09:02:52,23.07692307692308,-6.954998097305282,26.33744855967079,-5.698128346857261,21.218630045868366,-5.4477250803706,22.352516006537442,0.28454332552693207,29.58579881656803,29.58579881656803,19.52662721893492
09:02:53,24.260355029585796,-13.141206721205776,24.260355029585796,0,21.218630045868366,-13.141206721205776,24.260355029585796,0,29.58579881656803,29.58579881656803,19.52662721893492
09:02:54,23.07692307692308,-10.502149391590518,24.260355029585796,-7.993712244392323,23.07692307692308,-7.915460047492575,23.165998600241778,0.08139534883720931,29.58579881656803,29.58579881656803,19.52662721893492
09:02:55,23.07692307692308,-9.74000933954362,23.668639053254452,-8.059802356221313,23.07692307692308,-7.8889332931591465,23.16986275906936,0.18633540372670807,29.58579881656803,29.58579881656803,19.52662721893492
09:02:56,23.07692307692308,-9.18996300262435,23.668639053254452,-8.35371497842373,23.07692307692308,-7.993712244392323,23.25581395348837,0.43333333333333335,29.58579881656803,29.58579881656803,19.52662721893492
