,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:11,-6.291390728476813,-9.142829405367948,-5.960264900662253,-10.853619812062336,-6.291390728476813,-8.976702534493974,-6.010947425327757,5.533333333333333,-5.960264900662253,-5.960264900662253,-6.291390728476813
09:00:12,-6.291390728476813,0,-5.960264900662253,-10.541245127020185,-6.291390728476813,-10.541245127020185,-6.291390728476813,0,-5.960264900662253,-5.960264900662253,-6.291390728476813
09:00:13,-6.291390728476813,0,-5.960264900662253,-8.396884039241032,-6.291390728476813,-8.396884039241032,-6.291390728476813,0,-5.960264900662253,-5.960264900662253,-6.291390728476813
09:00:14,-6.291390728476813,0,-5.960264900662253,-9.16106699291773,-6.291390728476813,-9.16106699291773,-6.291390728476813,0,-5.960264900662253,-5.960264900662253,-6.291390728476813
09:00:15,-6.291390728476813,0,-5.960264900662253,-13.561670013164546,-6.291390728476813,-13.561670013164546,-6.291390728476813,0,-5.960264900662253,-5.960264900662253,-6.291390728476813
09:00:16,-6.291390728476813,0,-5.960264900662253,-9.788909075069908,-6.291390728476813,-9.788909075069908,-6.291390728476813,0,-5.960264900662253,-5.960264900662253,-6.291390728476813
09:00:17,-6.291390728476813,0,-5.960264900662253,-8.365939235391611,-6.291390728476813,-8.365939235391611,-6.291390728476813,0,-5.960264900662253,-5.960264900662253,-6.291390728476813
09:00:18,-6.291390728476813,0,-5.960264900662253,-9.824000394881178,-6.291390728476813,-9.824000394881178,-6.291390728476813,0,-5.960264900662253,-5.960264900662253,-6.291390728476813
09:00:19,-6.291390728476813,0,-5.960264900662253,-9.034461368646166,-6.291390728476813,-9.034461368646166,-6.291390728476813,0,-5.960264900662253,-5.960264900662253,-6.291390728476813
09:00:20,-5.960264900662253,-9.6496470077364,-5.960264900662253,0,-6.291390728476813,-9.6496470077364,-5.960264900662253,0,-5.960264900662253,-5.960264900662253,-6.291390728476813
