,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:17,-2.1276595744680833,-11.701485024903192,-1.934235976789168,-9.926532673991519,-2.1276595744680833,-9.769963613299979,-2.0996271690073627,0.1694915254237288,-2.1276595744680833,-1.934235976789168,-2.1276595744680833
09:00:18,-1.934235976789168,-11.701485024903192,-1.934235976789168,-8.865334821173665,-2.1276595744680833,-8.808339340124302,-2.1169435856770065,0.05865102639296188,-2.1276595744680833,-1.934235976789168,-2.1276595744680833
09:00:19,-2.1276595744680833,-11.701485024903192,-1.934235976789168,-10.55408257206565,-2.1276595744680833,-10.278376690660584,-2.0810514786418537,0.31746031746031744,-2.1276595744680833,-1.934235976789168,-2.1276595744680833
09:00:20,-2.1276595744680833,0,-1.934235976789168,-11.519163468109237,-2.1276595744680833,-11.519163468109237,-2.1276595744680833,0,-2.1276595744680833,-1.934235976789168,-2.1276595744680833
09:00:21,-2.1276595744680833,-11.401380432452854,-2.1276595744680833,0,-2.1276595744680833,-11.401380432452854,-2.1276595744680833,0,-2.1276595744680833,-1.934235976789168,-2.1276595744680833
09:00:22,-2.3210831721469987,0,-2.1276595744680833,-9.777236372629059,-2.288610597354193,-9.777236372629059,-2.288610597354193,0,-2.1276595744680833,-1.934235976789168,-2.3210831721469987
09:00:23,-2.1276595744680833,-14.697217298457183,-2.1276595744680833,0,-2.288610597354193,-14.697217298457183,-2.1276595744680833,0,-2.1276595744680833,-1.934235976789168,-2.3210831721469987
09:00:24,-2.3210831721469987,0,-2.1276595744680833,-14.697217298457183,-2.3210831721469987,-14.697217298457183,-2.3210831721469987,0,-2.1276595744680833,-1.934235976789168,-2.3210831721469987
09:00:25,-1.3539651837524218,-8.012605570789255,-1.7961798839458396,-11.701485024903192,-2.3210831721469987,-7.9879129581988835,-1.808982403170262,40.0,-2.1276595744680833,-1.3539651837524218,-2.3210831721469987
09:00:26,-2.3210831721469987,0,-1.7961798839458396,-10.636774287910763,-2.3210831721469987,-10.636774287910763,-2.3210831721469987,0,-2.1276595744680833,-1.3539651837524218,-2.3210831721469987
09:00:27,-2.3210831721469987,0,-1.7961798839458396,0,-2.3210831721469987,0,-2.3210831721469987,0,-2.1276595744680833,-1.3539651837524218,-2.3210831721469987
09:00:28,-1.3539651837524218,-9.398899931909146,-1.3539651837524218,0,-2.3210831721469987,-9.398899931909146,-1.3539651837524218,0,-2.1276595744680833,-1.3539651837524218,-2.3210831721469987
09:00:29,-1.3539651837524218,0,-1.3539651837524218,0,-2.3210831721469987,0,-1.3539651837524218,0,-2.1276595744680833,-1.3539651837524218,-2.3210831721469987
09:00:30,-1.5473887814313372,-14.697217298457183,-1.5473887814313372,0,-2.3210831721469987,-14.697217298457183,-1.5473887814313372,0,-2.1276595744680833,-1.3539651837524218,-2.3210831721469987
09:00:31,-1.5473887814313372,-14.697217298457183,-1.5473887814313372,0,-2.3210831721469987,-14.697217298457183,-1.5473887814313372,0,-2.1276595744680833,-1.3539651837524218,-2.3210831721469987
09:00:32,-1.5473887814313372,0,-1.5473887814313372,0,-2.3210831721469987,0,-1.5473887814313372,0,-2.1276595744680833,-1.3539651837524218,-2.3210831721469987
09:00:33,-1.7408123791102526,-13.087779386023083,-1.5473887814313372,-14.697217298457183,-1.7408123791102526,-12.905457829229128,-1.5796260477111446,5.0,-2.1276595744680833,-1.3539651837524218,-2.3210831721469987
09:00:34,-1.7408123791102526,0,-1.5473887814313372,-13.087779386023083,-1.7408123791102526,-13.087779386023083,-1.7408123791102526,0,-2.1276595744680833,-1.3539651837524218,-2.3210831721469987
09:00:35,-1.7408123791102526,-11.989167097354972,-1.7408123791102526,0,-1.7408123791102526,-11.989167097354972,-1.7408123791102526,0,-2.1276595744680833,-1.3539651837524218,-2.3210831721469987
09:00:36,-2.1276595744680833,-12.299322025658812,-1.7408123791102526,-10.32776944599016,-2.0223783757314635,-10.197407628126918,-1.9879647539222134,0.13924050632911392,-2.1276595744680833,-1.3539651837524218,-2.3210831721469987
