,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:20,3.015075376884411,-11.759768208767143,3.0307788944723626,0,0,-11.759768208767143,3.0307788944723626,0,3.015075376884411,3.266331658291463,3.015075376884411
09:00:21,3.015075376884411,-16.141794843441026,3.015075376884411,-10.620333925578779,2.7638190954773876,-10.616341904309241,2.764820116518834,0.004,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:22,3.015075376884411,-11.630935336924175,3.015075376884411,-15.22550411156687,2.7638190954773876,-11.603833407146384,3.008357294493848,36.4,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:23,2.7638190954773876,0,3.015075376884411,-12.416101416204373,2.7638190954773876,-12.416101416204373,2.7638190954773876,0,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:24,2.7638190954773876,0,3.015075376884411,-10.539676022561325,2.7638190954773876,-10.539676022561325,2.7638190954773876,0,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:25,2.7638190954773876,0,3.015075376884411,-10.771156815313363,2.7638190954773876,-10.771156815313363,2.7638190954773876,0,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:26,2.7638190954773876,-9.700848302808105,3.015075376884411,-9.942300382828883,2.7638190954773876,-9.121157407402215,2.9045405679581506,1.2730964467005077,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:27,2.7638190954773876,0,3.015075376884411,-9.741537398132204,2.7638190954773876,-9.741537398132204,2.7638190954773876,0,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:28,2.7638190954773876,-10.50344017410728,3.015075376884411,-9.7566004444433,2.7638190954773876,-9.36871446778549,2.8446005772569976,0.47386172006745364,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:29,3.015075376884411,-16.83494202400097,3.015075376884411,-13.539105157996643,2.7638190954773876,-13.502737513825767,2.772792534099054,0.037037037037037035,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:30,3.015075376884411,-10.078009634753418,3.015075376884411,-12.922919018572825,2.7638190954773876,-10.021497424490075,3.001270086697218,17.2,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:31,3.015075376884411,-10.76420429599848,3.015075376884411,0,2.7638190954773876,-10.76420429599848,3.015075376884411,0,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:32,3.015075376884411,0,3.015075376884411,0,2.7638190954773876,0,3.015075376884411,0,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:33,3.015075376884411,0,3.015075376884411,-12.098743575606475,3.015075376884411,-12.098743575606475,3.015075376884411,0,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:34,3.015075376884411,0,3.015075376884411,-9.62856473252872,3.015075376884411,-9.62856473252872,3.015075376884411,0,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:35,3.266331658291463,-12.22977183801288,3.266331658291463,0,3.015075376884411,-12.22977183801288,3.266331658291463,0,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:36,3.266331658291463,-13.433744642338816,3.266331658291463,0,3.015075376884411,-13.433744642338816,3.266331658291463,0,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:37,3.266331658291463,-12.922919018572825,3.266331658291463,-10.620333925578779,3.015075376884411,-10.525023745774455,3.037916857012334,0.1,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:38,3.266331658291463,-9.833696401931494,3.266331658291463,0,3.015075376884411,-9.833696401931494,3.266331658291463,0,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:39,3.015075376884411,-11.044981853103717,3.266331658291463,-9.324511467622964,3.18120432485361,-9.159860166284638,3.194127555138749,0.17898193760262726,3.015075376884411,3.266331658291463,2.7638190954773876
09:00:40,3.015075376884411,-11.193034953062858,3.517587939698501,-12.845957977436697,3.2616787641913163,-11.017830864037768,3.4764596793491336,5.222222222222222,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:41,3.517587939698501,-12.903116391276646,3.483101783426946,-7.891566482887847,3.015075376884411,-7.884927994466714,3.0181720746962526,0.006660572025597493,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:42,3.015075376884411,0,3.483101783426946,-16.141794843441026,3.015075376884411,-16.141794843441026,3.015075376884411,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:43,2.7638190954773876,-15.22550411156687,3.517587939698501,-8.629450410880734,2.7649171835687554,-8.62808559560132,2.765943739428181,0.0013657470636438131,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:44,3.015075376884411,-14.06235330176119,3.015075376884411,0,2.7649171835687554,-14.06235330176119,3.015075376884411,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:45,3.015075376884411,0,3.015075376884411,0,2.7649171835687554,0,3.015075376884411,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:46,2.7638190954773876,-12.22977183801288,3.015075376884411,-12.404125225157657,2.7638190954773876,-11.620006266391986,2.9003714223290444,1.1904761904761905,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:47,3.015075376884411,-9.806740591942967,3.015075376884411,-13.502737513825767,2.7638190954773876,-9.782220974768649,3.00898958460121,40.285714285714285,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:48,3.266331658291463,-13.944570266104806,3.266331658291463,-11.236520065002596,3.015075376884411,-11.171981543865025,3.0307788944723626,0.06666666666666667,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:49,3.266331658291463,-11.824306729904714,3.266331658291463,-11.255212198014748,3.015075376884411,-10.806663503770272,3.1058909002845496,0.5660377358490566,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:50,3.266331658291463,-12.22977183801288,3.266331658291463,0,3.015075376884411,-12.22977183801288,3.266331658291463,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:51,3.266331658291463,-11.072890641220795,3.266331658291463,-8.563905158208016,3.015075376884411,-8.48569422343418,3.0339775527745303,0.08135072908672294,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:52,3.266331658291463,-10.771156815313363,3.266331658291463,0,3.015075376884411,-10.771156815313363,3.266331658291463,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:53,3.266331658291463,-11.240230644399132,3.2756720404998987,-10.991397606969612,3.266331658291463,-10.414947095853828,3.270423780138458,0.7797101449275362,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:54,3.266331658291463,0,3.2756720404998987,-9.921204673341286,3.266331658291463,-9.921204673341286,3.266331658291463,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:55,3.517587939698501,-10.484056307286231,3.356661141659444,0,3.266331658291463,-10.484056307286231,3.356661141659444,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:56,3.015075376884411,-11.020811492175904,3.517587939698501,-11.511932044862563,3.1437676185807106,-10.54337288444265,3.375674669644525,1.6341463414634145,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:57,3.517587939698501,-9.927186745018833,3.420603015075386,-11.536624657452935,3.015075376884411,-9.74486518822488,3.353015075376888,5.0,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:58,3.015075376884411,0,3.420603015075386,-11.536624657452935,3.015075376884411,-11.536624657452935,3.015075376884411,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:00:59,3.266331658291463,-9.597882997876233,3.266331658291463,0,3.015075376884411,-9.597882997876233,3.266331658291463,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:01:00,3.266331658291463,-10.600531298282599,3.266331658291463,0,3.015075376884411,-10.600531298282599,3.266331658291463,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:01:01,3.266331658291463,-10.109908381834128,3.266331658291463,-10.131753910760109,3.015075376884411,-9.427624313531554,3.142075669610179,1.0220858895705522,3.015075376884411,3.517587939698501,2.7638190954773876
09:01:02,2.7638190954773876,-11.647556218160217,3.266331658291463,-8.828574456350724,2.9596314907872596,-8.770620063090169,2.9769008616533483,0.059666666666666666,3.015075376884411,3.517587939698501,2.7638190954773876
09:01:03,3.015075376884411,-9.234039564458888,3.015075376884411,0,2.9596314907872596,-9.234039564458888,3.015075376884411,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:01:04,3.517587939698501,-8.674423776523465,3.227494615936834,0,2.9596314907872596,-8.674423776523465,3.227494615936834,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:01:05,2.7638190954773876,0,3.227494615936834,-11.066621028207198,2.858040201005025,-11.066621028207198,2.858040201005025,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:01:06,2.7638190954773876,-9.234039564458888,3.1258793969849137,-13.944570266104806,2.7638190954773876,-9.225079823087416,3.1226499195681185,111.11111111111111,3.015075376884411,3.517587939698501,2.7638190954773876
09:01:07,3.266331658291463,-10.89477077128054,3.200211584236982,0,2.7638190954773876,-10.89477077128054,3.200211584236982,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:01:08,2.7638190954773876,0,3.200211584236982,-9.471662437037933,2.7638190954773876,-9.471662437037933,2.7638190954773876,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:01:09,2.7638190954773876,-10.402001931261792,2.7638190954773876,0,2.7638190954773876,-10.402001931261792,2.7638190954773876,0,3.015075376884411,3.517587939698501,2.7638190954773876
09:01:10,3.015075376884411,-10.620333925578779,3.015075376884411,-13.743899570642656,2.5125628140703498,-10.577274436118332,2.993896686497635,22.727272727272727,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:11,3.015075376884411,-10.64667790091838,3.015075376884411,-10.080337924513008,2.7638190954773876,-9.630792731965032,2.854794418187595,0.5675990675990676,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:12,3.015075376884411,0,3.015075376884411,0,2.7638190954773876,0,2.854794418187595,0,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:13,2.7638190954773876,-13.433744642338816,2.7638190954773876,-10.289592363666552,2.7638190954773876,-10.247392009176174,2.7638190954773876,0.04310344827586207,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:14,2.5125628140703498,-12.22977183801288,2.7638190954773876,-12.047450281218925,2.5125628140703498,-11.441314477648609,2.6267702147099214,0.8333333333333334,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:15,2.7638190954773876,-13.83920975044698,2.7638190954773876,0,2.5125628140703498,-13.83920975044698,2.7638190954773876,0,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:16,2.7638190954773876,-12.098743575606475,2.7638190954773876,0,2.5125628140703498,-12.098743575606475,2.7638190954773876,0,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:17,2.7638190954773876,-9.61091721571514,2.7638190954773876,-11.582668595954342,2.5125628140703498,-9.480579693579495,2.7331153528358243,7.183246073298429,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:18,2.7638190954773876,-10.913363604357155,2.7638190954773876,-10.489305663172376,2.5125628140703498,-9.985875741367513,2.611946263661906,0.6543859649122807,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:19,2.5125628140703498,-12.335132353670707,2.7638190954773876,-11.536624657452935,2.5125628140703498,-11.16506110102045,2.5905389014035762,0.45,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:20,2.7638190954773876,-11.131159549344769,2.7638190954773876,-9.817435881059714,2.5125628140703498,-9.579350749747306,2.5657950770802955,0.26881720430107525,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:21,2.5125628140703498,-12.691807297609438,2.7638190954773876,-10.111109583179763,2.5125628140703498,-10.038118305726115,2.5302490104152042,0.07572115384615384,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:22,2.5125628140703498,0,2.7638190954773876,0,2.5125628140703498,0,2.5302490104152042,0,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:23,2.5125628140703498,-11.131159549344769,2.7638190954773876,-9.021350471048537,2.5125628140703498,-8.906896423126193,2.5397354472434444,0.12126111560226355,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:24,2.5125628140703498,-12.774499013454552,2.5125628140703498,0,2.5125628140703498,-12.774499013454552,2.5125628140703498,0,3.015075376884411,3.517587939698501,2.5125628140703498
09:01:25,2.261306532663326,-13.83920975044698,2.5125628140703498,-15.22550411156687,2.261306532663326,-13.61606619913277,2.4623115577889507,4.0,3.015075376884411,3.517587939698501,2.261306532663326
09:01:26,2.261306532663326,-11.851335402292634,2.5125628140703498,-9.982699454949092,2.261306532663326,-9.83917586769612,2.2948994054521847,0.1543340380549683,3.015075376884411,3.517587939698501,2.261306532663326
09:01:27,2.261306532663326,0,2.5125628140703498,0,2.261306532663326,0,2.2948994054521847,0,3.015075376884411,3.517587939698501,2.261306532663326
09:01:28,2.5125628140703498,-12.757404580095251,2.5125628140703498,-11.36688188286584,2.261306532663326,-11.14458256967691,2.311388021187028,0.2489451476793249,3.015075376884411,3.517587939698501,2.261306532663326
09:01:29,2.261306532663326,0,2.5125628140703498,-10.54152274515449,2.261306532663326,-10.54152274515449,2.261306532663326,0,3.015075376884411,3.517587939698501,2.261306532663326
09:01:30,2.261306532663326,0,2.5125628140703498,-11.536624657452935,2.261306532663326,-11.536624657452935,2.261306532663326,0,3.015075376884411,3.517587939698501,2.261306532663326
09:01:31,2.261306532663326,0,2.5125628140703498,-12.180981673843448,2.261306532663326,-12.180981673843448,2.261306532663326,0,3.015075376884411,3.517587939698501,2.261306532663326
09:01:32,2.5125628140703498,-11.722954235644428,2.5125628140703498,-12.171502929888904,2.261306532663326,-11.229139957704973,2.414646763227907,1.5660377358490567,3.015075376884411,3.517587939698501,2.261306532663326
09:01:33,2.5125628140703498,-16.83494202400097,2.5125628140703498,-14.126891822898761,2.261306532663326,-14.06235330176119,2.277010050251249,0.06666666666666667,3.015075376884411,3.517587939698501,2.261306532663326
