,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:30,2.0766773162939245,-11.856901786312294,2.0766773162939245,0,0,-11.856901786312294,2.0766773162939245,0,2.0766773162939245,2.0766773162939245,2.0766773162939245
09:00:31,2.0766773162939245,-10.9572187908378,2.0766773162939245,0,0,-10.9572187908378,2.0766773162939245,0,2.0766773162939245,2.0766773162939245,2.0766773162939245
09:00:32,2.0766773162939245,0,2.0766773162939245,0,0,0,2.0766773162939245,0,2.0766773162939245,2.0766773162939245,2.0766773162939245
09:00:33,1.9169329073482402,0,2.0766773162939245,-9.078082514321878,1.9169329073482402,-9.078082514321878,1.9169329073482402,0,2.0766773162939245,2.0766773162939245,1.9169329073482402
09:00:34,1.9169329073482402,0,2.0766773162939245,0,1.9169329073482402,0,1.9169329073482402,0,2.0766773162939245,2.0766773162939245,1.9169329073482402
09:00:35,1.7571884984025559,0,2.0766773162939245,-9.634506470629525,1.7571884984025559,-9.634506470629525,1.7571884984025559,0,2.0766773162939245,2.0766773162939245,1.7571884984025559
09:00:36,1.7571884984025559,0,2.0766773162939245,0,1.7571884984025559,0,1.7571884984025559,0,2.0766773162939245,2.0766773162939245,1.7571884984025559
09:00:37,1.9169329073482402,-10.61427403971097,1.8220083859034446,0,1.7571884984025559,-10.61427403971097,1.8220083859034446,0,2.0766773162939245,2.0766773162939245,1.7571884984025559
09:00:38,1.9169329073482402,-11.2150479001399,1.9169329073482402,0,1.7571884984025559,-11.2150479001399,1.9169329073482402,0,2.0766773162939245,2.0766773162939245,1.7571884984025559
09:00:39,1.9169329073482402,-8.450814419355948,2.0712537987999724,-9.386810222309435,1.5974440894568716,-8.11993269345162,1.937776922026373,2.5497512437810945,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:40,2.0766773162939245,-9.168654212506265,2.061086261980833,0,1.5974440894568716,-9.168654212506265,2.061086261980833,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:41,2.0766773162939245,-9.659023827704873,2.0766773162939245,0,1.5974440894568716,-9.659023827704873,2.0766773162939245,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:42,1.9169329073482402,-9.748472707759207,2.0766773162939245,-10.070056331886668,1.9169329073482402,-9.203245657275884,2.009538361809504,1.3793103448275863,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:43,2.0766773162939245,-12.702240782214165,2.0766773162939245,-8.458649914879896,1.9169329073482402,-8.444396036921267,1.9191937336090064,0.014355948869223206,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:44,2.0766773162939245,0,2.0766773162939245,0,1.9169329073482402,0,1.9191937336090064,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:45,1.9169329073482402,0,2.0766773162939245,-11.134767068879098,1.9169329073482402,-11.134767068879098,1.9169329073482402,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:46,2.0766773162939245,-9.878744113796522,2.0571804396935676,0,1.9169329073482402,-9.878744113796522,2.0571804396935676,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:47,1.5974440894568716,0,2.0571804396935676,-11.495531998069355,1.5974440894568716,-11.495531998069355,1.5974440894568716,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:48,1.5974440894568716,0,2.0571804396935676,0,1.5974440894568716,0,1.5974440894568716,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:49,2.0766773162939245,-13.10087992525193,2.0766773162939245,0,1.5974440894568716,-13.10087992525193,2.0766773162939245,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:50,1.9169329073482402,-11.495531998069355,1.9948410412193027,0,1.5974440894568716,-11.495531998069355,1.9948410412193027,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:51,1.9169329073482402,-9.284738691527066,1.9169329073482402,0,1.5974440894568716,-9.284738691527066,1.9169329073482402,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:52,1.9169329073482402,-14.594804950564185,1.9169329073482402,-9.852247180261399,1.5974440894568716,-9.843568624805151,1.6002047940890947,0.008716323296354992,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:53,1.9169329073482402,-11.288917748706355,1.9169329073482402,0,1.5974440894568716,-11.288917748706355,1.9169329073482402,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:54,2.0766773162939245,-10.290739857360016,2.010346099802973,0,1.5974440894568716,-10.290739857360016,2.010346099802973,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:55,2.0766773162939245,-16.29955304280261,2.0766773162939245,0,1.5974440894568716,-16.29955304280261,2.0766773162939245,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:56,1.5974440894568716,-15.046790074307243,1.9169329073482402,-11.636113948690545,1.5974440894568716,-11.603628493546056,1.6076560608049988,0.0330188679245283,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:57,2.0766773162939245,-7.782359851386374,2.0599840255591175,0,1.5974440894568716,-7.782359851386374,2.0599840255591175,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:58,2.0766773162939245,0,2.0599840255591175,0,1.5974440894568716,0,2.0599840255591175,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:00:59,2.0766773162939245,-16.29955304280261,2.0766773162939245,0,1.5974440894568716,-16.29955304280261,2.0766773162939245,0,2.0766773162939245,2.0766773162939245,1.5974440894568716
09:01:00,1.5974440894568716,-10.796256095568037,2.1983563569164914,-11.868736243959297,1.5974440894568716,-10.501976688860049,2.04516476217718,2.9226190476190474,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:01,2.0766773162939245,-16.992700223362558,2.0766773162939245,0,1.5974440894568716,-16.992700223362558,2.0766773162939245,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:02,2.0766773162939245,-13.591502841700402,2.0766773162939245,0,1.5974440894568716,-13.591502841700402,2.0766773162939245,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:03,1.5974440894568716,-8.580867547604145,2.0766773162939245,-10.155367408676966,1.6488639635810216,-8.392637554124025,2.003274878015503,4.828326180257511,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:04,1.5974440894568716,0,2.0766773162939245,0,1.6488639635810216,0,2.003274878015503,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:05,2.0766773162939245,-10.08494494438042,2.0766773162939245,0,1.6488639635810216,-10.08494494438042,2.0766773162939245,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:06,1.5974440894568716,0,2.0766773162939245,-11.599072677010195,1.5974440894568716,-11.599072677010195,1.5974440894568716,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:07,1.5974440894568716,0,2.0766773162939245,-13.496192661896076,1.5974440894568716,-13.496192661896076,1.5974440894568716,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:08,1.5974440894568716,0,2.0766773162939245,0,1.5974440894568716,0,1.5974440894568716,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:09,1.9169329073482402,-11.288917748706355,1.9169329073482402,0,1.5974440894568716,-11.288917748706355,1.9169329073482402,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:10,2.0766773162939245,-10.08494494438042,1.9648562300319554,-10.778092124940365,1.7571884984025559,-9.679479836272256,1.8956336528221414,2.0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:11,2.0766773162939245,-12.348309324221184,2.0766773162939245,-14.048261244196116,1.5974440894568716,-12.18051586799014,2.002649419465442,5.473684210526316,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:12,2.0766773162939245,0,2.0766773162939245,0,1.5974440894568716,0,2.002649419465442,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:13,2.0766773162939245,0,2.0766773162939245,0,1.5974440894568716,0,2.002649419465442,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:14,2.0766773162939245,-9.356913361966972,2.0766773162939245,0,1.5974440894568716,-9.356913361966972,2.0766773162939245,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:15,2.0766773162939245,-10.634857956854457,2.0766773162939245,0,1.5974440894568716,-10.634857956854457,2.0766773162939245,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:16,2.0766773162939245,0,2.0766773162939245,0,1.5974440894568716,0,2.0766773162939245,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:17,2.0766773162939245,-11.69438285681452,2.0766773162939245,0,1.5974440894568716,-11.69438285681452,2.0766773162939245,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:18,1.9169329073482402,-12.387530037374466,1.9169329073482402,0,1.5974440894568716,-12.387530037374466,1.9169329073482402,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:19,1.7571884984025559,0,1.9169329073482402,-10.437343331551892,1.716286658274214,-10.437343331551892,1.716286658274214,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:20,1.7571884984025559,-10.825183732474216,1.7571884984025559,0,1.716286658274214,-10.825183732474216,1.7571884984025559,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:21,1.7571884984025559,0,1.7571884984025559,0,1.716286658274214,0,1.7571884984025559,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:22,1.7571884984025559,0,1.7571884984025559,-12.387530037374466,1.7571884984025559,-12.387530037374466,1.7571884984025559,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:23,1.7571884984025559,0,1.7571884984025559,0,1.7571884984025559,0,1.7571884984025559,0,2.0766773162939245,2.236421725239609,1.5974440894568716
09:01:24,1.7571884984025559,0,1.7571884984025559,0,1.7571884984025559,0,1.7571884984025559,0,2.0766773162939245,2.236421725239609,1.5974440894568716
