,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:33,-0.11534025374857038,-14.004399833333945,0.0,-14.073392704820897,-0.11534025374857038,-13.345154204449681,-0.055681501809644374,1.0714285714285714,0.0,0.0,-0.11534025374857038
09:00:34,0.0,-13.345154204449681,0.0,-8.15526719480376,-0.11562838274524267,-8.149710028063948,-0.11498759866351804,0.005572636433512683,0.0,0.0,-0.23068050749711233
09:00:35,-0.6920415224913512,-11.008667559779955,-0.11534025374857038,-9.073770210560044,-0.42271064589985485,-8.938855567075962,-0.38391757999941944,0.14443909484833894,0.0,0.0,-0.6920415224913512
09:00:36,-0.6920415224913512,0,-0.11534025374857038,0,-0.42271064589985485,0,-0.38391757999941944,0,0.0,0.0,-0.6920415224913512
09:00:37,-0.9227220299884635,0,-0.11534025374857038,-8.828250100760116,-0.7505153385160384,-8.828250100760116,-0.7505153385160384,0,0.0,0.0,-0.9227220299884635
09:00:38,-0.9227220299884635,-9.05469476330129,-0.9227220299884635,-10.096384849303337,-1.0548923876976488,-8.75247550635562,-0.9571952343211336,2.8340026773761715,0.0,0.0,-1.1534025374855759
09:00:39,-0.9227220299884635,0,-0.9227220299884635,-16.712450034436156,-0.9227220299884635,-16.712450034436156,-0.9227220299884635,0,0.0,0.0,-1.1534025374855759
09:00:40,-0.9227220299884635,0,-0.9227220299884635,-10.868905617404796,-0.9227220299884635,-10.868905617404796,-0.9227220299884635,0,0.0,0.0,-1.1534025374855759
09:00:41,-0.9227220299884635,-13.02357058032222,-0.9227220299884635,0,-0.9227220299884635,-13.02357058032222,-0.9227220299884635,0,0.0,0.0,-1.1534025374855759
09:00:42,-1.1534025374855759,0,-0.9227220299884635,-12.478343529838897,-1.1149557862360666,-12.478343529838897,-1.1149557862360666,0,0.0,0.0,-1.1534025374855759
09:00:43,-1.1534025374855759,0,-0.9227220299884635,-10.772278781715723,-1.1534025374855759,-10.772278781715723,-1.1534025374855759,0,0.0,0.0,-1.1534025374855759
09:00:44,-1.1534025374855759,0,-0.9227220299884635,0,-1.1534025374855759,0,-1.1534025374855759,0,0.0,0.0,-1.1534025374855759
