,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:30,3.6630036630036784,-7.9634448017459345,3.2971759423372333,0,0,-7.9634448017459345,3.2971759423372333,0,3.2967032967033134,3.6630036630036784,3.2967032967033134
09:00:31,3.6630036630036784,-7.821721250222782,3.6630036630036784,-8.847986835305509,3.2967032967033134,-7.515455922155231,3.566370425397622,2.790625,3.2967032967033134,3.6630036630036784,3.2967032967033134
09:00:32,4.029304029304043,-9.213630449227002,4.029304029304043,0,3.2967032967033134,-9.213630449227002,4.029304029304043,0,3.2967032967033134,4.029304029304043,3.2967032967033134
09:00:33,4.029304029304043,-6.904311324051612,4.031598528242824,-11.571785393375858,3.6630036630036784,-6.894959218481332,4.028167459018533,106.42857142857143,3.2967032967033134,4.761904761904773,3.2967032967033134
09:00:34,4.761904761904773,-8.199575548586955,3.8228111757523635,-8.472122196973634,3.391029571287092,-7.633445079630339,3.6361597586087413,1.3133047210300428,3.2967032967033134,4.761904761904773,3.2967032967033134
09:00:35,2.93040293040292,-9.445823836061129,3.6630036630036784,-8.40169973267709,3.295970695970695,-8.100114755056318,3.391529574961538,0.352,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:36,4.029304029304043,-9.308040133698077,3.886047945453882,-10.74510682019139,2.93040293040292,-9.094846913237035,3.7025641025641107,4.208333333333333,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:37,4.029304029304043,-8.732985442611003,3.672186680543234,-7.234805936592574,2.93040293040292,-7.033060306795919,3.0659247453140637,0.22353673723536738,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:38,3.6630036630036784,-12.051358473637745,3.6630036630036784,-10.011137645111189,2.93040293040292,-9.88892001238694,3.0146844306136416,0.13,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:39,3.6630036630036784,-8.585622570838018,3.6630036630036784,-11.249012001112806,2.93040293040292,-8.518233548933042,3.6152611433510202,14.344827586206897,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:40,2.93040293040292,-9.572882714180034,3.6630036630036784,-11.032788892643172,2.93040293040292,-9.364034403052651,3.5249218495291785,4.305555555555555,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:41,2.93040293040292,-10.011137645111189,3.608058608058613,-9.317990464551244,2.93040293040292,-8.91252535644308,3.15628815628817,0.5,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:42,3.6630036630036784,-13.23001346997939,3.6630036630036784,-9.667547940721112,2.93040293040292,-9.639574088678707,2.9506126057850253,0.028368794326241134,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:43,2.93040293040292,-10.855107715405719,3.6630036630036784,-10.011137645111189,2.93040293040292,-9.653463200839374,3.150695458387773,0.43,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:44,4.029304029304043,-9.605672537003025,3.8559218559218493,-10.684482198374955,2.93040293040292,-9.313002923040205,3.6210886957155566,2.9411764705882355,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:45,4.029304029304043,0,3.8559218559218493,0,2.93040293040292,0,3.6210886957155566,0,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:46,3.6630036630036784,0,3.8559218559218493,-12.313722738105236,3.6630036630036784,-12.313722738105236,3.6630036630036784,0,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:47,4.029304029304043,-10.573256563264732,4.029304029304043,-10.855107715405719,3.6630036630036784,-10.011137645111189,3.871794871794876,1.3255813953488371,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:48,4.029304029304043,-8.95682561533966,4.029304029304043,0,3.6630036630036784,-8.95682561533966,4.029304029304043,0,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:49,4.761904761904773,-7.667410608785969,4.396307467324732,-8.866914845191028,4.029304029304043,-7.40401336259894,4.311322895393687,3.3184713375796178,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:50,4.761904761904773,-9.906777629786948,4.761904761904773,-9.178228522176086,4.029304029304043,-8.784425353815765,4.267775235517163,0.4826086956521739,3.2967032967033134,4.761904761904773,2.93040293040292
09:00:51,4.761904761904773,-9.317990464551244,4.761904761904773,0,4.029304029304043,-9.317990464551244,4.761904761904773,0,3.2967032967033134,4.761904761904773,2.93040293040292
