,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:06,0.9287925696594499,-10.972638846679363,1.5479876160990642,-9.015011893956828,0.9943621121698101,-8.882937616061911,1.062858926760498,0.1411930815390046,1.2383900928792428,1.5479876160990642,0.9287925696594499
09:00:07,1.8575851393188856,-8.939241243500934,1.589118700662965,0,0.9943621121698101,-8.939241243500934,1.589118700662965,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:08,0.9287925696594499,-11.058741545732774,1.545456846154508,-10.502635217433626,0.9287925696594499,-10.049372501068783,1.1535351609937834,0.5734375,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:09,0.9287925696594499,0,1.545456846154508,0,0.9287925696594499,0,1.1535351609937834,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:10,1.5479876160990642,0,1.545456846154508,-13.226433775503976,1.5479876160990642,-13.226433775503976,1.5479876160990642,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:11,1.5479876160990642,-13.275223939673408,1.5479876160990642,0,1.5479876160990642,-13.275223939673408,1.5479876160990642,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:12,1.5479876160990642,-10.749495295365152,1.5479876160990642,0,1.5479876160990642,-10.749495295365152,1.5479876160990642,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:13,1.5479876160990642,0,1.5479876160990642,0,1.5479876160990642,0,1.5479876160990642,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:14,1.5479876160990642,0,1.5479876160990642,0,1.5479876160990642,0,1.5479876160990642,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:15,1.2383900928792428,-16.964103393787344,1.2383900928792428,0,1.5479876160990642,-16.964103393787344,1.2383900928792428,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:16,1.2383900928792428,0,1.2383900928792428,0,1.5479876160990642,0,1.2383900928792428,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:17,1.2383900928792428,-10.63616661005815,1.2383900928792428,0,1.5479876160990642,-10.63616661005815,1.2383900928792428,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:18,1.2383900928792428,-13.0520803883592,1.2383900928792428,0,1.5479876160990642,-13.0520803883592,1.2383900928792428,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:19,0.9287925696594499,-16.964103393787344,1.2383900928792428,-10.928621961262587,0.9332365532463314,-10.926232473865207,0.9339648433170424,0.0023923444976076554,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:20,0.9287925696594499,0,1.2383900928792428,-13.35318548114312,0.9287925696594499,-13.35318548114312,0.9287925696594499,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:21,0.9287925696594499,-12.715608151737985,1.5479876160990642,-11.500271588761734,0.9353518392191802,-11.240518291834963,1.0754972783746979,0.2966101694915254,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:22,0.9287925696594499,0,1.5479876160990642,0,0.9353518392191802,0,1.0754972783746979,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:23,1.2383900928792428,0,1.5479876160990642,-10.710274582211872,1.2383900928792428,-10.710274582211872,1.2383900928792428,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:24,1.5479876160990642,-14.661518300793299,1.5479876160990642,-11.260320919131143,1.0681114551083652,-11.227531096308153,1.0835913312693464,0.03333333333333333,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:25,0.9287925696594499,0,1.5479876160990642,-13.919580956063921,0.9287925696594499,-13.919580956063921,0.9287925696594499,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:26,0.9287925696594499,-16.2709562132274,1.2383900928792428,-11.1989122910025,0.9287925696594499,-11.192662270657328,0.9307215261904105,0.006269592476489028,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:27,0.9287925696594499,-11.914247386537808,1.2383900928792428,-10.455334256815663,0.9287925696594499,-10.246298698763653,0.9871930698073186,0.23248882265275708,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:28,1.2383900928792428,-12.160082349054088,1.2383900928792428,0,0.9287925696594499,-12.160082349054088,1.2383900928792428,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:29,1.8575851393188856,-9.324942222128172,1.8057372384139256,0,0.9287925696594499,-9.324942222128172,1.8057372384139256,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:30,1.5479876160990642,-12.464293723457079,1.5479876160990642,0,0.9287925696594499,-12.464293723457079,1.5479876160990642,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:31,1.8575851393188856,-13.786049563439398,1.8575851393188856,0,0.9287925696594499,-13.786049563439398,1.8575851393188856,0,1.2383900928792428,1.8575851393188856,0.9287925696594499
09:00:32,2.167182662538707,-11.161985018410281,1.8285896008904245,-10.716060519278916,1.2383900928792428,-10.221222757995442,1.4687627781996753,0.6402321083172147,1.2383900928792428,2.167182662538707,0.9287925696594499
09:00:33,2.167182662538707,0,1.8285896008904245,0,1.2383900928792428,0,1.4687627781996753,0,1.2383900928792428,2.167182662538707,0.9287925696594499
09:00:34,2.476780185758514,-9.58884761577759,2.273097604692836,0,1.2383900928792428,-9.58884761577759,2.273097604692836,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:35,2.476780185758514,0,2.273097604692836,0,1.2383900928792428,0,2.273097604692836,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:36,2.476780185758514,0,2.273097604692836,0,1.2383900928792428,0,2.273097604692836,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:37,1.2383900928792428,-12.70142351674603,2.476780185758514,-10.442010595617193,1.2698051356765632,-10.34269774202321,1.383913296203616,0.10441176470588236,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:38,1.2383900928792428,0,2.476780185758514,0,1.2698051356765632,0,1.383913296203616,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:39,2.167182662538707,-11.403421762771817,2.167182662538707,0,1.2698051356765632,-11.403421762771817,2.167182662538707,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:40,2.167182662538707,0,2.167182662538707,0,1.2698051356765632,0,2.167182662538707,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:41,1.5479876160990642,0,2.167182662538707,-10.90731938055872,1.6835724798979186,-10.90731938055872,1.6835724798979186,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:42,1.5479876160990642,-10.558874935756503,1.5479876160990642,0,1.6835724798979186,-10.558874935756503,1.5479876160990642,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:43,1.5479876160990642,-10.89105885968694,1.5479876160990642,0,1.6835724798979186,-10.89105885968694,1.5479876160990642,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:44,1.5479876160990642,-10.725778768747837,1.5479876160990642,-14.130890049731128,1.2383900928792428,-10.693114961929044,1.5380383573188539,30.11764705882353,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:45,1.5479876160990642,-14.766878816451126,1.5479876160990642,0,1.2383900928792428,-14.766878816451126,1.5479876160990642,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:46,1.8575851393188856,-12.744595688611238,1.7528683299945556,0,1.2383900928792428,-12.744595688611238,1.7528683299945556,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:47,1.5479876160990642,-10.056348114805207,2.10526315789474,-12.569654239114906,1.5479876160990642,-9.978461576148137,2.0635061561505665,12.345679012345679,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:48,1.5479876160990642,-12.281972166663126,1.5479876160990642,-12.993811480235223,1.2383900928792428,-11.882699028802882,1.4460704190143048,2.0377358490566038,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:49,2.167182662538707,-10.534383915748208,1.656846100069913,0,1.2383900928792428,-10.534383915748208,1.656846100069913,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:50,1.5479876160990642,-11.556931622327227,1.5479876160990642,0,1.2383900928792428,-11.556931622327227,1.5479876160990642,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:51,1.5479876160990642,-12.68743727477129,1.5479876160990642,0,1.2383900928792428,-12.68743727477129,1.5479876160990642,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:52,1.5479876160990642,-12.358933207799254,1.5479876160990642,0,1.2383900928792428,-12.358933207799254,1.5479876160990642,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:53,1.5479876160990642,-11.508782278429644,1.5479876160990642,-12.358933207799254,1.2383900928792428,-11.152962400810644,1.4552937468715612,2.34,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:54,1.8575851393188856,-11.250370588277976,1.8606504613309482,0,1.2383900928792428,-11.250370588277976,1.8606504613309482,0,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:55,1.5479876160990642,-11.621769141822533,2.167182662538707,-10.334740140349895,1.5479876160990642,-10.090939559574826,1.6819542462293953,0.2760898282694848,1.2383900928792428,2.476780185758514,0.9287925696594499
09:00:56,1.2383900928792428,0,2.167182662538707,-12.02246097117804,1.457319770013271,-12.02246097117804,1.457319770013271,0,1.2383900928792428,2.476780185758514,0.9287925696594499
