,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:22,5.516014234875442,-12.817779568224015,5.516014234875442,-9.03190784812277,5.338078291814938,-9.009472341240818,5.342025925720151,0.0226890756302521,5.516014234875442,5.516014234875442,5.338078291814938
09:00:23,5.160142348754434,-8.213721111088615,5.516014234875442,-8.585822446506901,5.244085233135337,-7.6894161096612725,5.405058129907303,1.4507799892415276,5.516014234875442,5.516014234875442,5.160142348754434
09:00:24,5.516014234875442,-8.850286816751508,5.623124939212488,-10.09259308487882,5.516878001589333,-8.596639209624025,5.599321927629703,3.4635922330097086,5.516014234875442,5.87188612099645,5.160142348754434
09:00:25,4.804270462633454,-8.265072951771666,4.982206405693958,-6.9071836870831795,5.002070351952682,-6.678294201664312,4.998006514987523,0.2572030920590302,5.516014234875442,5.87188612099645,4.804270462633454
09:00:26,4.982206405693958,-9.01938158830359,4.982206405693958,-10.856121062200563,4.804270462633454,-8.871534074971382,4.957751358401467,6.276041666666667,5.516014234875442,5.87188612099645,4.804270462633454
09:00:27,4.982206405693958,-9.267736558964295,4.982206405693958,-8.368180823953963,4.804270462633454,-8.02689851392444,4.855719181943471,0.4067503245348334,5.516014234875442,5.87188612099645,4.804270462633454
09:00:28,4.982206405693958,-8.984318885298972,4.982206405693958,-9.997724308745312,4.804270462633454,-8.674644841832484,4.934819584878895,2.7549668874172184,5.516014234875442,5.87188612099645,4.804270462633454
09:00:29,4.982206405693958,-8.212609382235925,4.982206405693958,-11.469225535086972,4.804270462633454,-8.174814186073863,4.975606784410672,25.96153846153846,5.516014234875442,5.87188612099645,4.804270462633454
09:00:30,4.982206405693958,-9.214901899898358,4.982206405693958,-8.590675516155974,4.804270462633454,-8.161705052374158,4.866338227354646,0.5356756756756756,5.516014234875442,5.87188612099645,4.804270462633454
09:00:31,4.62633451957295,-10.26717765917062,4.804270462633454,-8.60209178583748,4.804075890798501,-8.428832490705561,4.804106843375465,0.18917441224712958,5.516014234875442,5.87188612099645,4.62633451957295
09:00:32,4.62633451957295,-9.392190733437701,4.789478197487455,-9.29250896197188,4.62633451957295,-8.647961124094289,4.703844108965654,0.9051254089422028,5.516014234875442,5.87188612099645,4.62633451957295
09:00:33,4.982206405693958,-7.42246993568867,4.813750411196509,-8.854500306131245,4.2647025677371175,-7.208307773039056,4.707903580975952,4.187192118226601,5.516014234875442,5.87188612099645,4.092526690391466
09:00:34,4.27046263345197,-10.433443825211278,4.97977724606173,-11.782883093942013,4.092526690391466,-10.202819790187817,4.797037294216366,3.8552631578947367,5.516014234875442,5.87188612099645,4.092526690391466
09:00:35,4.982206405693958,-8.839136875454475,4.751863826596917,0,4.092526690391466,-8.839136875454475,4.751863826596917,0,5.516014234875442,5.87188612099645,4.092526690391466
09:00:36,4.982206405693958,-9.055718496816489,4.928611242121519,-11.719167279555906,4.154035411449414,-8.988333342717635,4.87813606731504,14.345679012345679,5.516014234875442,5.87188612099645,4.092526690391466
09:00:37,4.982206405693958,-12.64788053142862,4.982206405693958,-9.921253944753474,4.804270462633454,-9.857866392474978,4.81519934973123,0.065439672801636,5.516014234875442,5.87188612099645,4.092526690391466
09:00:38,5.516014234875442,-7.522801102941494,5.166390935383646,-10.147469695104652,4.804270462633454,-7.452842514334583,5.141923335873514,13.8,5.516014234875442,5.87188612099645,4.092526690391466
09:00:39,4.804270462633454,-13.069093996504922,5.516014234875442,-8.306513144102365,5.083987502497479,-8.298005902193154,5.087647269088819,0.00854353132628153,5.516014234875442,5.87188612099645,4.092526690391466
09:00:40,5.160142348754434,-9.855948846345706,5.034360044177205,-10.170817059101644,4.9864096169473555,-9.30789388081136,5.014128468568586,1.3700787401574803,5.516014234875442,5.87188612099645,4.092526690391466
09:00:41,5.693950177935946,-10.406506169479469,5.693950177935946,0,4.9864096169473555,-10.406506169479469,5.693950177935946,0,5.516014234875442,5.87188612099645,4.092526690391466
09:00:42,5.693950177935946,-10.066244255182067,5.693950177935946,-11.731589799554463,5.160142348754434,-9.893026264128606,5.609050324388193,5.2875,5.516014234875442,5.87188612099645,4.092526690391466
09:00:43,5.87188612099645,-9.26986648522212,5.77874481178246,-9.96088373952424,5.693950177935946,-8.863690897510358,5.750439784859267,1.995744680851064,5.516014234875442,5.87188612099645,4.092526690391466
09:00:44,5.87188612099645,-7.955959419031872,5.87188612099645,-9.429004706560418,5.693950177935946,-7.749574422306282,5.838704593152983,4.3625,5.516014234875442,5.87188612099645,4.092526690391466
09:00:45,5.693950177935946,-9.852124749907302,5.87188612099645,-9.211879227571771,5.693950177935946,-8.78846747627277,5.755372071324416,0.5271629778672032,5.516014234875442,5.87188612099645,4.092526690391466
09:00:46,5.693950177935946,-7.566088043016035,5.878445653239652,-9.480298000947968,5.75294999063496,-7.428538733815922,5.86231837836992,6.781578947368421,5.516014234875442,6.049822064056926,4.092526690391466
09:00:47,6.405693950177934,-6.837862923703931,6.315075954447337,-7.633087227183699,5.8545355207395176,-6.4652792291415135,6.171825767917156,2.2149377593360997,5.516014234875442,6.405693950177934,4.092526690391466
09:00:48,6.583629893238438,-8.060047265093804,6.481847139163449,0,5.8545355207395176,-8.060047265093804,6.481847139163449,0,5.516014234875442,6.583629893238438,4.092526690391466
09:00:49,6.761565836298928,-6.8815145704706495,6.613732754838381,-9.538540593628724,6.405693950177934,-6.813709618893119,6.600094296125619,14.253835425383542,5.516014234875442,6.761565836298928,4.092526690391466
