,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:05,1.3157894736842053,-11.079049749669837,1.3157894736842053,0,0,-11.079049749669837,1.3157894736842053,0,1.05263157894737,1.3157894736842053,1.05263157894737
09:00:06,1.3157894736842053,-9.543949456881569,1.3157894736842053,-9.685320410062427,1.05263157894737,-8.918991612208892,1.1934957876619308,1.151851851851852,1.05263157894737,1.3157894736842053,1.05263157894737
09:00:07,1.3157894736842053,-9.404140915098214,1.3425221955167643,-13.549141313672695,1.3157894736842053,-9.388421682505722,1.3421052631579045,63.11764705882353,1.05263157894737,1.5789473684210549,1.05263157894737
09:00:08,1.05263157894737,-10.383418095782229,1.5789473684210549,-9.27656852824764,1.084797720305673,-8.990939423053554,1.2075734960088198,0.3305988515176374,1.05263157894737,1.5789473684210549,1.05263157894737
09:00:09,1.5789473684210549,-9.983759723193705,1.5789473684210549,-16.38235465772891,1.05263157894737,-9.98209721242009,1.5780730897009931,601.0,1.05263157894737,1.5789473684210549,1.05263157894737
09:00:10,1.8421052631578902,-9.166379655077446,1.7187439576163115,-10.122773193663988,1.318305323538297,-8.841202202592603,1.6075818527209833,2.6022944550669216,1.05263157894737,1.8421052631578902,1.05263157894737
09:00:11,1.8421052631578902,-12.133859415679552,1.8421052631578902,-12.798835719272802,1.5789473684210549,-11.718915563616845,1.7527308838133138,1.9444444444444444,1.05263157894737,1.8421052631578902,1.05263157894737
09:00:12,1.5789473684210549,-10.55635455034846,1.5789473684210549,-10.165748556644047,1.5789473684210549,-9.648952765891552,1.5789473684210549,0.6766467065868264,1.05263157894737,1.8421052631578902,1.05263157894737
09:00:13,1.5789473684210549,-9.465639637375302,1.5802514214177563,-11.021062492019487,1.1588831233012087,-9.274110517997372,1.506805065035735,4.737089201877934,1.05263157894737,1.8421052631578902,1.05263157894737
09:00:14,1.3157894736842053,-10.817834250406218,1.5789473684210549,-11.01637864270706,1.3157894736842053,-10.219039853694271,1.4603878116343623,1.219626168224299,1.05263157894737,1.8421052631578902,1.05263157894737
