,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:20,2.0746887966804906,-9.687245987463701,2.0746887966804906,-7.878279957019752,1.8591340736331148,-7.726569305033156,1.8894762325893737,0.16382343770878802,2.0746887966804906,2.0746887966804906,1.6597510373443924
09:00:21,1.4522821576763363,-12.58416441358618,2.0746887966804906,-8.094753450476814,1.6491372043875572,-8.083588753176333,1.65386193492985,0.011227255129694155,2.0746887966804906,2.0746887966804906,1.4522821576763363
09:00:22,1.4522821576763363,-10.91915664999727,1.5628806657566088,-11.721503122522206,1.2448132780082943,-10.548782861700374,1.464431236215475,2.230769230769231,2.0746887966804906,2.0746887966804906,1.2448132780082943
09:00:23,1.4522821576763363,0,1.5628806657566088,0,1.2448132780082943,0,1.464431236215475,0,2.0746887966804906,2.0746887966804906,1.2448132780082943
09:00:24,1.6597510373443924,-8.59171984084746,1.8671821953979446,-13.187840191315633,1.0373443983402524,-8.581679505043958,1.858892032903725,99.09909909909909,2.0746887966804906,2.0746887966804906,1.0373443983402524
09:00:25,1.6597510373443924,-12.704413541737757,1.4672660212079478,-13.466553593784655,1.0373443983402524,-12.321421289481652,1.3304727775682181,2.142857142857143,2.0746887966804906,2.0746887966804906,1.0373443983402524
09:00:26,0.8298755186721962,0,1.4672660212079478,-9.985313504448962,1.1100725001139864,-9.985313504448962,1.1100725001139864,0,2.0746887966804906,2.0746887966804906,0.8298755186721962
09:00:27,1.4522821576763363,-13.292200206639876,1.4522821576763363,0,1.1100725001139864,-13.292200206639876,1.4522821576763363,0,2.0746887966804906,2.0746887966804906,0.8298755186721962
09:00:28,0.8298755186721962,0,1.4522821576763363,-10.14331775359221,0.8298755186721962,-10.14331775359221,0.8298755186721962,0,2.0746887966804906,2.0746887966804906,0.8298755186721962
09:00:29,1.0373443983402524,0,1.4522821576763363,-15.951460243572654,1.0373443983402524,-15.951460243572654,1.0373443983402524,0,2.0746887966804906,2.0746887966804906,0.8298755186721962
09:00:30,0.6224066390041401,-13.593305299423797,0.8298755186721962,-9.721260050390626,0.7191670897747713,-9.700657985414898,0.7214245777159363,0.02081575246132208,2.0746887966804906,2.0746887966804906,0.6224066390041401
09:00:31,0.6224066390041401,-10.912654072509703,0.6224066390041401,0,0.7191670897747713,-10.912654072509703,0.6224066390041401,0,2.0746887966804906,2.0746887966804906,0.6224066390041401
09:00:32,0.6224066390041401,-14.047222790917909,0.8298755186721962,-11.477375464480826,0.6224066390041401,-11.403616552776281,0.6371585865750973,0.07654723127035831,2.0746887966804906,2.0746887966804906,0.6224066390041401
09:00:33,0.6224066390041401,0,0.8298755186721962,-10.016188190400866,0.6224066390041401,-10.016188190400866,0.6224066390041401,0,2.0746887966804906,2.0746887966804906,0.6224066390041401
09:00:34,0.6224066390041401,0,0.8298755186721962,0,0.6224066390041401,0,0.6224066390041401,0,2.0746887966804906,2.0746887966804906,0.6224066390041401
09:00:35,0.6224066390041401,0,0.8298755186721962,0,0.6224066390041401,0,0.6224066390041401,0,2.0746887966804906,2.0746887966804906,0.6224066390041401
09:00:36,0.6224066390041401,0,0.8298755186721962,0,0.6224066390041401,0,0.6224066390041401,0,2.0746887966804906,2.0746887966804906,0.6224066390041401
09:00:37,0.4149377593360981,-13.292200206639876,0.4149377593360981,-9.623268390335635,0.39345539128068197,-9.598084485730693,0.3939896456466556,0.02550369803621525,2.0746887966804906,2.0746887966804906,0.20746887966805616
09:00:38,0.20746887966805616,-9.691605667393512,0.46858959686903745,-10.36474677383918,0.20746887966805616,-9.279427298111587,0.38038462404239226,1.9603854389721627,2.0746887966804906,2.0746887966804906,0.20746887966805616
