,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:09,0.1300390117035164,0,0,-13.015730590764596,0.1300390117035164,-13.015730590764596,0.1300390117035164,0,0.1300390117035164,0.1300390117035164,0.1300390117035164
09:00:10,0.1300390117035164,0,0,0,0.1300390117035164,0,0.1300390117035164,0,0.1300390117035164,0.1300390117035164,0.1300390117035164
09:00:11,0.1300390117035164,0,0,0,0.1300390117035164,0,0.1300390117035164,0,0.1300390117035164,0.1300390117035164,0.1300390117035164
09:00:12,0.1300390117035164,0,0,0,0.1300390117035164,0,0.1300390117035164,0,0.1300390117035164,0.1300390117035164,0.1300390117035164
09:00:13,0.1300390117035164,0,0,0,0.1300390117035164,0,0.1300390117035164,0,0.1300390117035164,0.1300390117035164,0.1300390117035164
09:00:14,0.1300390117035164,0,0,0,0.1300390117035164,0,0.1300390117035164,0,0.1300390117035164,0.1300390117035164,0.1300390117035164
09:00:15,0.39011703511053497,-11.062329769980124,0.39011703511053497,0,0.1300390117035164,-11.062329769980124,0.39011703511053497,0,0.1300390117035164,0.39011703511053497,0.1300390117035164
09:00:16,0.39011703511053497,0,0.39011703511053497,0,0.1300390117035164,0,0.39011703511053497,0,0.1300390117035164,0.39011703511053497,0.1300390117035164
09:00:17,0.39011703511053497,0,0.39011703511053497,0,0.1300390117035164,0,0.39011703511053497,0,0.1300390117035164,0.39011703511053497,0.1300390117035164
09:00:18,0.39011703511053497,0,0.39011703511053497,0,0.1300390117035164,0,0.39011703511053497,0,0.1300390117035164,0.39011703511053497,0.1300390117035164
09:00:19,0.39011703511053497,0,0.39011703511053497,0,0.1300390117035164,0,0.39011703511053497,0,0.1300390117035164,0.39011703511053497,0.1300390117035164
09:00:20,0.39011703511053497,0,0.39011703511053497,0,0.1300390117035164,0,0.39011703511053497,0,0.1300390117035164,0.39011703511053497,0.1300390117035164
09:00:21,0.1300390117035164,0,0.39011703511053497,-12.741293745062835,0.1300390117035164,-12.741293745062835,0.1300390117035164,0,0.1300390117035164,0.39011703511053497,0.1300390117035164
